Date,sno,name,symbol,high,low,open,Close,volume,marketcap,Daily_Return,MA7,MA30,Volatility
2019-02-23 23:59:59,71,Crypto.com Coin,CRO,0.0132118894769,0.0127609208392,0.0130179091138,0.0130849308802,695433.594462485,42391591.1392781,-0.00628520521056164,0.013034875846871427,0.012804145100643333,0.02331372833195522
2019-02-24 23:59:59,72,Crypto.com Coin,CRO,0.0132935655539,0.012496378043,0.0130275011347,0.0125721029876,775788.404653295,40730169.2680466,-0.039192250787966065,0.013060731572771428,0.012772720700216669,0.029431034096884707
2019-02-25 23:59:59,73,Crypto.com Coin,CRO,0.0128545648851,0.0123765699749,0.012563783178,0.0128545648851,613460.188921673,41645268.4291253,0.02246735472805117,0.013028974759314287,0.012742871098153332,0.020997096829308108
2019-02-26 23:59:59,74,Crypto.com Coin,CRO,0.0129518259226,0.0126435681383,0.0128393265734,0.0128111380902,571686.27687096,41504577.5114014,-0.0033783169860800433,0.012977086602457142,0.01271350388274,0.02055670364952778
2019-02-27 23:59:59,75,Crypto.com Coin,CRO,0.0128211972024,0.0123969509016,0.0128105695042,0.0125234245014,647835.178533604,40572464.3093301,-0.022458081926389428,0.012865881587471428,0.012720551188706667,0.02063254578073291
2019-02-28 23:59:59,76,Crypto.com Coin,CRO,0.0127382548726,0.0124128488127,0.0125231748543,0.0125874222055,562192.828895291,40779799.3369966,0.005110239942185624,0.012800182297128574,0.01270969919212,0.020563702646605755
2019-03-01 23:59:59,77,Crypto.com Coin,CRO,0.0127105371586,0.0124553592746,0.0125781765431,0.0125096234823,578255.968935675,40527752.7885473,-0.006180671620437672,0.012706172433185713,0.012689476200036666,0.01959785244635208
2019-03-02 23:59:59,78,Crypto.com Coin,CRO,0.01262433395,0.0124277166437,0.0125190095456,0.0125221552959,468824.444144398,42626788.9182349,0.0010017738437717583,0.012625775921142859,0.012674958152399999,0.019842276832419643
2019-03-03 23:59:59,79,Crypto.com Coin,CRO,0.0127131979844,0.0125111728488,0.0125536802534,0.0126021864821,273580.699886494,42899223.8466006,0.006391167040246115,0.012630073563214286,0.012674089138983333,0.013695985922554072
2019-03-04 23:59:59,80,Crypto.com Coin,CRO,0.0136209660088,0.0123021493016,0.0126376572908,0.0123995365376,256142.346432269,42209381.2273095,-0.016080538467498573,0.012565069513571428,0.012667501020983333,0.010797632828649416
2019-03-05 23:59:59,81,Crypto.com Coin,CRO,0.0141086766899,0.0123621894459,0.012376162525,0.013153428461,428531.903908397,44775711.9528561,0.06080000821917175,0.012613968137971429,0.01267896858197,0.027230608085482024
2019-03-06 23:59:59,82,Crypto.com Coin,CRO,0.0131856997221,0.0128323315512,0.0131688399008,0.0131225646447,275733.967292132,44670648.1398349,-0.0023464465094794607,0.012699559587014285,0.012697866312970001,0.024927045726132
2019-03-07 23:59:59,83,Crypto.com Coin,CRO,0.0175132417044,0.0129906281058,0.0130089851267,0.0146476138668,463762.825747036,49862082.8205451,0.11621579038789065,0.012993872681485715,0.012771921777656669,0.04812974924778181
2019-03-08 23:59:59,84,Crypto.com Coin,CRO,0.0213509548952,0.0144508097108,0.0146554370326,0.0195278530951,270676.229339672,66474951.9744156,0.333176398059035,0.013996476911885715,0.01301452977698,0.12444615985376332
2019-03-09 23:59:59,85,Crypto.com Coin,CRO,0.0219647537116,0.0190179170347,0.0195185657818,0.0204082699333,90611.6269495832,69471987.3756855,0.04508518339995704,0.015123064717228572,0.013290381511926666,0.12137277480023605
2019-03-10 23:59:59,86,Crypto.com Coin,CRO,0.0233025344425,0.0204113671664,0.0204113671664,0.021574289402,73880.5142940954,73441245.4300958,0.0571346553387857,0.016404793705785715,0.013580865708443333,0.11787549190913928
2019-03-11 23:59:59,87,Crypto.com Coin,CRO,0.0235109059043,0.0208996023642,0.0215801096443,0.022464213807,90366.7099854909,76470645.6306779,0.041249303206134735,0.017842604744271427,0.013898506066396667,0.11151362584265968
2019-03-12 23:59:59,88,Crypto.com Coin,CRO,0.0669464136488,0.0220428782336,0.0224808993013,0.053575090326,723333.250880969,182375478.712479,1.3849083162352045,0.02361712786784285,0.015257156228373333,0.4986676825539533
2019-03-13 23:59:59,89,Crypto.com Coin,CRO,0.0734397709087,0.052777226335,0.0536422306112,0.0601094341091,395218.046321241,236046179.606512,0.12196608056727598,0.030329537791328572,0.0168422580445,0.48896429533412744
2019-03-14 23:59:59,90,Crypto.com Coin,CRO,0.0665716133849,0.0594731365748,0.060094236453,0.0625535369908,332592.094480459,247357822.073209,0.04066088656339528,0.037173241094757135,0.018508053873616665,0.49449897566868195
2019-03-15 23:59:59,91,Crypto.com Coin,CRO,0.125383287094,0.0625376217966,0.0625376217966,0.103028947801,47095465.1327004,410233983.938228,0.6470523132233574,0.04910196890988572,0.021532659043936666,0.51303759101184
2019-03-16 23:59:59,92,Crypto.com Coin,CRO,0.104825091269,0.0805235146073,0.0976737917031,0.0848878407939,15650688.1845162,340326594.598375,-0.17607776643647255,0.058313336175685716,0.023949820418336668,0.5399026118906611
2019-03-17 23:59:59,93,Crypto.com Coin,CRO,0.086457975956,0.0651969242064,0.0850094074154,0.068869081428,90251622.8042046,277992091.243617,-0.18870499256533213,0.06506973503654286,0.025831589063006664,0.565887314758696
2019-03-18 23:59:59,94,Crypto.com Coin,CRO,0.0841935082684,0.0676328330347,0.0690705740177,0.0688040794636,5270112.75238511,279614752.158009,-0.000943848285067661,0.07168971584462856,0.02771175098393667,0.5689129527238517
2019-03-19 23:59:59,95,Crypto.com Coin,CRO,0.0798290462118,0.0665698001963,0.0688322109737,0.0798290462118,1498883.79429604,326606508.70216,0.16023710852831963,0.07544028097117142,0.029959682094119998,0.2814682270255059
2019-03-20 23:59:59,96,Crypto.com Coin,CRO,0.0817041012615,0.068579821561,0.0817041012615,0.0719873474947,1050787.31741776,296495833.060364,-0.09823114629598162,0.07713712574054286,0.03192336492463334,0.28902272450595107
2019-03-21 23:59:59,97,Crypto.com Coin,CRO,0.0723681507026,0.0643350789342,0.0716949881721,0.0684084234498,534953.978821244,283629445.170861,-0.04971601495892719,0.07797353809182857,0.03376450053335333,0.29176810888452676
2019-03-22 23:59:59,98,Crypto.com Coin,CRO,0.0683883964981,0.0641546175757,0.0683883964981,0.0675265950361,611997.89036093,281823323.575322,-0.012890640789976704,0.07290177341112856,0.03557199171434667,0.11930784528031423
2019-03-23 23:59:59,99,Crypto.com Coin,CRO,0.0686256123225,0.066056611968,0.0675829615655,0.0674987107777,833286.219313393,283556227.924585,-0.0004129374268774244,0.07041761198024285,0.037387038165673334,0.10675564551369772
2019-03-24 23:59:59,100,Crypto.com Coin,CRO,0.067821309971,0.064292134027,0.0674387474214,0.0643363208388,738175.408506869,272033941.080954,-0.04685111615412929,0.06977007475321428,0.03909265910930334,0.08146461675503743
2019-03-25 23:59:59,101,Crypto.com Coin,CRO,0.0657015927532,0.0533974744091,0.0649874746238,0.0537871025202,2185978.61328538,228902189.720669,-0.1639698723996349,0.06762479233272857,0.040449398163969995,0.10052686081338875
2019-03-26 23:59:59,102,Crypto.com Coin,CRO,0.054638039896,0.0494162342777,0.0539384019985,0.0505616702829,790010.231663842,216560943.951416,-0.05996664787973427,0.0634437386286,0.04171571707381334,0.0552256221615229
2019-03-27 23:59:59,103,Crypto.com Coin,CRO,0.0575616177491,0.0501674471763,0.0505929010034,0.0545719216678,889716.533077357,235232392.942481,0.07931406067999847,0.06095582065332857,0.04310629563323666,0.07343193033055945
2019-03-28 23:59:59,104,Crypto.com Coin,CRO,0.0548552230095,0.0495923635022,0.0545179134857,0.0501888988503,654965.405845773,217714401.405411,-0.08031644632529389,0.05835303142482857,0.04435222099190667,0.07524819099512904
2019-03-29 23:59:59,105,Crypto.com Coin,CRO,0.0538028545041,0.0464675699976,0.0501716076991,0.0472552143035,848664.631803195,206283035.955005,-0.05845285738486494,0.0554571198916,0.04550994731864333,0.07440482215539601
2019-03-30 23:59:59,106,Crypto.com Coin,CRO,0.0486816538329,0.045316147743,0.0472711244274,0.0468657503568,466333.118713389,205866903.393797,-0.008241713691078512,0.05250955411718571,0.04665255825701999,0.07363859531686891
2019-03-31 23:59:59,107,Crypto.com Coin,CRO,0.0469495076709,0.044178162621,0.0468657503568,0.0443785694234,749492.421056868,196157329.688818,-0.05307033205410139,0.04965844677212857,0.047714856455056666,0.07365494350146422
2019-04-01 23:59:59,108,Crypto.com Coin,CRO,0.0467756638248,0.0435911528932,0.0443795822267,0.0441873565491,537813.088771985,196522763.830244,-0.004308675939409201,0.04828705449054286,0.048770363163496665,0.05441445808150985
2019-04-02 23:59:59,109,Crypto.com Coin,CRO,0.0661166484256,0.0441684292498,0.0442974942624,0.0498038531879,858601.597378544,222866557.644484,0.12710641861001748,0.04817879490554285,0.05001041872035667,0.07661221799225325
2019-04-03 23:59:59,110,Crypto.com Coin,CRO,0.0516583798312,0.0462178657658,0.0498221600974,0.0470376422765,681600.660083388,211776782.121594,-0.05554210637003609,0.04710246927821428,0.05116502224498667,0.07010825504962281
2019-04-04 23:59:59,111,Crypto.com Coin,CRO,0.0493299885968,0.0451581096569,0.0471757314194,0.0458678616309,412336.986308582,207766752.227639,-0.0248690323108397,0.04648517824687143,0.052255503350650004,0.06496637616010914
2019-04-05 23:59:59,112,Crypto.com Coin,CRO,0.0566912272131,0.0454675560302,0.0460596145107,0.0505600284647,1400405.05866739,230405974.464707,0.10229748383646053,0.046957294555614294,0.053503418811316664,0.07329640342872408
2019-04-06 23:59:59,113,Crypto.com Coin,CRO,0.0542295521992,0.0466932542534,0.0505803299239,0.0487230627035,611930.283161669,223369657.325635,-0.036332371974088895,0.04722262489085714,0.05463926710587333,0.07532452165094658
2019-04-07 23:59:59,114,Crypto.com Coin,CRO,0.0537136771453,0.0484200509411,0.0486825218423,0.0535671396292,497301.766975875,247044799.20316,0.09942061637582622,0.0485352777774,0.05577390999034334,0.0767900028634602
2019-04-08 23:59:59,115,Crypto.com Coin,CRO,0.0577807858211,0.052411877251,0.0536001937842,0.0559919812018,461213.259678776,258227858.510585,0.04526733346945777,0.05022165272778571,0.05696003369929334,0.07540631704372729
2019-04-09 23:59:59,116,Crypto.com Coin,CRO,0.0604342796951,0.0530955676572,0.0559919812018,0.0560618329015,579056.342619837,258550005.61879,0.0012475304177619329,0.05111564982972857,0.058109618482609995,0.06448957587271209
2019-04-10 23:59:59,117,Crypto.com Coin,CRO,0.0724075069939,0.0551607539718,0.0560434416035,0.0724075069939,2133499.13510916,339885466.619768,0.29156510314457895,0.05473991621792857,0.05977439492217333,0.11300924148424862
2019-04-11 23:59:59,118,Crypto.com Coin,CRO,0.0912353790631,0.0683468919317,0.0744049578073,0.084798562478,3583313.98486449,400373121.47147,0.17112943116718382,0.060301444910371434,0.06081517732724,0.11030580857682155
2019-04-12 23:59:59,119,Crypto.com Coin,CRO,0.105282892109,0.0746271861006,0.085406362342,0.0774229822571,3599091.70512475,367670783.321389,-0.08697765628767007,0.06413900973785715,0.06139229559883999,0.13004349611161256
2019-04-13 23:59:59,120,Crypto.com Coin,CRO,0.0866184086992,0.0690624025301,0.0774048132741,0.0839844987087,2752238.41226971,401131441.321006,0.08474894999279492,0.06917635773860001,0.062106660989436666,0.12141275550111705
2019-04-14 23:59:59,121,Crypto.com Coin,CRO,0.0866068434583,0.0784144575528,0.0839844987087,0.083772440375,1250335.96173474,416375805.242865,-0.0025249699285045946,0.07349140070228573,0.06146477740857,0.12566250995741884
2019-04-15 23:59:59,122,Crypto.com Coin,CRO,0.0857957653306,0.0758407337245,0.083772440375,0.0791735641962,849407.082027945,395687059.418908,-0.05489724494372539,0.07680305541577144,0.06127430152198,0.13460710623013045
2019-04-16 23:59:59,123,Crypto.com Coin,CRO,0.0893733314117,0.0755776466679,0.0789099886697,0.085163699036,1119434.31497328,427957309.539353,0.07565826927982999,0.08096046486355714,0.06181745544224667,0.13231952904270325
2019-04-17 23:59:59,124,Crypto.com Coin,CRO,0.0866544510517,0.081406005934,0.085144635754,0.08448855794,660766.419505418,426879403.473105,-0.007927568948298158,0.08268632928442857,0.06234027139146,0.08967709748879102
2019-04-18 23:59:59,125,Crypto.com Coin,CRO,0.0873869117398,0.0836632885077,0.0842099674662,0.0855112210714,698765.316300925,434389193.79878,0.012104161277391556,0.0827881376549143,0.06252967722011334,0.06277328544716076
2019-04-19 23:59:59,126,Crypto.com Coin,CRO,0.085784683604,0.0823190153541,0.0854917793589,0.0840301037436,520848.961648473,429167447.658523,-0.01732073649800059,0.08373201215298573,0.06293110242841,0.05046938326641478
2019-04-20 23:59:59,127,Crypto.com Coin,CRO,0.0921601945836,0.083435630199,0.0841223263981,0.0864053503991,846561.045859478,443665828.875746,0.028266615768410386,0.08407784810875715,0.06353099999338667,0.04060716902189817
2019-04-21 23:59:59,128,Crypto.com Coin,CRO,0.09174792236,0.0814214691258,0.0865295386813,0.0830373981093,657132.340033329,426372393.488165,-0.038978515499835,0.08397284207080001,0.06404802676249334,0.04390179188341783
2019-04-22 23:59:59,129,Crypto.com Coin,CRO,0.083333980274,0.0771008696146,0.0829414068592,0.0819115941114,604317.060303132,422835877.365012,-0.013557794723024985,0.08436398920154285,0.06452845620695,0.03769776885572759
2019-04-23 23:59:59,130,Crypto.com Coin,CRO,0.0820151344322,0.0768713003598,0.0819115941114,0.0781146080058,605494.495230371,407515706.148979,-0.04635468454485325,0.08335697619722858,0.06498773244585,0.026324290387796934
2019-04-24 23:59:59,131,Crypto.com Coin,CRO,0.0791845547357,0.0673416276916,0.0781146080058,0.0704405962202,459932.291140308,369411071.958447,-0.09824041855308552,0.08135012452297143,0.06554284890251666,0.041672145158687994
2019-04-25 23:59:59,132,Crypto.com Coin,CRO,0.0856256503955,0.0699801622966,0.0706659574579,0.0741577067736,514355.599026585,388904685.979359,0.05276943627478903,0.079728193909,0.06632938345220667,0.04973908845209318
2019-04-26 23:59:59,133,Crypto.com Coin,CRO,0.0751216263899,0.0694032527678,0.0742746154153,0.0711766970627,484679.110963702,373271399.892745,-0.04019824561189411,0.07789199295458572,0.06688287596537,0.05035361421158985
2019-04-27 23:59:59,134,Crypto.com Coin,CRO,0.0744043986397,0.0711686074189,0.0712213920614,0.0739690609385,312835.347894692,393995020.934978,0.03923143375619409,0.07611538017450001,0.06767554803497666,0.05232189584426204
2019-04-28 23:59:59,135,Crypto.com Coin,CRO,0.0747296840288,0.07250911545,0.0739899622917,0.0731751584071,282804.320024477,391771110.649885,-0.010732899962865305,0.07470648878847143,0.06853954617176333,0.05176905530351251
2019-04-29 23:59:59,136,Crypto.com Coin,CRO,0.074652162638,0.0717612631371,0.0732469799876,0.0735955188403,462480.730991869,396037986.088097,0.005744578383573673,0.07351847803545715,0.06943053845454666,0.052475201154851714
2019-04-30 23:59:59,137,Crypto.com Coin,CRO,0.0741503114011,0.0698744933322,0.0739636640353,0.073024571782,270892.204900071,394966234.135977,-0.007757905199893056,0.07279133000348571,0.07038540519983333,0.05049552023664236
2019-05-01 23:59:59,138,Crypto.com Coin,CRO,0.0744188314326,0.0719686415658,0.0730376613623,0.0736488827019,305201.958659199,400360707.107819,0.008549326680938885,0.07324965664372855,0.07136745607159332,0.03135105340165667
2019-05-02 23:59:59,139,Crypto.com Coin,CRO,0.0764359331507,0.072759045416,0.0736686949023,0.0734958857973,745648.538575387,401542590.66881,-0.0020773825615150177,0.07315511078997142,0.07215719049190668,0.023921053392801827
2019-05-03 23:59:59,140,Crypto.com Coin,CRO,0.081729874121,0.0732220467728,0.0734931883362,0.0772864251166,979351.329387907,424369526.03978,0.05157485045835375,0.07402792908338572,0.07316548325324335,0.024027931820174726
2019-05-04 23:59:59,141,Crypto.com Coin,CRO,0.0790288773599,0.0715876707821,0.0773016827338,0.0740016333479,1042729.85033918,408360611.419804,-0.042501535861496076,0.07403258228472857,0.07410327564381,0.02813957309915716
2019-05-05 23:59:59,142,Crypto.com Coin,CRO,0.0741925888904,0.0714870243718,0.073989011331,0.0725865038505,522972.15016633,402540223.408367,-0.01912294949960258,0.07394848877664285,0.07483749149000334,0.02886219871263636
2019-05-06 23:59:59,143,Crypto.com Coin,CRO,0.0729894292046,0.0678847283545,0.0717805020132,0.0715414435777,726534.982962779,398704711.81088,-0.014397446045237627,0.07365504945341428,0.07559810418581,0.029104159226028454
2019-05-07 23:59:59,144,Crypto.com Coin,CRO,0.0752205681795,0.0644607302467,0.0715207990037,0.0700031939596,2103086.12754692,392049851.10251,-0.021501517738166998,0.07322342405021429,0.07614597266349,0.02987867607931301
2019-05-08 23:59:59,145,Crypto.com Coin,CRO,0.0725472118038,0.0694291647752,0.070235041078,0.071267954323,2958715.91075875,401085633.347477,0.018067180822205264,0.07288329142465713,0.07665517176752999,0.03083330092325484
2019-05-09 23:59:59,146,Crypto.com Coin,CRO,0.0735708167243,0.0566617261942,0.0715448009694,0.0694742225416,1496460.59331619,392894176.336857,-0.025168840588161934,0.07230876810241428,0.0771022514222,0.031779136482253306
2019-05-10 23:59:59,147,Crypto.com Coin,CRO,0.0894555621419,0.0652217546403,0.0694142235152,0.0663941100376,1319247.84090967,377294383.295859,-0.04433460917328991,0.07075272309112858,0.07690180485699,0.020805703521422223
2019-05-11 23:59:59,148,Crypto.com Coin,CRO,0.0733709396018,0.0640824178083,0.0664465626532,0.067182011268,1328712.10840027,383612352.012028,0.011867035042020913,0.06977849136542857,0.07631458648332333,0.021692373487741855
2019-05-12 23:59:59,149,Crypto.com Coin,CRO,0.0719681694442,0.0586838094356,0.067182011268,0.0642183147851,1441513.13355359,368448915.650585,-0.04411443520315772,0.06858303578465715,0.07587443090092334,0.024627575158505537
2019-05-13 23:59:59,150,Crypto.com Coin,CRO,0.0697878195073,0.0626664719387,0.0642183147851,0.0670490282928,1382658.47922691,386526932.509864,0.04407953583292712,0.06794126217252858,0.07530991522039333,0.033872967144356815
2019-05-14 23:59:59,151,Crypto.com Coin,CRO,0.0702344508506,0.0599583438478,0.0671459507977,0.0657721973505,1710646.94867896,380968184.196847,-0.019043243053786685,0.06733683408551429,0.07470990711957667,0.03373092641105423
2019-05-15 23:59:59,152,Crypto.com Coin,CRO,0.0704179599546,0.047613293186,0.0636274749416,0.0690951652522,2283663.585435,402108621.52479,0.05052237929640557,0.06702643564682857,0.07437396048810999,0.039678069309176965
2019-05-16 23:59:59,153,Crypto.com Coin,CRO,0.071445701817,0.0632369183342,0.0692890485177,0.0650861369611,1032642.9458117,380560723.19036,-0.058021835195948945,0.0663995662781857,0.07370470841894666,0.04430785249204522
