Date,sno,name,symbol,high,low,open,Close,volume,marketcap,Daily_Return,MA7,MA30,Volatility
2017-09-11 23:59:59,48,Binance Coin,BNB,1.101699948310852,0.9020000100135804,0.9491860270500184,1.0258100032806396,5167180.0,102581000.0,0.08878650682411782,1.055739436830793,1.7915851215521494,0.16540835093833525
2017-09-12 23:59:59,49,Binance Coin,BNB,1.208240032196045,0.9876319766044616,1.0334800481796265,1.035680055618286,7213490.0,103568000.0,0.009621715820747445,1.064591441835676,1.7968801895777384,0.16156868433874058
2017-09-13 23:59:59,50,Binance Coin,BNB,1.0428999662399292,0.8802409768104553,1.0428999662399292,0.9372040033340454,2780700.0,93720400.0,-0.09508346882807517,1.0433148656572615,1.784934655825297,0.16054259196650547
2017-09-14 23:59:59,51,Binance Coin,BNB,0.950177013874054,0.6734820008277893,0.9378700256347656,0.6787840127944946,3134360.0,67878400.0,-0.2757350476739724,0.9451097249984741,1.7723424553871154,0.1374159164183076
2017-09-15 23:59:59,52,Binance Coin,BNB,0.8492169976234436,0.5267549753189087,0.683305025100708,0.7997090220451355,4625680.0,79970900.0,0.1781494657671785,0.9155210171427045,1.7510914226373038,0.1436030974145142
2017-09-16 23:59:59,53,Binance Coin,BNB,0.9271969795227052,0.7461130023002625,0.8080559968948364,0.8041980266571045,2829570.0,80419800.0,0.005613297447225385,0.8890777315412249,1.712326357762019,0.14400915046930515
2017-09-17 23:59:59,54,Binance Coin,BNB,0.8147969841957092,0.7337449789047241,0.8034229874610901,0.789588987827301,1273640.0,78958900.0,-0.01816597199390102,0.8672820159367153,1.6591793219248454,0.14347774081883144
2017-09-18 23:59:59,55,Binance Coin,BNB,0.9370290040969848,0.7876039743423462,0.7895650267601013,0.909201979637146,3717860.0,90920200.0,0.15148766466333585,0.8506237268447876,1.6197070558865865,0.1527157112383772
2017-09-19 23:59:59,56,Binance Coin,BNB,0.9091320037841796,0.7876530289649963,0.907397985458374,0.8024250268936157,2888420.0,80242500.0,-0.11744029944385292,0.8173015798841204,1.5630352258682252,0.1579685380314688
2017-09-20 23:59:59,57,Binance Coin,BNB,0.8163840174674988,0.7436760067939758,0.8150320053100586,0.7478899955749512,2536950.0,74789000.0,-0.06796277470280687,0.7902567216328212,1.4979278961817424,0.1562709940263178
2017-09-21 23:59:59,58,Binance Coin,BNB,0.7817749977111816,0.6842809915542603,0.7640129923820496,0.7021399736404419,2238040.0,70214000.0,-0.0611721271914305,0.7935932874679565,1.4384902278582254,0.11290868436438173
2017-09-22 23:59:59,59,Binance Coin,BNB,0.7401540279388428,0.6832600235939026,0.6988710165023804,0.7158929705619812,2099500.0,71589300.0,0.019587258150583597,0.7816195658275059,1.3763389925161997,0.08635127792072833
2017-09-23 23:59:59,60,Binance Coin,BNB,0.777400016784668,0.7078449726104736,0.717195987701416,0.7709649801254272,2276080.0,77096500.0,0.07692771381763142,0.7768719877515521,1.3227271616458893,0.092819910962709
2017-09-24 23:59:59,61,Binance Coin,BNB,0.7883470058441162,0.7362210154533386,0.7758039832115173,0.7832679748535156,2402720.0,78326800.0,0.01595791643621336,0.7759689858981541,1.265607092777888,0.09274940670492837
2017-09-25 23:59:59,62,Binance Coin,BNB,0.936568021774292,0.7733160257339478,0.7842440009117126,0.9170590043067932,3695220.0,91705900.0,0.17081131075006462,0.777091417993818,1.2238637288411458,0.09805897665763477
2017-09-26 23:59:59,63,Binance Coin,BNB,0.9400820136070251,0.8592119812965393,0.9189220070838928,0.8607469797134399,3460160.0,86074700.0,-0.06140501792021513,0.7854231255395072,1.185715631643931,0.08816220942220644
2017-09-27 23:59:59,64,Binance Coin,BNB,1.2013800144195557,0.8556979894638062,0.8556979894638062,1.1436599493026731,8394020.0,114366000.0,0.32868308138986513,0.841961690357753,1.1557409604390463,0.13968010719791557
2017-09-28 23:59:59,65,Binance Coin,BNB,1.433069944381714,1.1450799703598022,1.1484299898147583,1.377879977226257,13944300.0,137788000.0,0.2047986624576612,0.9384959765842983,1.1240842938423157,0.13414439422468796
2017-09-29 23:59:59,66,Binance Coin,BNB,1.366979956626892,1.1354600191116333,1.366979956626892,1.2662400007247925,8474270.0,126624000.0,-0.08102300515767824,1.0171169808932714,1.0879572947820029,0.14967562879425764
2017-09-30 23:59:59,67,Binance Coin,BNB,1.3077199459075928,1.228019952774048,1.2699999809265137,1.28357994556427,6194570.0,128358000.0,0.013694042858819921,1.0903476902416773,1.057283627986908,0.15272220315820462
2017-10-01 23:59:59,68,Binance Coin,BNB,1.5289499759674072,1.2598999738693235,1.2841800451278689,1.5265300273895264,9043600.0,152653000.0,0.18927537989731835,1.1965279834611076,1.0286956270535788,0.15380299741010303
2017-10-02 23:59:59,69,Binance Coin,BNB,1.9828699827194212,1.5134400129318235,1.5266200304031372,1.964669942855835,19367700.0,196467000.0,0.2870168995074134,1.3461866889681136,1.027761960029602,0.16723812268996685
2017-10-03 23:59:59,70,Binance Coin,BNB,2.032949924468994,1.6716500520706177,1.967829942703247,1.8207000494003296,14411500.0,182070000.0,-0.07327942995159353,1.4833228417805262,1.0359252969423929,0.16949915860917683
2017-10-04 23:59:59,71,Binance Coin,BNB,1.8574700355529783,1.5176600217819214,1.8515000343322756,1.6014800071716309,7227750.0,160148000.0,-0.12040426005420368,1.5487257071903773,1.0543222983678182,0.16409158084631914
2017-10-05 23:59:59,72,Binance Coin,BNB,1.7351900339126587,1.416949987411499,1.6349899768829346,1.6784900426864624,7503500.0,167849000.0,0.04808679169891028,1.591670002256121,1.07781476577123,0.1512319883444554
2017-10-06 23:59:59,73,Binance Coin,BNB,1.7135800123214722,1.5342400074005127,1.6773099899291992,1.5799100399017334,6076260.0,157991000.0,-0.058731359899490077,1.6364800078528268,1.0942737658818562,0.14852774780267577
2017-10-07 23:59:59,74,Binance Coin,BNB,1.6052600145339966,1.5005799531936646,1.6052600145339966,1.5842499732971191,5578780.0,158425000.0,0.0027469496906644686,1.6794328689575195,1.1015414317448935,0.14891793864580594
2017-10-08 23:59:59,75,Binance Coin,BNB,1.6040799617767334,1.217229962348938,1.5761799812316897,1.217229962348938,4515300.0,121723000.0,-0.23166799251026282,1.6352471453802926,1.108554764588674,0.1625988073540137
2017-10-09 23:59:59,76,Binance Coin,BNB,1.577430009841919,1.207710027694702,1.207710027694702,1.4037799835205078,9667100.0,140378000.0,0.1532578287931532,1.5551200083323888,1.1223707298437755,0.12355499561496454
2017-10-10 23:59:59,77,Binance Coin,BNB,1.4691100120544434,1.342869997024536,1.4310699701309204,1.3933600187301636,6912770.0,139336000.0,-0.007422790546002922,1.494071432522365,1.1374107638994853,0.12310498908604454
2017-10-11 23:59:59,78,Binance Coin,BNB,1.4561599493026731,1.3779900074005127,1.399440050125122,1.4337300062179563,6123140.0,143373000.0,0.028973120331516222,1.47010714667184,1.151008097330729,0.11777290498200313
2017-10-12 23:59:59,79,Binance Coin,BNB,1.4401899576187134,1.282639980316162,1.429960012435913,1.3437600135803225,5275850.0,134376000.0,-0.0627523956724364,1.4222885710852486,1.161277429262797,0.11621994883799862
2017-10-13 23:59:59,80,Binance Coin,BNB,1.5116599798202517,1.1834900379180908,1.3365099430084229,1.435479998588562,5705760.0,143548000.0,0.06825622438627277,1.4016557080405099,1.1778866291046142,0.11994396803837454
2017-10-14 23:59:59,81,Binance Coin,BNB,1.5381900072097778,1.4070199728012085,1.4693200588226318,1.5381900072097778,3355060.0,153819000.0,0.07155098553947492,1.3950757128851754,1.2065334955851237,0.12363293571541653
2017-10-15 23:59:59,82,Binance Coin,BNB,1.6794099807739258,1.4077500104904177,1.495129942893982,1.5584399700164795,5987930.0,155844000.0,0.013164799349746348,1.4438199996948242,1.2318245271841686,0.06860258339776576
2017-10-16 23:59:59,83,Binance Coin,BNB,1.5999200344085691,1.3907099962234497,1.5559899806976318,1.4407000541687012,2960330.0,144070000.0,-0.07554985633904998,1.449094295501709,1.253041261434555,0.0581729283950921
2017-10-17 23:59:59,84,Binance Coin,BNB,1.4735499620437622,1.3560099601745603,1.4376800060272217,1.3899500370025637,1744390.0,138995000.0,-0.03522594242937038,1.448607155254909,1.2730532964070638,0.06009381503525839
2017-10-18 23:59:59,85,Binance Coin,BNB,1.4208600521087646,1.2083699703216553,1.3935099840164185,1.3275599479675293,2311140.0,132756000.0,-0.04488656957021209,1.4334400040762765,1.2869985620180766,0.060884125905011646
2017-10-19 23:59:59,86,Binance Coin,BNB,1.3536100387573242,1.2491799592971802,1.3286800384521484,1.2846100330352783,1791220.0,128461000.0,-0.03235252389016896,1.4249900068555559,1.303071395556132,0.05742600498547716
2017-10-20 23:59:59,87,Binance Coin,BNB,1.3728100061416626,1.2192699909210205,1.2832599878311155,1.241919994354248,1703230.0,122967466.88,-0.03323190507874374,1.3973385776792253,1.3195390621821086,0.04786159404953557
2017-10-21 23:59:59,88,Binance Coin,BNB,1.2693500518798828,1.170259952545166,1.2373499870300293,1.2540500164031982,1331640.0,124168506.7,0.009767152557405456,1.3567471504211426,1.3379360636075337,0.030996799902449065
2017-10-22 23:59:59,89,Binance Coin,BNB,1.2994500398635864,1.1834700107574463,1.2553000450134275,1.213770031929016,1631220.0,120180222.78,-0.03211991862151664,1.3075085878372192,1.3545319656531016,0.025047734723038752
2017-10-23 23:59:59,90,Binance Coin,BNB,1.2781000137329102,1.0960500240325928,1.2313599586486816,1.1837300062179563,2355560.0,117205842.22,-0.024749355249212845,1.270798580987113,1.368290799856186,0.017493438242365836
2017-10-24 23:59:59,91,Binance Coin,BNB,1.3790600299835205,1.1362799406051636,1.176929950714111,1.2484300136566162,4833390.0,123612048.02,0.054657740446554914,1.2505814347948347,1.3837962011496225,0.0350710062444569
2017-10-25 23:59:59,92,Binance Coin,BNB,1.269269943237305,1.1714799404144287,1.2434099912643433,1.2527799606323242,2288360.0,124042758.92,0.003484333865834577,1.239898579461234,1.394986899693807,0.03282594820025713
2017-10-26 23:59:59,93,Binance Coin,BNB,1.2609699964523315,1.0981600284576416,1.2609699964523315,1.2086000442504885,2400010.0,119668320.4,-0.03526550373581683,1.2290400096348353,1.406582001845042,0.03320546822871515
2017-10-27 23:59:59,94,Binance Coin,BNB,1.217280030250549,1.1071100234985352,1.2087500095367432,1.174180030822754,2067650.0,116260258.52,-0.028479242236897462,1.2193628719874792,1.4075993378957112,0.032652517273731495
2017-10-28 23:59:59,95,Binance Coin,BNB,1.2042900323867798,1.1398099660873413,1.1809200048446655,1.1525700092315674,1495260.0,114120565.98,-0.01840435114200012,1.2048657281058175,1.4000890056292217,0.031892650699566746
2017-10-29 23:59:59,96,Binance Coin,BNB,1.2607300281524658,1.1588499546051023,1.1783699989318848,1.241230010986328,1969690.0,122899147.22,0.07692374523424506,1.208788582256862,1.399255339304606,0.044364968412155655
2017-10-30 23:59:59,97,Binance Coin,BNB,1.358590006828308,1.20346999168396,1.2333600521087646,1.3122700452804563,2437230.0,129933101.78,0.05723357771351134,1.2271514449800764,1.4002116759618124,0.046283004314867114
2017-10-31 23:59:59,98,Binance Coin,BNB,1.4103800058364868,1.2711399793624878,1.3359500169754028,1.3128900527954102,3397150.0,129994490.46,0.0004724694564077758,1.236360021999904,1.3930903434753419,0.043110925337090225
2017-11-01 23:59:59,99,Binance Coin,BNB,1.3351600170135498,1.2180500030517578,1.3351600170135498,1.2615400552749634,2118920.0,124910121.56,-0.03911218415518658,1.2376114640917097,1.3696526805559794,0.046709819267054184
2017-11-02 23:59:59,100,Binance Coin,BNB,1.372439980506897,1.1956199407577517,1.2602499723434448,1.299630045890808,3550520.0,128681564.82,0.030193247100301246,1.2506157500403268,1.3522836804389953,0.04452840662286447
2017-11-03 23:59:59,101,Binance Coin,BNB,1.480370044708252,1.2945599555969238,1.2945599555969238,1.459220051765442,3201070.0,144483209.08,0.12279648841547486,1.2913357530321394,1.3475416819254558,0.056991737113056384
2017-11-04 23:59:59,102,Binance Coin,BNB,1.69992995262146,1.3989299535751345,1.4559799432754517,1.6371999979019165,4685320.0,162105720.8,0.12196923001513382,1.360568608556475,1.3461653470993042,0.06052888845238737
2017-11-05 23:59:59,103,Binance Coin,BNB,1.6371899843215942,1.45524001121521,1.6371899843215942,1.5216599702835083,2681150.0,150665643.24,-0.07057172475352647,1.400630031313215,1.34422367811203,0.07477767134167831
2017-11-06 23:59:59,104,Binance Coin,BNB,1.6650400161743164,1.480679988861084,1.52878999710083,1.569790005683899,5042750.0,155431187.06,0.031629954352695,1.4374185970851354,1.3437416791915893,0.07395099882485377
2017-11-07 23:59:59,105,Binance Coin,BNB,1.8181899785995483,1.5512100458145142,1.5690900087356567,1.806439995765686,9469500.0,178862850.16,0.15075264157939872,1.5079257317951746,1.3633820136388144,0.08547660303019604
2017-11-08 23:59:59,106,Binance Coin,BNB,2.055180072784424,1.7774699926376345,1.7990700006484983,2.031019926071167,18796200.0,201099414.28,0.12432183235086613,1.6178514276232039,1.3842900117238364,0.07928200427811591
2017-11-09 23:59:59,107,Binance Coin,BNB,2.174230098724365,1.893939971923828,2.053139925003052,1.990769982337952,19192200.0,197114100.78,-0.019817601598362877,1.71658570425851,1.404203677177429,0.08577151651681614
2017-11-10 23:59:59,108,Binance Coin,BNB,2.069469928741455,1.6447800397872925,2.007730007171631,1.796839952468872,11155000.0,177912315.76,-0.09741458410043402,1.7648171186447144,1.4163073420524597,0.10052662295928216
2017-11-11 23:59:59,109,Binance Coin,BNB,1.9177500009536743,1.6142899990081787,1.7862800359725952,1.6704699993133545,8178150.0,165399916.58,-0.07032899785085711,1.7695699759892054,1.4271976749102275,0.09887245845782838
2017-11-12 23:59:59,110,Binance Coin,BNB,1.6727999448776243,1.4625600576400757,1.6688899993896484,1.5196900367736816,15298700.0,150470585.66,-0.09026199967772597,1.7692885569163732,1.4300046761830647,0.10168522107089156
2017-11-13 23:59:59,111,Binance Coin,BNB,1.7350200414657593,1.5176000595092771,1.526010036468506,1.686619997024536,12238800.0,166998992.68,0.10984474215889994,1.7859785556793213,1.4349523425102233,0.10922863694065407
2017-11-14 23:59:59,112,Binance Coin,BNB,1.7353700399398804,1.568269968032837,1.6892800331115725,1.592579960823059,7829600.0,157687716.12,-0.055756504943246465,1.7554271221160889,1.436090342203776,0.09326883708138406
2017-11-15 23:59:59,113,Binance Coin,BNB,1.6249799728393557,1.4954999685287476,1.5877699851989746,1.5304499864578247,7615500.0,151535976.3,-0.03901215379673939,1.6839171307427543,1.4390820066134136,0.07048646112570134
2017-11-16 23:59:59,114,Binance Coin,BNB,1.6822199821472168,1.5368900299072266,1.556190013885498,1.5779199600219729,8928640.0,156236170.88,0.031017004138773396,1.6249385561261858,1.4453476707140605,0.07508482255608552
2017-11-17 23:59:59,115,Binance Coin,BNB,1.5826599597930908,1.495300054550171,1.580049991607666,1.5103600025177002,8508840.0,149546785.04,-0.04281583300545355,1.584012848990304,1.4514410058657328,0.06958193803427633
2017-11-18 23:59:59,116,Binance Coin,BNB,1.6767799854278564,1.49822998046875,1.5113600492477417,1.6743299961090088,32167300.0,165782110.62,0.10856351685556964,1.584564277103969,1.4644316713015237,0.08099238520037114
2017-11-19 23:59:59,117,Binance Coin,BNB,1.7012300491333008,1.5678000450134275,1.673359990119934,1.6137700080871582,38081700.0,159785822.78,-0.03616968468735948,1.5980042730058943,1.4768266717592875,0.07276459825625513
2017-11-20 23:59:59,118,Binance Coin,BNB,1.6606500148773191,1.555609941482544,1.6255899667739868,1.6244499683380127,12994500.0,160843292.3,0.006618018799044112,1.5891228403363908,1.4891733368237814,0.058388917673910926
2017-11-21 23:59:59,119,Binance Coin,BNB,1.6596699953079224,1.549839973449707,1.6581699848175049,1.5740599632263184,5440790.0,155853976.84,-0.031019733506011726,1.5864771263939994,1.501183001200358,0.05540211852837542
2017-11-22 23:59:59,120,Binance Coin,BNB,1.6213699579238892,1.5582300424575806,1.5904899835586548,1.6117500066757202,7177000.0,159585814.5,0.02394447754845963,1.598091414996556,1.5154503345489503,0.05315424614247975
2017-11-23 23:59:59,121,Binance Coin,BNB,1.6166800260543823,1.5375900268554688,1.6105999946594238,1.548699975013733,8392640.0,153342981.8,-0.0391189895460462,1.5939171314239502,1.5254593332608541,0.05480701532893388
2017-11-24 23:59:59,122,Binance Coin,BNB,1.820180058479309,1.5555800199508667,1.569530010223389,1.717710018157959,12155400.0,170077337.94,0.10913026788337588,1.6235385622297014,1.5409570018450418,0.06485226425570031
2017-11-25 23:59:59,123,Binance Coin,BNB,1.957640051841736,1.693969964981079,1.7169699668884275,1.873870015144348,12839900.0,185539364.18,0.09091173442293377,1.6520442792347498,1.5631326675415038,0.06108080204573874
2017-11-26 23:59:59,124,Binance Coin,BNB,1.9353100061416624,1.826740026473999,1.8947399854660036,1.8531299829483032,9056850.0,183485813.82,-0.011068020742328266,1.6862385613577706,1.5857643326123556,0.05804881318422573
2017-11-27 23:59:59,125,Binance Coin,BNB,1.9472700357437132,1.7896300554275513,1.8708300590515137,1.9429800510406492,22826600.0,192382221.72,0.04848557247419616,1.7317428588867188,1.6121113340059916,0.058434447760589314
2017-11-28 23:59:59,126,Binance Coin,BNB,1.9588500261306765,1.8680399656295776,1.9588500261306765,1.917109966278076,36377700.0,189820729.54,-0.013314642499143159,1.780750002179827,1.63464066584905,0.05581255576535565
2017-11-29 23:59:59,127,Binance Coin,BNB,2.0515899658203125,1.683169960975647,1.924340009689331,1.7515300512313845,43765500.0,173425991.42,-0.08636954476229253,1.8007185799734933,1.6492826660474142,0.07120925015527678
2017-11-30 23:59:59,128,Binance Coin,BNB,2.052910089492798,1.7614400386810305,1.7614400386810305,1.996970057487488,31559500.0,197727987.58,0.1401289153352241,1.8647571631840296,1.6720853328704834,0.08050655410527031
2017-12-01 23:59:59,129,Binance Coin,BNB,2.137010097503662,1.9229700565338133,1.9969500303268437,2.070230007171631,28867200.0,204981753.22,0.03668555239947646,1.9151171616145544,1.6990416646003723,0.0745281790534672
2017-12-02 23:59:59,130,Binance Coin,BNB,2.1156599521636963,1.9968899488449097,2.0770599842071533,2.084160089492798,24332700.0,206361018.24,0.006728760704323156,1.94515860080719,1.725192666053772,0.06956580111358684
2017-12-03 23:59:59,131,Binance Coin,BNB,2.381150007247925,2.054189920425415,2.085410118103028,2.227250099182129,35163500.0,220528931.5,0.0686559590171183,1.9986043316977364,1.7507936676343283,0.07066008301056334
2017-12-04 23:59:59,132,Binance Coin,BNB,2.5770299434661865,2.258090019226074,2.258090019226074,2.4916799068450928,41226200.0,246711203.52,0.11872479330456209,2.0769900253840854,1.7792763312657673,0.0784891368263987
2017-12-05 23:59:59,133,Binance Coin,BNB,2.731790065765381,2.501810073852539,2.501810073852539,2.5952999591827397,49190000.0,256971034.2,0.041586422097390496,2.1738743100847517,1.8150643308957417,0.07508900988534299
2017-12-06 23:59:59,134,Binance Coin,BNB,2.7788100242614746,2.3458800315856934,2.580430030822754,2.587690114974976,41731500.0,256217537.66,-0.0029321636525436734,2.2933257477624074,1.8489943345387776,0.05417496249388728
2017-12-07 23:59:59,135,Binance Coin,BNB,2.9144299030303955,2.4894299507141118,2.5494000911712646,2.779949903488159,28297900.0,275253969.3,0.07429784092019931,2.4051800114767894,1.8814446647961935,0.04198852736358445
2017-12-08 23:59:59,136,Binance Coin,BNB,2.868989944458008,2.2595698833465576,2.7660999298095703,2.830670118331909,38648500.0,280275959.38,0.018245010379542626,2.513814313071115,1.9080996712048848,0.043450738141630016
2017-12-09 23:59:59,137,Binance Coin,BNB,2.867340087890625,2.330349922180176,2.8260200023651123,2.6104300022125244,27217000.0,258469116.02,-0.07780493908247088,2.588995729173933,1.9287550052007039,0.06347210181000187
2017-12-10 23:59:59,138,Binance Coin,BNB,2.69544005393982,2.211699962615967,2.6613399982452397,2.483370065689087,19258500.0,245888397.18,-0.04867394889567822,2.625584295817784,1.9516393423080445,0.06823065474369566
2017-12-11 23:59:59,139,Binance Coin,BNB,2.8244800567626958,2.503350019454956,2.5130200386047363,2.7066500186920166,19427000.0,267996243.1,0.08991006056158368,2.6562943117959157,1.9861786762873332,0.06166906642022069
2017-12-12 23:59:59,140,Binance Coin,BNB,2.7783000469207764,2.61343002319336,2.726449966430664,2.6847500801086426,24523200.0,265827836.5,-0.008091160080591853,2.6690729004996165,2.0250140110651653,0.060752287549412316
2017-12-13 23:59:59,141,Binance Coin,BNB,2.8750500679016118,2.5714399814605717,2.687079906463623,2.77810001373291,28429500.0,275070793.4,0.03477043703840388,2.696274314607893,2.061396678288778,0.06145207111190573
2017-12-14 23:59:59,142,Binance Coin,BNB,3.1587400436401367,2.77266001701355,2.773439884185791,3.1587400436401367,40335300.0,312759482.36,0.1370145164053196,2.750387191772461,2.11360201438268,0.07513096402934616
2017-12-15 23:59:59,143,Binance Coin,BNB,4.411250114440918,3.142819881439209,3.1566998958587646,3.996150016784668,52745900.0,395674796.1,0.26510886036050585,2.916884320122855,2.195792015393575,0.11892471020955885
2017-12-16 23:59:59,144,Binance Coin,BNB,4.725409984588623,3.9184000492095943,4.168469905853272,4.664649963378906,54002400.0,461865655.1,0.16728599872036787,3.2103443145751953,2.298683015505473,0.10858298764423255
2017-12-17 23:59:59,145,Binance Coin,BNB,6.750430107116699,4.669340133666992,4.669340133666992,5.756720066070557,98159600.0,569995874.08,0.23411619548417173,3.6779657432011197,2.4402283509572347,0.10022014180367148
2017-12-18 23:59:59,146,Binance Coin,BNB,6.221320152282715,5.280970096588135,5.792399883270264,5.61584997177124,66623700.0,556047771.9,-0.0244705479305114,4.093565736498151,2.571612350145976,0.11617513772681148
2017-12-19 23:59:59,147,Binance Coin,BNB,6.5453200340271,5.579760074615479,5.646999835968018,5.792329788208008,66695200.0,573521762.62,0.03142530824788148,4.537505694798061,2.710897676150004,0.10998628843237082
2017-12-20 23:59:59,148,Binance Coin,BNB,5.78863000869751,4.933169841766357,5.78863000869751,5.176209926605225,47866900.0,512517256.94,-0.10636822904266885,4.880092825208392,2.829289674758911,0.13779598790242234
2017-12-21 23:59:59,149,Binance Coin,BNB,5.698160171508789,4.814149856567383,5.184909820556641,5.180009841918945,46905500.0,512893510.14,0.000734111515491298,5.1688456535339355,2.9494880040486655,0.1413724213986018
2017-12-22 23:59:59,150,Binance Coin,BNB,5.212739944458008,3.513309955596924,5.205460071563721,4.336150169372559,36672600.0,429339556.1,-0.16290696317167175,5.217417103903634,3.040301342805227,0.141092247597937
2017-12-23 23:59:59,151,Binance Coin,BNB,5.134510040283203,4.307610034942627,4.394959926605225,4.839260101318359,32930300.0,479154489.64,0.11602686998697753,5.242361409323556,3.149986680348714,0.13328670527812764
2017-12-24 23:59:59,152,Binance Coin,BNB,5.285679817199707,4.198649883270264,4.74183988571167,5.285679817199707,43676900.0,523356319.52,0.09224958083152623,5.175069945199149,3.268919006983439,0.1008348512952711
2017-12-25 23:59:59,153,Binance Coin,BNB,6.9552202224731445,5.250539779663086,5.308579921722412,6.560009956359863,66374400.0,649532830.14,0.24109105795880037,5.309949942997524,3.425123671690623,0.13693201303167207
2017-12-26 23:59:59,154,Binance Coin,BNB,10.622099876403809,6.496379852294922,6.559279918670654,9.029419898986816,167812992.0,894038991.88,0.3764338711457116,5.772391387394497,3.6643333355585734,0.18942468813897997
2017-12-27 23:59:59,155,Binance Coin,BNB,11.302200317382812,8.486590385437012,9.254260063171388,10.107000350952148,167808000.0,1000734498.0,0.11934105003647533,6.476790019444057,3.936467345555623,0.17078433957681832
2017-12-28 23:59:59,156,Binance Coin,BNB,10.196399688720703,8.149279594421387,10.126299858093262,9.321410179138184,109298000.0,922950089.74,-0.07772733200112703,7.068418639046805,4.18327735265096,0.18152940534373443
2017-12-29 23:59:59,157,Binance Coin,BNB,9.534850120544434,8.536820411682129,9.31861972808838,8.807600021362305,70849400.0,872075706.4,-0.05512150499779678,7.707197189331055,4.418479684988657,0.15856736533324833
