Date,sno,name,symbol,high,low,open,Close,volume,marketcap,Daily_Return,MA7,MA30,Volatility
2020-05-23 23:59:59,43,Solana,SOL,0.638848874061,0.58824731869,0.637414621895,0.613031410499,2638523.84936932,0.0,-0.04045182108425727,0.6185843877608571,0.6220555629316333,0.05538734097557764
2020-05-24 23:59:59,44,Solana,SOL,0.613288867401,0.548431875411,0.613288867401,0.549053085284,2786816.20172933,0.0,-0.10436386149108157,0.6094507132038572,0.6192159250881334,0.0678411024699115
2020-05-25 23:59:59,45,Solana,SOL,0.650137993099,0.538063657924,0.548570201373,0.600857275438,4509580.33947343,0.0,0.09435187879365814,0.6020488711661428,0.6178001908878666,0.07416996710929548
2020-05-26 23:59:59,46,Solana,SOL,0.612353062014,0.566463215148,0.59910434994,0.573306660293,2689697.32362274,0.0,-0.04585217866408753,0.5947420704777143,0.6157268681117334,0.07437565331302658
2020-05-27 23:59:59,47,Solana,SOL,0.611086848399,0.571443419824,0.573306660293,0.590984626967,2536915.55918301,0.0,0.030835097336851636,0.5964319218704286,0.6163472925085666,0.06996285178738126
2020-05-28 23:59:59,48,Solana,SOL,0.592397679833,0.566947776295,0.590883626945,0.57515546338,2662787.87087333,0.0,-0.026784391445572986,0.5916090846298571,0.6134760574488,0.06752403081072628
2020-05-29 23:59:59,49,Solana,SOL,0.593405202433,0.56685841658,0.574698779564,0.579415408223,2066857.45404741,0.0,0.007406597197157305,0.5831148471548572,0.6079285573955666,0.06354423083170166
2020-05-30 23:59:59,50,Solana,SOL,0.602489267522,0.567050101707,0.581355069208,0.587932797998,2449094.83912943,0.0,0.014699971133183887,0.5795293310832859,0.6044914699616667,0.0628617494791627
2020-05-31 23:59:59,51,Solana,SOL,0.593997496664,0.569244662492,0.587902737594,0.570022020054,1892967.09044357,0.0,-0.03046398840988096,0.5825248931932858,0.5991990716485667,0.04759710204440971
2020-06-01 23:59:59,52,Solana,SOL,0.58783888873,0.567347938128,0.573472359794,0.577495156711,2159877.15931313,0.0,0.013110259593641649,0.5791874476608572,0.5945863631429665,0.028709532625525662
2020-06-02 23:59:59,53,Solana,SOL,0.589724657245,0.552294366376,0.577142178709,0.56466943316,1295757.46418593,9741011.2562594,-0.022209231370954208,0.5779535580704286,0.5907575252107667,0.024175276415046496
2020-06-03 23:59:59,54,Solana,SOL,0.59102516796,0.564461229977,0.56466943316,0.586620621665,877446.184522142,10119647.9354345,0.03887440547677046,0.5773301287415714,0.5880618535852,0.026104403564057996
2020-06-04 23:59:59,55,Solana,SOL,0.591640038944,0.564517551613,0.586867254127,0.587299493452,901641.251808101,10131321.1400611,0.0011572586471189084,0.5790649901804285,0.5862439246003334,0.02346587169171328
2020-06-05 23:59:59,56,Solana,SOL,0.698279296472,0.577925164457,0.587299493452,0.66115464236,4322091.65471632,11405328.7385824,0.12575380999206698,0.5907420236285714,0.5875296260500666,0.05211978352996512
2020-06-06 23:59:59,57,Solana,SOL,0.66161878907,0.611780567274,0.661071494785,0.622442695244,1604055.15722887,10737481.2006963,-0.05855203100112438,0.5956720089494285,0.5878451173159334,0.06013030055766076
2020-06-07 23:59:59,58,Solana,SOL,0.624443861894,0.593397963425,0.622442695244,0.616577854377,716785.469365787,10636269.8312904,-0.00942229848918219,0.6023228424241428,0.5882336417586,0.05828745441621813
2020-06-08 23:59:59,59,Solana,SOL,0.679001399937,0.613310186531,0.615077959978,0.668313065708,1440233.8242528,11528696.0984937,0.0839070215768194,0.6152968294237143,0.5903598309067334,0.06421657241244247
2020-06-09 23:59:59,60,Solana,SOL,0.668088172596,0.627242314833,0.66778423457,0.658002498205,988327.438893434,11350793.5069779,-0.015427750903054926,0.6286301244301429,0.5943921171262333,0.06347144466503615
2020-06-10 23:59:59,61,Solana,SOL,0.6700430922,0.633404261063,0.658038317013,0.644866658992,1096203.32551522,11124151.4035966,-0.01996320568513632,0.6369509869054285,0.5987119129162,0.06501278051170005
2020-06-11 23:59:59,62,Solana,SOL,0.650534979007,0.570082493458,0.644888410942,0.573741595726,1122221.18826251,9897183.58341088,-0.1102942170667911,0.6350141443731429,0.5998841110959,0.08079872548683383
2020-06-12 23:59:59,63,Solana,SOL,0.604653248066,0.569920400668,0.574058799071,0.593868974009,940323.239000038,10244352.3859345,0.03508091174308392,0.6254019060372856,0.6013286883173666,0.06232863372060952
2020-06-13 23:59:59,64,Solana,SOL,0.611439213256,0.585485460723,0.593947639042,0.608943286609,764756.553388664,10504345.5146756,0.02538322973540552,0.6234734190894287,0.6026562108671334,0.060261982476621255
2020-06-14 23:59:59,65,Solana,SOL,0.618258433941,0.580899434377,0.610926627118,0.587076584953,873415.751115423,10127117.7365674,-0.035909258114607545,0.6192589520288571,0.6035670295487333,0.061655308486212514
2020-06-15 23:59:59,66,Solana,SOL,0.591897430283,0.547286993406,0.588372951939,0.570639136151,942666.189719777,9843524.99494113,-0.0279988151857834,0.6053055335207143,0.6026176583095,0.04756167324970835
2020-06-16 23:59:59,67,Solana,SOL,0.589828344671,0.568689096218,0.570578694829,0.58557626277,652020.104651764,10101141.4390675,0.026176134219871194,0.5949589284585715,0.6017039068290667,0.05090064426542008
2020-06-17 23:59:59,68,Solana,SOL,0.590128890668,0.565116816879,0.585496727656,0.581561970806,673274.193458797,10031846.4524466,-0.006855284647316107,0.5859154015748571,0.5993336335325333,0.05094419885317522
2020-06-18 23:59:59,69,Solana,SOL,0.650308613252,0.579285208673,0.581582391057,0.620956096312,1349341.26909908,10711334.8299096,0.06773848271303362,0.59266033023,0.5992170279058667,0.037126548046583364
2020-06-19 23:59:59,70,Solana,SOL,0.836398481391,0.620383816305,0.62240659565,0.684331738563,6577470.95547564,11804490.7995105,0.1020613898911733,0.6055835823091428,0.6027228969507,0.0503571527615055
2020-06-20 23:59:59,71,Solana,SOL,0.688583471859,0.625625721953,0.682522764479,0.643591290368,1714405.29578048,11101677.8613918,-0.059533185294823765,0.6105332971318571,0.6038787624941667,0.05879139237969978
2020-06-21 23:59:59,72,Solana,SOL,0.748541584115,0.636880364182,0.64613451067,0.67314920063,2238347.1863849,11611481.9990937,0.04592652309682288,0.6228293850857144,0.6050212334969001,0.05637067115290553
2020-06-22 23:59:59,73,Solana,SOL,0.743113096168,0.645877388262,0.672577376106,0.726847851963,1620387.87401448,12537695.5906935,0.07977228715824558,0.645144915916,0.6088151148790334,0.05544384229194354
2020-06-23 23:59:59,74,Solana,SOL,0.760632726054,0.700711973595,0.726772689327,0.708296754877,1327340.25336353,12217638.9889378,-0.025522668927065006,0.6626764147884285,0.6141232371988,0.0602762633080146
2020-06-24 23:59:59,75,Solana,SOL,0.80069160261,0.693501096515,0.708529727823,0.736993876923,2769053.65582756,12712583.3849433,0.04051567630150088,0.6848809728051428,0.6186611239149666,0.0581919985353476
2020-06-25 23:59:59,76,Solana,SOL,0.75670464737,0.69924039905,0.737099871932,0.713193588341,1751581.2295456,12301987.5415512,-0.03229373991730822,0.6980577573807143,0.6233240215165666,0.061258056578269965
2020-06-26 23:59:59,77,Solana,SOL,0.751991938279,0.681531945226,0.712531268297,0.741144336305,1664662.318395,12784052.9001166,0.03919096921358722,0.7061738427724286,0.6283293451611667,0.051285340910053684
2020-06-27 23:59:59,78,Solana,SOL,0.752211394817,0.675838228985,0.739596862542,0.713548036244,1681428.02669551,12307979.1957079,-0.03723471759709085,0.7161676636118572,0.6329424309233,0.0465319002567655
2020-06-28 23:59:59,79,Solana,SOL,0.843976500665,0.687094919406,0.713548036244,0.798495268854,3412582.28723085,13773165.2227317,0.11904907349636673,0.7340742447867142,0.6402450929443334,0.060532854594696504
2020-06-29 23:59:59,80,Solana,SOL,0.885339207046,0.770008603117,0.798495268854,0.852454240319,2147790.97814405,14703824.7067831,0.06757581863001128,0.7520180145518571,0.6490624743550334,0.058887385013270836
2020-06-30 23:59:59,81,Solana,SOL,1.02917629719,0.850103876016,0.853022445953,0.860093981011,3887548.37229807,14835525.1298039,0.0089620537157995,0.7737033325710001,0.6587315397202667,0.05534405034793698
2020-07-01 23:59:59,82,Solana,SOL,0.9017150754,0.820926518746,0.863363963794,0.832641570072,1772559.84133893,14361930.621951,-0.03191792007046834,0.787367288735143,0.6672364201656333,0.0595313264400002
2020-07-02 23:59:59,83,Solana,SOL,0.837126639543,0.753667578226,0.832115967202,0.78021901831,1749581.47684417,13457643.8789028,-0.06295932565253382,0.7969423501592857,0.6744214063373,0.06483147555368049
2020-07-03 23:59:59,84,Solana,SOL,0.786034988586,0.755112879567,0.782035734397,0.768093046309,1144958.29683634,13248409.5564903,-0.01554175393886903,0.8007921658741429,0.6804704871587667,0.06468109514787336
2020-07-04 23:59:59,85,Solana,SOL,0.82315514027,0.761450763631,0.767940953547,0.7803716825,1644301.45065498,13460110.8038221,0.015985870787404988,0.8103384010535714,0.6869062267937001,0.061694797520794216
2020-07-05 23:59:59,86,Solana,SOL,0.7855474402,0.642635456,0.780101225611,0.691663563023,3799016.31678145,11929965.7302922,-0.11367419073026142,0.795076728792,0.6879231908158,0.05855969098106557
2020-07-06 23:59:59,87,Solana,SOL,0.721045541194,0.686580404858,0.691663563023,0.707908010158,1120773.259312,12210072.8690639,0.023486053051575473,0.7744272673404285,0.6907720346462667,0.04937178090672432
2020-07-07 23:59:59,88,Solana,SOL,0.780892667097,0.701921604165,0.707857857487,0.753047992993,1700040.66085723,12988566.0151594,0.06376532287708558,0.7591349833378571,0.6953210392668,0.05906573041402409
2020-07-08 23:59:59,89,Solana,SOL,0.827522889896,0.743411482304,0.753047992993,0.796713400012,2220222.72711344,13741613.2737162,0.05798489263008477,0.754002387615,0.6996010504102667,0.06484054861164829
2020-07-09 23:59:59,90,Solana,SOL,0.882357720133,0.75990571644,0.794017971565,0.853453047328,2668723.50625663,14720152.3853897,0.07121713694679332,0.7644643917604286,0.7061160687143667,0.06448320762258723
2020-07-10 23:59:59,91,Solana,SOL,0.939629429073,0.842849804524,0.853303723787,0.913559592712,1856094.87383758,15756747.8792219,0.07042747761248536,0.7852453269608572,0.7150724998383667,0.06592386398334252
2020-07-11 23:59:59,92,Solana,SOL,0.92634730137,0.859094947025,0.913559592712,0.924624245478,1788814.0647145,15947475.7511162,0.012111582927122777,0.8058528359577143,0.7267685881634333,0.06604816150663004
2020-07-12 23:59:59,93,Solana,SOL,1.13097821246,0.914117106349,0.92385606339,1.01671595852,4693370.50719829,17535715.8229986,0.0995990679374752,0.8522888924572857,0.7408634876471333,0.02994988905574037
2020-07-13 23:59:59,94,Solana,SOL,1.28766254036,1.00888432901,1.01671595852,1.17573410198,4062068.74661056,20278237.5664092,0.15640370560473693,0.919121191289,0.7597565148261667,0.04402939833638767
2020-07-14 23:59:59,95,Solana,SOL,1.2460057862,1.11916616563,1.17247561888,1.14807454207,2213135.15016517,19801055.4914822,-0.02352535310783266,0.9755535554428573,0.7784564467300666,0.05814690010711506
2020-07-15 23:59:59,96,Solana,SOL,1.39683470534,1.14145755742,1.14752327979,1.28959809685,3355229.32708245,22241796.9042963,0.12327035361730987,1.045965654991143,0.8024217454200334,0.06221577619616752
2020-07-16 23:59:59,97,Solana,SOL,1.37496707747,0.855043722577,1.28403887818,0.872441377367,7486567.81431637,15046966.0262034,-0.32347808243665677,1.0486782735681428,0.8119839159066,0.1622718390848265
2020-07-17 23:59:59,98,Solana,SOL,1.04684187853,0.801884427325,0.870761094191,0.977837416041,8973774.36468872,16864618.7937719,0.12080586891933298,1.057860819758,0.8251930974144333,0.1661384065615919
2020-07-18 23:59:59,99,Solana,SOL,1.00071624924,0.931726289601,0.977515448127,0.966583495614,2923007.17734355,16670417.2869211,-0.011508989370200284,1.0638549983488572,0.8367140107245,0.1666496759475432
2020-07-19 23:59:59,100,Solana,SOL,0.97035414737,0.899515435903,0.968004089172,0.920349487609,2206671.01567458,15872927.8675157,-0.04783239959588892,1.0500883596472856,0.8445812690260334,0.1642451169532218
2020-07-20 23:59:59,101,Solana,SOL,0.921583894741,0.851877880062,0.920515196824,0.87308942899,3036870.91981545,15057755.3103182,-0.05135012216041779,1.006853406363,0.8522312069801,0.14917516898461097
2020-07-21 23:59:59,102,Solana,SOL,1.00825365156,0.860315868753,0.872927986494,0.977165717243,4299502.33510521,16852602.2014576,0.1192046138657259,0.9824378599591429,0.8623650908672,0.15967508163916072
2020-07-22 23:59:59,103,Solana,SOL,1.10470350891,0.972484753345,0.977197956096,1.04408725245,5295001.98436419,18006642.2008208,0.06848534903149694,0.9473648821877143,0.8729397375501,0.15326070951543377
2020-07-23 23:59:59,104,Solana,SOL,1.10121768001,0.997394084818,1.04615500925,1.04984357893,2970423.1250175,18105795.7974271,0.005513261910335965,0.9727080538395715,0.8843246316851999,0.07379728219385254
2020-07-24 23:59:59,105,Solana,SOL,1.05395367081,0.974779709349,1.04984357893,0.995345503195,1991763.30860784,17165794.8003885,-0.05191066252988319,0.9752092091472857,0.8929363525609334,0.06651885869038958
2020-07-25 23:59:59,106,Solana,SOL,1.43274047406,0.995397297974,0.995440475816,1.25222285418,9978279.43748358,21595764.5736461,0.2580785768966041,1.0160148317995714,0.9109039947555667,0.11567274682139121
2020-07-26 23:59:59,107,Solana,SOL,1.62464801207,1.23828328849,1.24472812927,1.5651096946,10463129.600325,26991607.0561782,0.24986514131694992,1.1081234327982856,0.9383695066987333,0.1305323936684324
2020-07-27 23:59:59,108,Solana,SOL,2.04273954159,1.56108693478,1.56509785048,1.77863550182,32838354.7073633,30673811.3399836,0.13642865286485328,1.2374871574882857,0.9738724222179334,0.11625666496209866
2020-07-28 23:59:59,109,Solana,SOL,1.85867216855,1.61176862419,1.78411050855,1.78406723276,9692632.1660337,30767254.4661293,0.003053875251248561,1.3527588025621429,1.0067248210148,0.12317940304749246
2020-07-29 23:59:59,110,Solana,SOL,2.09562226208,1.59316648672,1.78566194741,1.65828948188,10348944.5267619,28597942.6143557,-0.0705005666660995,1.4405019781950001,1.0335859957335,0.1385316324757605
2020-07-30 23:59:59,111,Solana,SOL,1.79644907564,1.6357119142,1.65828948188,1.68680710334,5222980.07636029,29089539.6606279,0.017197010396321044,1.5314967673964286,1.0611430998111333,0.13761110784378416
2020-07-31 23:59:59,112,Solana,SOL,1.68848814417,1.51040494945,1.68680710334,1.53817765536,4822046.26693321,26526190.853226,-0.088112889544811,1.6090442177057143,1.0846609693207334,0.14382350539745822
2020-08-01 23:59:59,113,Solana,SOL,1.66222891669,1.49887205013,1.53275891754,1.52660964025,4589882.24595131,26326510.4083857,-0.007520597552363006,1.6482423300014286,1.1095406567187334,0.11964144164125555
2020-08-02 23:59:59,114,Solana,SOL,1.74682282201,1.41197290179,1.52990978778,1.74281034979,7216576.38811606,30054693.6113815,0.14162147535279201,1.6736281378857143,1.1420312335014335,0.09061807205297916
2020-08-03 23:59:59,115,Solana,SOL,1.83003434295,1.66872588204,1.73229008343,1.80261098364,5836036.43502209,31085735.0137577,0.03431276033976127,1.6770532067171426,1.1761058768727668,0.07549926290187986
2020-08-04 23:59:59,116,Solana,SOL,1.94987535907,1.79498420077,1.80001201619,1.87163885812,5495664.99847303,32275884.1492363,0.038293272983731974,1.6895634389114285,1.2154383867093335,0.0765701339515479
2020-08-05 23:59:59,117,Solana,SOL,1.88812222154,1.70950898919,1.8707357761,1.75454981586,5405764.40284623,30256505.6597196,-0.06255963416874788,1.7033149151942857,1.2503264468994,0.07523756661817615
2020-08-06 23:59:59,118,Solana,SOL,2.22800308367,1.74678344038,1.75454981586,2.20634832732,11143557.0707687,38047323.8161723,0.257501102206408,1.7775350900485714,1.2987697913769667,0.120206661109933
2020-08-07 23:59:59,119,Solana,SOL,2.20316566041,1.88557243849,2.20316566041,2.08590263527,8068101.90171604,35970036.8564279,-0.054590515268413076,1.85578151575,1.3417427658855667,0.11456480610292255
2020-08-08 23:59:59,120,Solana,SOL,2.56958976667,2.02653817064,2.08388935271,2.47362485486,10919229.1805999,42655747.4961301,0.1858774292884544,1.9910694035514287,1.3957484928033,0.12160313943621325
2020-08-09 23:59:59,121,Solana,SOL,2.70682280561,2.30250117749,2.47155579121,2.6652275038,12107836.8570546,45959454.0071939,0.07745824859559969,2.1228432826957144,1.4541374231728998,0.11831228067953815
2020-08-10 23:59:59,122,Solana,SOL,3.397928851,2.52589777885,2.6652275038,3.13179330211,22863250.6335323,54004593.6510801,0.17505665000259252,2.3127264710485713,1.5277097250606333,0.12347163463048037
2020-08-11 23:59:59,123,Solana,SOL,3.48653462219,2.75363392525,3.13104235382,3.30341929739,36356155.1835573,56963799.6073747,0.054801188560039904,2.5172665338014286,1.6039331696896333,0.12251465938384212
2020-08-12 23:59:59,124,Solana,SOL,3.91616784116,3.10397862294,3.30795784774,3.76975091301,28461706.5886889,65004787.9204578,0.14116634118727966,2.805152404822857,1.6904003967239667,0.10268650252147864
2020-08-13 23:59:59,125,Solana,SOL,4.1558137393,3.52851962847,3.77070310945,3.75597115712,28236179.4181239,64766752.6195916,-0.003655349175046063,3.026527094794286,1.7773302838923002,0.09101674615516357
2020-08-14 23:59:59,126,Solana,SOL,3.78999667412,3.33265431728,3.76016794504,3.40938766083,18427949.9772839,99684620.8277296,-0.09227533487124873,3.2155963841600004,1.8479899360249668,0.10102730289219639
2020-08-15 23:59:59,127,Solana,SOL,3.71994464361,3.16546459239,3.41255512992,3.18379488714,13155762.3719706,93088676.8213831,-0.06616812053431342,3.3170492459142857,1.9250350530174,0.10063591546817066
2020-08-16 23:59:59,128,Solana,SOL,3.47068758818,3.13868790105,3.18540600494,3.38565277366,10395312.8169568,98990653.6220894,0.06340166175130979,3.4199671416085713,2.005295564938033,0.09992284788453758
2020-08-17 23:59:59,129,Solana,SOL,3.38599860266,3.08798536904,3.38565277366,3.09860770861,10723918.7652425,90597950.4986745,-0.08478278318532206,3.4152263425371427,2.076363038704567,0.08852781030968807
2020-08-18 23:59:59,130,Solana,SOL,3.70991071576,2.89441385094,3.10446912318,3.32997591802,30350144.9435501,103607422.825354,0.07466844181891918,3.4190201454842857,2.156683919718267,0.09080012315836597
2020-08-19 23:59:59,131,Solana,SOL,3.48386321098,2.83810835571,3.32869596266,2.89904061061,14838388.9157821,91286346.3844131,-0.12941093810258952,3.294632959427143,2.224215625772267,0.07992668050188662
2020-08-20 23:59:59,132,Solana,SOL,3.43184301093,2.896235885,2.89904061061,3.20826704334,13756478.1507016,101023083.037279,0.10666509175424554,3.2163895146014285,2.2985856699755,0.09614560955619147
2020-08-21 23:59:59,133,Solana,SOL,3.22328959908,2.91377102658,3.20971758522,2.94366836633,11796735.6331521,92690989.2578399,-0.08247401897522122,3.149858186815714,2.3619050404381667,0.09495222110122561
2020-08-22 23:59:59,134,Solana,SOL,3.19486521065,2.7573269666,2.94530774528,3.02088644284,10296804.8195696,95122114.0144119,0.026231921161102623,3.1265855519157144,2.4276064692351667,0.09336631899829895
2020-08-23 23:59:59,135,Solana,SOL,3.40341502232,3.01883810532,3.02086332122,3.32243106353,11991402.1639282,104616816.094793,0.09981991259708223,3.1175538790399995,2.505175987913,0.09859497284794837
2020-08-24 23:59:59,136,Solana,SOL,3.60753946366,3.22443067131,3.31222151588,3.34498605269,15785207.7166973,106162865.723266,0.006788700421081373,3.152750785337143,2.5749347611966664,0.0910178230120678
2020-08-25 23:59:59,137,Solana,SOL,3.35824746517,3.02771940496,3.34966390621,3.26484998089,13444308.062981,103619131.980434,-0.023957072028911952,3.1434470800328573,2.6315927707396667,0.08774663856573268
2020-08-26 23:59:59,138,Solana,SOL,3.79532359202,3.19431082142,3.26604124854,3.55837531339,22147431.4936826,113824141.563725,0.08990469216597363,3.2376377518585713,2.6909174311253334,0.07121750286109045
2020-08-27 23:59:59,139,Solana,SOL,3.85470595952,3.29221387961,3.55784428623,3.44506033395,21031356.3229519,111060306.36774,-0.03184458340119467,3.271465364802857,2.7462838678316666,0.06601988415131084
2020-08-28 23:59:59,140,Solana,SOL,4.30959279879,3.44728103835,3.4524946514,4.0113925268,27212887.5047479,130085569.491252,0.16438962977483218,3.4239973877271432,2.8247206359956665,0.07269793598749269
2020-08-29 23:59:59,141,Solana,SOL,4.10524133898,3.78711222485,4.01421628197,3.96880938889,14585964.4266973,128704139.655732,-0.01061554999305181,3.559414951448571,2.9007873788473337,0.07575044462285563
2020-08-30 23:59:59,142,Solana,SOL,4.70500522426,3.91913232587,3.97001094302,4.43582255875,22220238.7965161,143848364.09318,0.1176708488866518,3.7184708793371426,2.9973755422936668,0.07827698109499939
2020-08-31 23:59:59,143,Solana,SOL,4.87294089972,4.10968130689,4.42167882268,4.78204551788,20950150.2193332,155135267.461776,0.07805157995940326,3.92376508865,3.1058900715480005,0.07716298808883595
2020-09-01 23:59:59,144,Solana,SOL,4.94473085292,4.34451591286,4.78105021385,4.34451591286,16944926.9392703,142029235.639603,-0.09149423680391222,4.078003078931428,3.1926135903170003,0.09153548413571048
2020-09-02 23:59:59,145,Solana,SOL,4.35593945918,3.70516399342,4.35269338969,4.16447184085,23655802.3133022,137185056.897479,-0.04144168777862223,4.16458829714,3.2713422855573335,0.09425454771990156
2020-09-03 23:59:59,146,Solana,SOL,4.44081444343,3.52733985495,4.16877247977,3.52733985495,26473633.5627635,117631513.488068,-0.15299226654632792,4.1763425144257145,3.326532318785,0.11546506305127917
2020-09-04 23:59:59,147,Solana,SOL,3.8341037395,3.19889427854,3.52339002786,3.54579448415,17729340.0425555,119132915.465114,0.005231882936967969,4.109828508332857,3.3862404743946666,0.09333492437345507
2020-09-05 23:59:59,148,Solana,SOL,3.66024449385,2.19167495625,3.55098445512,2.59791636472,25062204.6506355,87285369.2146955,-0.2673246076914765,3.913986647737143,3.399292742308,0.13366184655158359
2020-09-06 23:59:59,149,Solana,SOL,3.17563730765,2.2881912589,2.60031677575,3.08604269295,20375889.8797486,103685156.764957,0.18789147135712714,3.7211609526228573,3.432630744230667,0.15000748267033376
2020-09-07 23:59:59,150,Solana,SOL,3.18956012293,2.39149275595,3.0860842934,2.9285280901,17135013.476324,99856838.0760455,-0.05104096686991366,3.4563727486542857,3.4477941854053333,0.1406780363794863
2020-09-08 23:59:59,151,Solana,SOL,2.93973633456,2.3986406226,2.92762922888,2.4689767582,10163724.6032389,84805195.3148526,-0.1569222892051234,3.1884385837028573,3.4412524938853335,0.14531426489997915
2020-09-09 23:59:59,152,Solana,SOL,3.7517156829,2.38980609128,2.4711781185,3.63637779652,52354542.078401,125895646.215421,0.47282787674805404,3.11299657737,3.4580719770323336,0.2519235707594702
2020-09-10 23:59:59,153,Solana,SOL,3.85130856175,3.32080890274,3.63637779652,3.4698368119,31177874.7930509,120996908.90366,-0.04579859242881179,3.1047818569342853,3.463619227516,0.2438197930426699
2020-09-11 23:59:59,154,Solana,SOL,3.50101275227,3.04017104346,3.46733540035,3.42742826316,17090627.4630998,120434613.072138,-0.012222058569024807,3.087872396792857,3.452208472521,0.24409337438036763
2020-09-12 23:59:59,155,Solana,SOL,3.46705217225,3.15072681683,3.41910199191,3.3326599913,10368518.3648969,117103942.771464,-0.027649965100254525,3.192835772018572,3.4380981003269997,0.21207716835362236
2020-09-13 23:59:59,156,Solana,SOL,3.46678153125,3.00540169314,3.33638058136,3.22583906019,15316353.1818696,113349810.373631,-0.03205275407298036,3.2128066816242855,3.4319798136390003,0.20483401418586591
2020-09-14 23:59:59,157,Solana,SOL,3.52493434102,3.09417405128,3.23152551803,3.26913320415,21301450.1011828,118987736.46406,0.013421048958794035,3.2614645550600003,3.434824424206,0.20248998191005577
2020-09-15 23:59:59,158,Solana,SOL,3.32006712451,2.91847262402,3.26913320415,2.93912067127,11992537.7843944,107710516.414547,-0.10094802269331382,3.3286279712128573,3.4199400207929997,0.19482786002735325
2020-09-16 23:59:59,159,Solana,SOL,2.93930742973,2.4538387192,2.93930742973,2.54539877265,24199803.5835456,93917562.6875188,-0.13395907914521654,3.1727738249457142,3.401499722927667,0.051505462535614936
2020-09-17 23:59:59,160,Solana,SOL,2.9341024459,2.37003381923,2.54539877265,2.89187378323,23792219.5131179,107424214.43618,0.1361181651782155,3.0902076779928573,3.3868963184346663,0.08684341258943873
2020-09-18 23:59:59,161,Solana,SOL,3.15931656498,2.7416758717,2.89187378323,3.10794006412,23510207.0958752,116227097.944417,0.07471497620088763,3.044566506701429,3.393859633551666,0.09443773453012654
2020-09-19 23:59:59,162,Solana,SOL,3.2534204148,2.97170380689,3.11174686384,3.02889117957,10763972.5896187,113270346.303239,-0.025434494526644813,3.0011709621685716,3.387880438092667,0.09437261299096268
2020-09-20 23:59:59,163,Solana,SOL,3.03287674998,2.72013813681,3.03102848284,2.8709033938,9217295.41412604,107361555.128177,-0.05216027133481538,2.95046586697,3.3854549390083335,0.09546485471082311
2020-09-21 23:59:59,164,Solana,SOL,3.02693974774,2.50041930346,2.8709033938,2.78250941483,19492893.6246122,104757856.3029,-0.03078960412283316,2.8809481827814283,3.3775090380746664,0.09491677881079513
2020-09-22 23:59:59,165,Solana,SOL,2.9943702542,2.66860271189,2.77368774047,2.915519109,18556523.3857526,110493813.334531,0.04780206437437218,2.8775765310285712,3.3639453062570004,0.09001689157249312
