Date,sno,name,symbol,high,low,open,Close,volume,marketcap,Daily_Return,MA7,MA30,Volatility
2018-11-27 23:59:59,50,USD Coin,USDC,1.038,0.995528,1.03242,1.0121,13622700.0,170711290.864261,-0.02439729711493044,1.0218471428571427,1.0116841333333333,0.011414346556229405
2018-11-28 23:59:59,51,USD Coin,USDC,1.02585,1.00372,1.00871,1.01164,23327400.0,173690422.157984,-0.0004545005434244409,1.0214514285714285,1.0117931333333334,0.011249505456093526
2018-11-29 23:59:59,52,USD Coin,USDC,1.020604029,1.00392043590546,1.0116764307022097,1.01459674887,18025473.4501673,179215722.520525,0.0029227283124431125,1.0207538212671428,1.012123691629,0.011112022092627571
2018-11-30 23:59:59,53,USD Coin,USDC,1.0204493743,1.00406569622,1.01356668603,1.0103967066,14143220.5273201,178350743.836846,-0.004139617315626065,1.019294779352857,1.0125907151823335,0.011151982432763923
2018-12-01 23:59:59,54,USD Coin,USDC,1.0253430663,1.00019360913,1.01281789515,1.00819738259,14198648.6267255,177962574.067388,-0.0021766935656399866,1.0171858340085715,1.013113894602,0.011033213079836538
2018-12-02 23:59:59,55,USD Coin,USDC,1.03179217969,0.993286726522,1.0082554935,1.01277120831,10761894.9231952,178770938.264327,0.004536637169450186,1.01530172091,1.013540634879,0.011169075629826799
2018-12-03 23:59:59,56,USD Coin,USDC,1.01658310756,1.00021591108,1.0111194379,1.00974887716,12188098.3781756,178146805.65555,-0.0029842190666570234,1.0113501319328573,1.0137392641176666,0.009605123094643652
2018-12-04 23:59:59,57,USD Coin,USDC,1.0164270868,1.00353974281,1.00902765619,1.0127950262,12556999.2637131,178853753.702588,0.003016739219921183,1.01144942139,1.014243464991,0.003394515562117895
2018-12-05 23:59:59,58,USD Coin,USDC,1.01859849787,1.00489166984,1.01145495231,1.01363304246,14257800.1518119,180498554.856648,0.0008274292806749184,1.0117341417414285,1.014739633073,0.0033940049036417955
2018-12-06 23:59:59,59,USD Coin,USDC,1.02166868206,1.00213162115,1.010984896,1.01826592332,21637768.2103088,181375784.53353,0.004570570083978653,1.0122583095200002,1.0153311638503333,0.003654504887323046
2018-12-07 23:59:59,60,USD Coin,USDC,1.02506020599,1.00238055388,1.01793084777,1.01130803909,29947363.4040196,186984731.705864,-0.00683307186330484,1.0123884998757142,1.0155647651533333,0.004310066303944433
2018-12-08 23:59:59,61,USD Coin,USDC,1.02757642631,1.00657043757,1.0112983625,1.02218328992,17724713.5716782,189115396.526225,0.010753648156288653,1.0143864866371428,1.0161762081506667,0.005700017443763413
2018-12-09 23:59:59,62,USD Coin,USDC,1.0327738608,1.01391748455,1.01879855815,1.01825284046,14831258.8063856,188363784.190033,-0.003845151352755649,1.015169576944286,1.016516636166,0.005949331374742069
2018-12-10 23:59:59,63,USD Coin,USDC,1.02911987617,1.01479608312,1.01817127663,1.02469250693,12987867.6759561,194659963.590114,0.006324231285316895,1.0173043811971427,1.016974386397,0.006006053168907716
2018-12-11 23:59:59,64,USD Coin,USDC,1.0373405354,1.01722859757,1.02523326152,1.02033574022,12104530.9690785,193258122.194989,-0.004251779612454598,1.0183816260571428,1.017351911071,0.006437273871806659
2018-12-12 23:59:59,65,USD Coin,USDC,1.04286467305,0.989760359391,1.02195594506,1.0227704518,10392692.9498333,195911388.817137,0.002386186707009852,1.0196869702485716,1.017670926131,0.0064541006071431005
2018-12-13 23:59:59,66,USD Coin,USDC,1.03677123701,0.982985399626,1.03677123701,1.01591286111,8569160.36548711,195990468.119113,-0.006704916707293673,1.0193508185042857,1.0177740215013333,0.006894044600902056
2018-12-14 23:59:59,67,USD Coin,USDC,1.02842972558,1.0120292175,1.01523359922,1.01729189891,11571583.568797,205058002.573482,0.0013574370920881318,1.0202056556214285,1.0175814181316667,0.00626917713546598
2018-12-15 23:59:59,68,USD Coin,USDC,1.02146544534,0.995120999139,1.01839308307,0.997940301268,8595918.51885858,201408567.141206,-0.019022659732899294,1.0167423715282857,1.0169024281739332,0.008231921907625155
2018-12-16 23:59:59,69,USD Coin,USDC,1.04105986678,0.998008592733,1.00484112533,1.01196103536,9383751.11076155,204222546.55487,0.014049672183982231,1.0158435422282857,1.0162921293526002,0.01052704543859569
2018-12-17 23:59:59,70,USD Coin,USDC,1.03396898986,0.998067660435,1.02745221318,1.01423305634,18392474.9486506,214498101.48321,0.0022451664645286584,1.0143493350011428,1.0164625645639334,0.010171433581985124
2018-12-18 23:59:59,71,USD Coin,USDC,1.0205854507,1.00001331241,1.01419531941,1.00985374956,24572396.1403203,216113191.260591,-0.004317850569575565,1.012851907764,1.0163950228826,0.010174529377593245
2018-12-19 23:59:59,72,USD Coin,USDC,1.02086045996,1.00207756755,1.00905309789,1.01923041337,46352135.2044385,227179148.2048,0.009285170069513127,1.0123461879882856,1.0163630366615999,0.01091308441895034
2018-12-20 23:59:59,73,USD Coin,USDC,1.02441836919,1.00677402197,1.02123524879,1.01511923828,58976757.9622027,229602069.567973,-0.004033607156998742,1.0122328132982858,1.0162020112709333,0.010702330298095654
2018-12-21 23:59:59,74,USD Coin,USDC,1.02419725683,1.00610031966,1.0164159757,1.01542688275,46603503.7938114,231531679.284072,0.00030306239739985585,1.0119663824182858,1.0162359073626,0.010686425125490437
2018-12-22 23:59:59,75,USD Coin,USDC,1.0190310363,0.997087340952,1.01244204493,1.01066756968,26222949.6182903,230419099.604875,-0.004687007160092738,1.01378456362,1.0159421596852667,0.007326356728080651
2018-12-23 23:59:59,76,USD Coin,USDC,1.01775057366,1.00542633067,1.00802132115,1.01071878463,23629167.7302585,230406707.706327,5.067437754657789e-05,1.0136070992300001,1.0156124525062666,0.004967243576101056
2018-12-24 23:59:59,77,USD Coin,USDC,1.02142800537,0.99842772302,1.01074871483,1.01157117484,43621600.9604667,230219938.837192,0.0008433505174358924,1.0132268304442857,1.0152328250009335,0.004881400715639066
2018-12-25 23:59:59,78,USD Coin,USDC,1.0283848552,1.00804620987,1.01019455115,1.01173711964,27610568.7712272,230303642.404413,0.00016404658824553664,1.0134958833128571,1.0147587289889333,0.004559883363951444
2018-12-26 23:59:59,79,USD Coin,USDC,1.02188952247,1.00677901101,1.01320897208,1.01362442282,19786403.0621094,230733088.199726,0.0018654086554337201,1.01269502752,1.0139658764162667,0.002524487424404189
2018-12-27 23:59:59,80,USD Coin,USDC,1.03388232386,1.0115791518,1.01559839249,1.01748047925,23019282.0575736,241190277.097648,0.0038042260458486243,1.0130323476585714,1.0141452257246,0.002580947568055217
2018-12-28 23:59:59,81,USD Coin,USDC,1.01852677422,0.978583207646,1.01739027457,1.01121038247,28974097.7028868,244258933.08336,-0.006162375502891004,1.0124299904757144,1.0141309051402667,0.0035639076013579025
2018-12-29 23:59:59,82,USD Coin,USDC,1.0402584327,1.00252900732,1.01088174072,1.0216647393,22783697.0968206,251416579.518138,0.010338458753226032,1.014001014707143,1.0143665048212667,0.004942444489391819
2018-12-30 23:59:59,83,USD Coin,USDC,1.02547277739,1.00965023922,1.0196053538,1.01316868995,18537225.1048192,249383514.72167,-0.008315887808579059,1.0143510011814285,1.0144589042662666,0.006215343673761004
2018-12-31 23:59:59,84,USD Coin,USDC,1.0257654161,1.00523556273,1.01239795896,1.01656512686,20975704.0948093,254230217.987737,0.0033522916210206866,1.0150644228985715,1.0147378290752667,0.006319171346888143
2019-01-01 23:59:59,85,USD Coin,USDC,1.02223034452,1.00867739698,1.01894586682,1.01330060417,17007852.8507509,261353425.183565,-0.0032113266565455545,1.0152877778314287,1.0147554756039334,0.006495077120235596
2019-01-02 23:59:59,86,USD Coin,USDC,1.02026407872,1.00916846443,1.01426231099,1.01817261245,18125812.4028224,288816453.982704,0.004808058201041687,1.0159375192071427,1.0150362667802668,0.006709596059308442
2019-01-03 23:59:59,87,USD Coin,USDC,1.02256171288,1.00995437534,1.0144576441,1.01357704583,15279811.1209056,290759445.09417,-0.004513543738857595,1.0153798858614285,1.0150623341012666,0.006795737399161585
2019-01-04 23:59:59,88,USD Coin,USDC,1.01763478865,1.00105767805,1.01524747494,1.00816049181,17203035.9694033,293621600.157558,-0.0053439983100292965,1.0149441871957143,1.0148799157462667,0.006688873877388249
2019-01-05 23:59:59,89,USD Coin,USDC,1.0161178174,1.00245258284,1.00673318609,1.0110095967,15428171.0507512,294420174.104658,0.002826042989330757,1.0134220239671428,1.0146380381922666,0.00508743941653481
2019-01-06 23:59:59,90,USD Coin,USDC,1.01528899416,0.989168825695,1.01074959984,1.01010804505,18503988.9997696,305397453.051633,-0.0008917340180970568,1.0129847889814285,1.0145980383909334,0.0041052060791607475
2019-01-07 23:59:59,91,USD Coin,USDC,1.0121680889,1.00162911089,1.00950885559,1.00535776026,18697630.3600134,316560982.708861,-0.004702749189335442,1.0113837366099998,1.0140371874022667,0.003997503985762174
2019-01-08 23:59:59,92,USD Coin,USDC,1.01662698057,1.00401604246,1.00605375725,1.00791827756,23189996.4648168,327134638.459624,0.0025468717716345957,1.0106148328085713,1.0136927019722666,0.004192509018568649
2019-01-09 23:59:59,93,USD Coin,USDC,1.01126055436,1.00076301964,1.0066143535,1.0022638175,23000567.4362357,337931396.126043,-0.005610038220249747,1.0083421478157144,1.0129450789912666,0.003710858839169534
2019-01-10 23:59:59,94,USD Coin,USDC,1.03479335086,1.00195026693,1.00284198513,1.01310360647,51534670.4267445,346525551.461309,0.01081530509306261,1.0082745136214286,1.0127040078662666,0.00597727976281945
2019-01-11 23:59:59,95,USD Coin,USDC,1.01700663316,1.00770488862,1.01694212035,1.01473477283,25279714.6147911,356762455.949104,0.0016100686539686215,1.0092136966242857,1.0124361519006,0.005510727103683625
2019-01-12 23:59:59,96,USD Coin,USDC,1.01749414232,1.00772695894,1.01478130779,1.01069137859,12617410.2893221,364888857.606942,-0.0039846808725430005,1.0091682368942858,1.0122621024832668,0.005719910063576806
2019-01-13 23:59:59,97,USD Coin,USDC,1.02626798581,1.00831767512,1.01093513384,1.01110946279,16808894.4585324,372399548.300604,0.00041366158736133585,1.0093112965714286,1.0120560212792666,0.005708438705960186
2019-01-14 23:59:59,98,USD Coin,USDC,1.01663539259,0.998743541439,1.01101202736,1.00759202201,25825886.2649271,365745274.226616,-0.003478793255770718,1.0096304768214286,1.012377745304,0.00555141346419093
2019-01-15 23:59:59,99,USD Coin,USDC,1.01795673666,1.00650970179,1.00745829146,1.0120690496,26459207.4750022,360749462.484744,0.004443294004123688,1.0102234442557143,1.0123813457786666,0.005721286923323681
2019-01-16 23:59:59,100,USD Coin,USDC,1.01772893891,1.00798333549,1.01324008921,1.01236288503,25957205.8304464,321495519.472611,0.00029033140586220973,1.0116661681885712,1.012319006735,0.005048790617427563
2019-01-17 23:59:59,101,USD Coin,USDC,1.04489153102,1.00957036136,1.01001787707,1.03035266249,41708422.1627779,322975566.959863,0.017770087906242127,1.0141303190485715,1.0130023038326668,0.007356961462379404
2019-01-18 23:59:59,102,USD Coin,USDC,1.03545237136,1.00983019041,1.02906052674,1.01311483063,18899249.3517486,326379673.600693,-0.01673003087927405,1.0138988987342858,1.0127984510746666,0.010355475744942576
2019-01-19 23:59:59,103,USD Coin,USDC,1.01477645705,1.00261046194,1.00987716811,1.01141061136,15830399.9154934,325827498.615332,-0.0016821580520542945,1.0140016462728572,1.0126748301773334,0.010250604763109602
2019-01-20 23:59:59,104,USD Coin,USDC,1.02861883244,1.01047478524,1.01228744495,1.01666906274,14934092.2641319,327478050.118495,0.005199126171841373,1.0147958748371428,1.012716236177,0.010429399942119982
2019-01-21 23:59:59,105,USD Coin,USDC,1.02276461309,1.0066863856,1.01544466796,1.01254693092,12277261.2340301,328795313.046702,-0.004054546332796338,1.015503718967143,1.0127788815516667,0.010471233149732837
2019-01-22 23:59:59,106,USD Coin,USDC,1.01668914752,1.00648155911,1.01300821304,1.00854096397,18848807.076261,332524897.921907,-0.003956327186098951,1.0149997067342857,1.0127062875296666,0.010458465453102998
2019-01-23 23:59:59,107,USD Coin,USDC,1.01338600835,1.00628880468,1.00871711312,1.00873504232,14686835.4415569,315423713.140226,0.00019243477154962108,1.01448144349,1.012611749779,0.0104573728573396
2019-01-24 23:59:59,108,USD Coin,USDC,1.01303973236,1.0066487358,1.00925222748,1.01027090308,19309436.874056,323387385.892337,0.001522561124145616,1.0116126207171428,1.0125628758936667,0.006950183996089519
2019-01-25 23:59:59,109,USD Coin,USDC,1.01359326219,1.008942501,1.01096887147,1.01205009088,16078526.3667974,326799020.612192,0.0017610997155079744,1.0114605150385714,1.0125103981623333,0.0033481622867567486
2019-01-26 23:59:59,110,USD Coin,USDC,1.01532983149,1.00631525321,1.01197512006,1.01247595084,12311593.2137115,326739212.153764,0.0004207894093757325,1.011612706392857,1.0123435805486667,0.0032809634126413933
2019-01-27 23:59:59,111,USD Coin,USDC,1.01932593302,1.01160988561,1.01371612921,1.01394158848,17334193.1759508,333585021.910559,0.0014475777313860405,1.0112230672128573,1.012434620749,0.002543142198663161
2019-01-28 23:59:59,112,USD Coin,USDC,1.01911952058,1.01095743262,1.01465592163,1.01180243588,34421447.6777351,318116020.307421,-0.0021097394803648584,1.0111167107785715,1.0121058773016667,0.002150905962668499
2019-01-29 23:59:59,113,USD Coin,USDC,1.01739375,1.01007607779,1.01179394473,1.01405035508,26620697.7523504,318523791.89622,0.0022216977547053762,1.0119037666514286,1.0121352661393332,0.0014641814379168768
2019-01-30 23:59:59,114,USD Coin,USDC,1.01651247893,1.00988028828,1.01384306463,1.01323317516,28233800.6354029,318185577.981878,-0.0008058573382535572,1.012546357057143,1.0120242010826666,0.0015752927712035512
2019-01-31 23:59:59,115,USD Coin,USDC,1.01576893139,1.00075802461,1.01316194964,1.01248483924,30016994.1547608,297790025.097145,-0.0007385623944674569,1.0128626336514286,1.0119970089183332,0.0015951118947494691
2019-02-01 23:59:59,116,USD Coin,USDC,1.03189150724,1.00782048175,1.01176522442,1.01584440534,26896946.932611,303077424.572742,0.0033181396597716795,1.0134046785742858,1.0119194020146667,0.0019083654725614604
2019-02-02 23:59:59,117,USD Coin,USDC,1.01836365554,1.01102475741,1.01475400833,1.01833790169,23207115.1085043,303768811.510232,0.002454604599771759,1.0142421001242856,1.01207809721,0.002038251676211198
2019-02-03 23:59:59,118,USD Coin,USDC,1.01690011749,1.00664066748,1.01559031598,1.01424350089,26365349.1292413,302531642.037434,-0.004020670146132388,1.0142852304685714,1.0122808641793333,0.002700868744093176
2019-02-04 23:59:59,119,USD Coin,USDC,1.01673508537,1.009285437,1.01375985393,1.01142529727,24242526.2893549,291806351.343298,-0.00277862625447145,1.0142313535242857,1.012294720865,0.0027998535888872885
2019-02-05 23:59:59,120,USD Coin,USDC,1.01416561471,1.00579969071,1.01156831059,1.00872942413,19011789.1280187,291042663.427329,-0.0026654199250073507,1.0134712205314285,1.0122487668343334,0.002747845110653542
2019-02-06 23:59:59,121,USD Coin,USDC,1.01723442255,1.00752710576,1.00887688292,1.01305061223,27032563.5519743,291895729.911005,0.004283793053550422,1.013445140112857,1.0125051952333333,0.003339646473135452
2019-02-07 23:59:59,122,USD Coin,USDC,1.02472351543,1.00875336474,1.01364860779,1.01104835091,15429983.0107119,276092246.203876,-0.0019764672128202987,1.0132399274942858,1.0126095310116667,0.003415883575484435
2019-02-08 23:59:59,123,USD Coin,USDC,1.02433464353,1.00821882128,1.0113919807,1.0173124368,31291520.4992023,277576608.787761,0.006195634347617496,1.0134496462742857,1.013111151655,0.0040278389368890695
2019-02-09 23:59:59,124,USD Coin,USDC,1.01862265472,1.00824157584,1.01720501731,1.011700656,21523061.6986847,261570198.610872,-0.005516280541749907,1.0125014683185714,1.0130643866393332,0.004398267898518123
2019-02-10 23:59:59,125,USD Coin,USDC,1.02054996755,1.01024089954,1.01194858234,1.01438867235,19451267.7635302,262005710.302891,0.002656928543100623,1.0125222070985713,1.0130528499566667,0.004338804535628476
2019-02-11 23:59:59,126,USD Coin,USDC,1.01963582353,1.01172341102,1.01570088898,1.01328880897,19063317.9837288,261437387.316996,-0.0010842622852361705,1.0127884230557143,1.0131394309693333,0.004201179927231021
2019-02-12 23:59:59,127,USD Coin,USDC,1.01959317846,1.01137891884,1.01243146357,1.0177738707,28682062.6880607,262859263.417836,0.004426242242385747,1.0140804868514286,1.0133615778996665,0.004230142959289597
2019-02-13 23:59:59,128,USD Coin,USDC,1.01918471333,1.00882425882,1.01841211614,1.01162750703,27483515.3092978,246858431.791764,-0.006039026788703605,1.0138771861085714,1.0134960940670001,0.004774281133357382
2019-02-14 23:59:59,129,USD Coin,USDC,1.01557030915,1.0090540286,1.01097600534,1.01142856991,27582140.3199771,246582359.075878,-0.00019665056418249893,1.0139315031085714,1.013474744744,0.004710312857538798
2019-02-15 23:59:59,130,USD Coin,USDC,1.01654617544,1.0034744211,1.01197443995,1.01182263057,35775279.330049,247301761.744006,0.0003896079977601108,1.0131472450757142,1.013456736262,0.003890301514974003
2019-02-16 23:59:59,131,USD Coin,USDC,1.0156491135,1.00699381137,1.01150634905,1.01323923249,44255528.9078786,247555008.468363,0.0014000496502057924,1.0133670417171428,1.0128862885953334,0.003319198421986796
2019-02-17 23:59:59,132,USD Coin,USDC,1.02654817971,1.00830187479,1.01442510463,1.02378931307,45168007.3751503,250117816.389099,0.01041223063784602,1.0147099903914285,1.0132421046766666,0.005089609564692278
2019-02-18 23:59:59,133,USD Coin,USDC,1.03094089945,1.00152899863,1.02310171486,1.01289671062,51464755.6888371,247579345.238675,-0.010639496145292582,1.0146539763414286,1.0132916413186668,0.006829065044347362
2019-02-19 23:59:59,134,USD Coin,USDC,1.01966853328,1.0033229787,1.01300443793,1.00406898335,49393554.1421727,245411276.877195,-0.008715328204192074,1.0126961352914285,1.0128716386723333,0.007194708326920746
2019-02-20 23:59:59,135,USD Coin,USDC,1.02046279213,0.998658346143,1.00405001149,1.01574105877,41527390.0491207,248241906.786137,0.011624774406492344,1.01328378554,1.0129781096006667,0.008487690328889191
2019-02-21 23:59:59,136,USD Coin,USDC,1.01639394599,1.00512978648,1.01528578098,1.01201724024,35317064.3966672,233211812.770278,-0.0036661100758388354,1.0133678813014284,1.0130939854763334,0.008642581642811497
2019-02-22 23:59:59,137,USD Coin,USDC,1.01942530726,1.00546082061,1.0098363081,1.01573765721,32159402.8013125,233988554.864832,0.0036762387260496077,1.0139271708214286,1.0133274059726667,0.00874860463208518
2019-02-23 23:59:59,138,USD Coin,USDC,1.037757876,1.0072011052,1.01406562271,1.01214455272,36243964.4171107,232823545.416301,-0.0035374335730247175,1.013770787997143,1.0133898609606666,0.008870101913796741
2019-02-24 23:59:59,139,USD Coin,USDC,1.02891159945,0.998950105585,1.01323881506,1.00718064322,51756152.3299538,231683105.424672,-0.004904348382511414,1.0113981208757143,1.0132275460386666,0.007643057729000922
2019-02-25 23:59:59,140,USD Coin,USDC,1.02275939884,1.00434288221,1.00434288221,1.01758588462,52796840.5358517,234355972.972785,0.010331057760139428,1.0120680028757143,1.0133978771646666,0.007937680874008259
2019-02-26 23:59:59,141,USD Coin,USDC,1.02151931981,1.01117203848,1.01623000019,1.01117203848,42569527.3364271,232919408.414078,-0.006303002269332003,1.0130827250371428,1.0133055588313333,0.007501841929679881
2019-02-27 23:59:59,142,USD Coin,USDC,1.02175723492,1.00828464211,1.01267471402,1.01596153724,38328217.0150375,234332689.620697,0.004736581489337421,1.0131142219614284,1.0134441955433333,0.0062235991746848185
2019-02-28 23:59:59,143,USD Coin,USDC,1.01991919743,1.01060304193,1.01519197463,1.01367279334,31630078.718808,234118356.730469,-0.002252785972801319,1.013350729547143,1.013431610152,0.006104833953106445
2019-03-01 23:59:59,144,USD Coin,USDC,1.02372412272,1.01085647506,1.0131166326,1.01085647506,21097111.0348264,233704707.352572,-0.0027783307379893873,1.0126534178114286,1.0133523868153334,0.005987308989637873
2019-03-02 23:59:59,145,USD Coin,USDC,1.02011692817,1.00807750654,1.01009167827,1.00998479356,18482080.1571748,238964775.951735,-0.000862319747171103,1.0123448807885713,1.0132690519593333,0.005857952768294567
2019-03-03 23:59:59,146,USD Coin,USDC,1.01485374118,1.00693102926,1.00870554038,1.01197526809,17429846.1306123,239435726.903801,0.0019707965334647692,1.0130298271985714,1.0131400807176667,0.005522172284061331
2019-03-04 23:59:59,147,USD Coin,USDC,1.01749088398,1.01031351351,1.01031351351,1.01548307814,23960578.2755547,240265683.006135,0.003466300176110604,1.012729426272857,1.0130449199326668,0.0038947736515581675
2019-03-05 23:59:59,148,USD Coin,USDC,1.01684495614,1.01061209396,1.01572701852,1.01684495614,32016571.085516,240587906.541794,0.0013411134358776167,1.0135398430814286,1.0131316351076667,0.0028623007524107213
2019-03-06 23:59:59,149,USD Coin,USDC,1.02075397668,1.01185116638,1.01755422386,1.0139033972,24347411.6161968,239891926.782962,-0.0028928293563713625,1.0132458230757142,1.0132142384386666,0.0025504262197435577
2019-03-07 23:59:59,150,USD Coin,USDC,1.01776430027,1.01124809396,1.01345785745,1.01348473779,24225453.6435722,239792870.982569,-0.0004129184409048525,1.013218957997143,1.013372748894,0.0024047002744424432
2019-03-08 23:59:59,151,USD Coin,USDC,1.02145057062,1.01058176433,1.01444520158,1.01451937383,27535813.1116716,240037668.301367,0.0010208698773856995,1.01374222925,1.013421707614,0.002087228249579626
2019-03-09 23:59:59,152,USD Coin,USDC,1.02048920357,1.01123119406,1.01416174835,1.01235843981,24550954.4481103,239526386.233332,-0.0021300076427737125,1.0140813215714286,1.013465377244,0.002273691267643392
2019-03-10 23:59:59,153,USD Coin,USDC,1.02284311065,1.01044612577,1.01430472043,1.01950411628,21622741.9921623,241217070.080817,0.007058445101066235,1.0151568713128571,1.0135384332266666,0.003411317938507017
2019-03-11 23:59:59,154,USD Coin,USDC,1.02148345762,1.0104792807,1.02055664513,1.01361980313,25473881.3274985,239824827.759461,-0.005771740453065388,1.0148906891685716,1.0136024047976666,0.004053703276308801
2019-03-12 23:59:59,155,USD Coin,USDC,1.01652787656,1.00785391639,1.01324957522,1.01215742163,25249458.0004104,239478824.859485,-0.0014427317772248704,1.0142210413814285,1.0135280297736666,0.004007273227008347
2019-03-13 23:59:59,156,USD Coin,USDC,1.01918524698,1.01084676948,1.01282100835,1.01329178935,32955077.6335617,243618141.976384,0.0011207423823194063,1.0141336688314286,1.0135281291196667,0.0039195537057157
2019-03-14 23:59:59,157,USD Coin,USDC,1.02023947465,1.01243630193,1.01337351951,1.0170898857,30654410.78542,244623975.323924,0.003748275067378515,1.0146486899614287,1.0135053296196668,0.004168242117419705
2019-03-15 23:59:59,158,USD Coin,USDC,1.01961995033,1.01415984469,1.01630649921,1.01526042417,30356978.9465883,242997570.829272,-0.001798721583727847,1.0147545542957144,1.0136264268576667,0.00424668900342459
2019-03-16 23:59:59,159,USD Coin,USDC,1.01865722119,1.01129772164,1.01604384633,1.01542822237,35637111.8826974,243037194.799407,0.00016527601786209267,1.0151930946614285,1.0137597486063334,0.004131780399855415
2019-03-17 23:59:59,160,USD Coin,USDC,1.02356701174,1.01436096386,1.01505186078,1.01944921748,38655613.792982,243982004.876163,0.003959900878680589,1.0151852519757143,1.01401396817,0.0034069431852495054
2019-03-18 23:59:59,161,USD Coin,USDC,1.02203228726,1.01079388804,1.02042467731,1.01539826615,41889761.4379871,243412426.788813,-0.003973666623643735,1.0154393181214285,1.0140859359586667,0.0029345216365235156
2019-03-19 23:59:59,162,USD Coin,USDC,1.0210187047,1.01435394257,1.01560016451,1.0161522442,34394866.8053733,243793849.472256,0.0007425441574355762,1.01601000706,1.0138313669963332,0.002838585471443461
2019-03-20 23:59:59,163,USD Coin,USDC,1.01771524693,1.00999036425,1.01686940042,1.01415768624,43164010.9048732,243880395.527675,-0.001962853471401127,1.0161337066157141,1.013873399517,0.0029742357594903417
2019-03-21 23:59:59,164,USD Coin,USDC,1.01682763694,1.01055607713,1.01364436313,1.01404819022,43135934.5021466,247007932.441517,-0.00010796745070862368,1.01569917869,1.014206039746,0.002512786950473537
