Date,sno,name,symbol,high,low,open,Close,volume,marketcap,Daily_Return,MA7,MA30,Volatility
2014-04-16 23:59:59,353,Litecoin,LTC,14.221500396728516,12.689000129699709,13.302300453186035,13.374600410461426,17352400.0,368220847.208,0.009601893497803493,11.217470169067383,13.195949681599936,0.17016341541760271
2014-04-17 23:59:59,354,Litecoin,LTC,13.735699653625488,12.22469997406006,13.422499656677246,12.517000198364258,10919300.0,344956053.068,-0.0641215577122114,11.79710020337786,12.965833028157553,0.12909285686032398
2014-04-18 23:59:59,355,Litecoin,LTC,12.644100189208984,11.67710018157959,12.46049976348877,12.057499885559082,8631860.0,332602568.48,-0.03671009870761399,11.955771582467216,12.79318634668986,0.08324516394644889
2014-04-19 23:59:59,356,Litecoin,LTC,12.88510036468506,11.63700008392334,12.045599937438965,12.822500228881836,6728010.0,354010042.54,0.06344601705026531,12.264100211007255,12.671606349945069,0.082476881756832
2014-04-20 23:59:59,357,Litecoin,LTC,13.115300178527832,12.434399604797363,12.854999542236328,12.623000144958496,6195390.0,348851803.092,-0.015558594686079896,12.594257354736328,12.569093036651612,0.08051043866071718
2014-04-21 23:59:59,358,Litecoin,LTC,12.926600456237791,12.351400375366213,12.560500144958496,12.4975004196167,3872040.0,345727765.615,-0.009942147183759631,12.734214510236468,12.46211970647176,0.07202673864516702
2014-04-22 23:59:59,359,Litecoin,LTC,12.60849952697754,12.054200172424316,12.496800422668455,12.066200256347656,2969980.0,334153548.035,-0.03451091408583218,12.565471649169922,12.352326393127441,0.04084027992762022
2014-04-23 23:59:59,360,Litecoin,LTC,12.211299896240234,11.984399795532228,12.038599967956545,12.126500129699709,2381190.0,336190283.906,0.004997420237603745,12.387171609061104,12.216993045806884,0.04045948476993303
2014-04-24 23:59:59,361,Litecoin,LTC,12.626500129699709,11.846599578857422,12.137399673461914,12.554100036621094,4714780.0,348458554.571,0.03526160906675169,12.392471585954938,12.092143026987712,0.03689249344758016
2014-04-25 23:59:59,362,Litecoin,LTC,12.550999641418455,10.472200393676758,12.535300254821776,10.791299819946287,13003700.0,299875701.91,-0.14041629519699605,12.211585862295967,11.90936638514201,0.06481503598613259
2014-04-26 23:59:59,363,Litecoin,LTC,10.847100257873535,10.385899543762209,10.807600021362305,10.573399543762209,3156250.0,294189037.194,-0.02019221778838154,11.890285764421735,11.845903046925862,0.05519295440162093
2014-04-27 23:59:59,364,Litecoin,LTC,10.650400161743164,9.880109786987305,10.56070041656494,9.915860176086426,3349260.0,276208303.135,-0.0621880753634908,11.503551483154297,11.71829506556193,0.05655284506683961
2014-04-28 23:59:59,365,Litecoin,LTC,10.32830047607422,9.71193027496338,9.791000366210938,10.132100105285645,3537560.0,282568098.168,0.021807480678349478,11.165637152535576,11.607678413391113,0.05983472395528164
2014-04-29 23:59:59,366,Litecoin,LTC,10.470499992370604,9.978989601135254,10.1225004196167,10.400400161743164,3346380.0,290421331.222,0.026480201899856448,10.927665710449219,11.5164350827535,0.063063754046721
2014-04-30 23:59:59,367,Litecoin,LTC,11.11970043182373,10.311400413513184,10.403200149536133,10.902600288391112,7592450.0,304767508.1,0.04828661578765403,10.752822875976562,11.454998429616293,0.06777608483478909
2014-05-01 23:59:59,368,Litecoin,LTC,11.37880039215088,10.898799896240234,10.927300453186035,11.098199844360352,4444330.0,310545992.423,0.017940633499836878,10.544837134225029,11.387195078531901,0.06601396452359963
2014-05-02 23:59:59,369,Litecoin,LTC,11.131199836730955,10.433500289916992,11.131199836730955,10.501999855041504,3393190.0,294193093.108,-0.05372042292262491,10.503508567810059,11.360858408610026,0.04267050775166051
2014-05-03 23:59:59,370,Litecoin,LTC,10.550700187683104,10.103099822998049,10.516799926757812,10.310099601745604,2928390.0,289124629.025,-0.018272734331050144,10.465894290379115,11.336168384552002,0.04254823217038502
2014-05-04 23:59:59,371,Litecoin,LTC,10.365900039672852,10.20139980316162,10.300800323486328,10.320500373840332,1260130.0,289710924.982,0.0010087945312349245,10.523700032915388,11.312705071767171,0.03361627515869643
2014-05-05 23:59:59,372,Litecoin,LTC,10.381999969482422,10.154000282287598,10.31130027770996,10.180999755859377,1638510.0,286082068.324,-0.013516846366727675,10.530685697283063,11.278905073801676,0.033537401519517444
2014-05-06 23:59:59,373,Litecoin,LTC,10.55430030822754,9.83615016937256,10.205100059509276,10.32979965209961,4018180.0,290536512.609,0.01461545032987499,10.520599910191127,11.235128402709961,0.032323011269523694
2014-05-07 23:59:59,374,Litecoin,LTC,11.006099700927734,10.240699768066406,10.341400146484377,10.51200008392334,3668840.0,295949634.048,0.01763833161920969,10.464799880981445,11.210175069173177,0.02608304474107354
2014-05-08 23:59:59,375,Litecoin,LTC,10.782099723815918,10.437800407409668,10.509099960327148,10.446100234985352,2346290.0,294361215.989,-0.006269011454706264,10.371642793927874,11.179668394724528,0.02407749447507565
2014-05-09 23:59:59,376,Litecoin,LTC,10.844400405883787,10.417699813842772,10.422800064086914,10.749300003051758,2586370.0,303219522.187,0.029025163577403923,10.406971386500768,11.165041732788087,0.01751301355445352
2014-05-10 23:59:59,377,Litecoin,LTC,10.864999771118164,10.662099838256836,10.761799812316896,10.734999656677246,1993440.0,303123701.19,-0.001330351406180097,10.467671394348145,11.24088872273763,0.014998994251751123
2014-05-11 23:59:59,378,Litecoin,LTC,10.758999824523926,10.296500205993652,10.71720027923584,10.357000350952148,2521270.0,292764985.378,-0.03521186006652355,10.47288567679269,11.221228726704915,0.02170764542499375
2014-05-12 23:59:59,379,Litecoin,LTC,10.46560001373291,10.305299758911133,10.33810043334961,10.409099578857422,1422620.0,294568723.901,0.005030339494048963,10.505471365792411,11.21272538503011,0.02079483970277118
2014-05-13 23:59:59,380,Litecoin,LTC,10.46090030670166,10.35610008239746,10.418700218200684,10.421500205993652,1754030.0,295229151.961,0.0011913256321822718,10.51857144492013,11.2163787206014,0.020193819677770553
2014-05-14 23:59:59,381,Litecoin,LTC,10.491900444030762,10.39449977874756,10.405799865722656,10.433199882507324,1343860.0,295896548.593,0.0011226480144330697,10.507314273289271,11.180225372314453,0.01890970406437647
2014-05-15 23:59:59,382,Litecoin,LTC,10.59220027923584,10.414999961853027,10.433099746704102,10.452300071716309,1692880.0,296765401.714,0.0018307124778667028,10.508199964250837,11.087055365244547,0.01877519536179692
2014-05-16 23:59:59,383,Litecoin,LTC,10.4975004196167,10.39080047607422,10.482799530029297,10.413100242614746,1458420.0,295966897.057,-0.0037503543557495522,10.46017142704555,10.98833869298299,0.013836646646632322
2014-05-17 23:59:59,384,Litecoin,LTC,10.462900161743164,10.338800430297852,10.440699577331545,10.347800254821776,1086520.0,294416681.771,-0.006270945853928844,10.404857226780482,10.916032028198241,0.013777149750839383
2014-05-18 23:59:59,385,Litecoin,LTC,10.44540023803711,10.278900146484377,10.347299575805664,10.36050033569336,908962.0,295067599.467,0.001227321803555892,10.405357224600655,10.859465376536052,0.0037905785620221707
2014-05-19 23:59:59,386,Litecoin,LTC,10.383899688720703,10.271499633789062,10.343299865722656,10.30459976196289,1194390.0,293780065.378,-0.005395547697429559,10.39042867933001,10.775535360972087,0.0035502385182987783
2014-05-20 23:59:59,387,Litecoin,LTC,10.788399696350098,10.289999961853027,10.303899765014648,10.634300231933594,4912980.0,303489671.662,0.031995465868331685,10.420828683035714,10.709245363871256,0.013233579625129888
2014-05-21 23:59:59,388,Litecoin,LTC,10.743800163269045,10.532400131225586,10.603400230407717,10.592700004577637,2653860.0,302585814.221,-0.003911891374952514,10.443614414760045,10.645752016703288,0.013484858156420403
2014-05-22 23:59:59,389,Litecoin,LTC,10.772100448608398,10.483400344848633,10.57919979095459,10.668700218200684,5186880.0,305059250.17,0.007174772587744682,10.47452872140067,10.599168682098389,0.013608114386429693
2014-05-23 23:59:59,390,Litecoin,LTC,11.788200378417969,10.646400451660156,10.646400451660156,11.228300094604492,9134640.0,321366903.458,0.05245248858423612,10.59098584311349,10.569228680928548,0.022578417117044062
2014-05-24 23:59:59,391,Litecoin,LTC,11.212400436401367,10.986300468444824,11.208499908447266,11.09570026397705,2574380.0,317917369.493,-0.011809430591471215,10.697828701564244,10.520615355173748,0.02336928839907833
2014-05-25 23:59:59,392,Litecoin,LTC,11.79990005493164,11.12310028076172,11.12310028076172,11.527700424194336,9072890.0,330645030.516,0.03893401497333193,10.864571571350098,10.545162041982016,0.025216309276888487
2014-05-26 23:59:59,393,Litecoin,LTC,11.75189971923828,11.459600448608398,11.57830047607422,11.560099601745604,4063340.0,331980686.02,0.002810549924013417,11.043928691319056,10.578052043914795,0.02424784568236845
2014-05-27 23:59:59,394,Litecoin,LTC,11.613499641418455,11.072500228881836,11.546799659729004,11.148200035095217,4409430.0,320498531.573,-0.03563114340192963,11.117342948913574,10.619130039215088,0.02998172239383033
2014-05-28 23:59:59,395,Litecoin,LTC,11.212900161743164,10.914600372314451,11.16230010986328,11.033300399780272,3167200.0,317495388.263,-0.010306563835707494,11.180285862513951,10.649170049031575,0.030468263751030122
2014-05-29 23:59:59,396,Litecoin,LTC,11.05109977722168,10.782500267028809,11.012700080871582,10.782500267028809,2006930.0,310623920.505,-0.022731197707302364,11.19654301234654,10.661906719207764,0.032352505660949195
2014-05-30 23:59:59,397,Litecoin,LTC,11.366000175476074,10.693300247192385,10.78159999847412,11.250200271606444,6192970.0,324459188.061,0.043375839832602514,11.199671609061104,10.673493385314941,0.0300946158845194
2014-05-31 23:59:59,398,Litecoin,LTC,11.303600311279297,10.806400299072266,11.25790023803711,10.930899620056152,4417180.0,315569114.729,-0.02838177488770144,11.176128659929548,10.667916711171468,0.03184054873094608
2014-06-01 23:59:59,399,Litecoin,LTC,11.563400268554688,10.88539981842041,10.92650032043457,11.138699531555176,7308220.0,321886754.09,0.019010321082607806,11.12055710383824,10.689140033721923,0.0282955753103014
2014-06-02 23:59:59,400,Litecoin,LTC,11.732799530029297,11.124899864196776,11.147199630737305,11.3572998046875,6097460.0,328534933.989,0.01962529579984129,11.09158570425851,10.72404670715332,0.02970334712142388
2014-06-03 23:59:59,401,Litecoin,LTC,11.54010009765625,11.331500053405762,11.359399795532228,11.482500076293944,3646880.0,332529801.18,0.011023770945517208,11.139342853001185,10.762780030568441,0.02593323533578697
2014-06-04 23:59:59,402,Litecoin,LTC,11.514699935913086,10.930700302124023,11.470199584960938,11.061100006103516,4085750.0,320682902.389,-0.03669933092884747,11.143314225333077,10.792116705576579,0.030040827620129322
2014-06-05 23:59:59,403,Litecoin,LTC,11.324399948120115,11.005399703979492,11.039299964904783,11.294300079345703,4103560.0,327771360.762,0.021082900716340003,11.216428484235491,10.824266719818116,0.028875790832747415
2014-06-06 23:59:59,404,Litecoin,LTC,11.363300323486328,11.169300079345703,11.29539966583252,11.203100204467772,2062460.0,325471385.702,-0.00807485848943501,11.20969990321568,10.84730339050293,0.024253157477839387
2014-06-07 23:59:59,405,Litecoin,LTC,11.196000099182127,10.98270034790039,11.196000099182127,11.10890007019043,1878190.0,323068518.791,-0.00840839879659161,11.23512853894915,10.869396718343099,0.02141359833195252
2014-06-08 23:59:59,406,Litecoin,LTC,11.292799949645996,11.091899871826172,11.109700202941896,11.271100044250488,1880630.0,328136706.494,0.01460090315289686,11.254042897905622,10.886790053049724,0.02090610740846209
2014-06-09 23:59:59,407,Litecoin,LTC,11.292400360107422,11.11299991607666,11.265899658203123,11.180299758911133,1784790.0,325861068.521,-0.008056026916882342,11.228757177080427,10.901633389790852,0.01956476051512271
2014-06-10 23:59:59,408,Litecoin,LTC,11.251999855041504,11.090999603271484,11.211099624633787,11.108099937438965,2752500.0,324076640.312,-0.006457771529302825,11.175271442958287,10.926670042673747,0.0187110576901554
2014-06-11 23:59:59,409,Litecoin,LTC,11.169500350952148,10.941100120544434,11.103099822998049,10.941100120544434,2064260.0,319486181.369,-0.01503405783483025,11.158128602164131,10.944403394063313,0.013607042315911519
2014-06-12 23:59:59,410,Litecoin,LTC,10.97480010986328,9.981439590454102,10.931500434875488,10.170700073242188,4748730.0,297260106.653,-0.0704133989100093,10.997614315577916,10.936043389638265,0.026324992464423012
2014-06-13 23:59:59,411,Litecoin,LTC,10.46619987487793,10.08430004119873,10.162500381469728,10.247599601745604,2338830.0,299787430.43,0.0075608884294728895,10.861114229474747,10.929856713612873,0.027598434507793153
2014-06-14 23:59:59,412,Litecoin,LTC,10.296299934387209,9.66569995880127,10.259599685668944,9.925999641418455,3232610.0,290680468.204,-0.03138295530910151,10.692128453935895,10.912313365936278,0.0284105138992521
2014-06-15 23:59:59,413,Litecoin,LTC,9.945810317993164,9.52943992614746,9.874690055847168,9.939579963684082,2788040.0,291408646.198,0.0013681566347192309,10.501911299569267,10.896529356638588,0.02643803754636508
2014-06-16 23:59:59,414,Litecoin,LTC,10.046799659729004,9.682450294494627,9.961620330810549,9.710339546203612,2633400.0,284983466.814,-0.023063390839254683,10.291916983468193,10.875280666351317,0.02615266397039366
2014-06-17 23:59:59,415,Litecoin,LTC,9.76511001586914,9.51963996887207,9.683449745178224,9.659890174865724,2214920.0,283800361.922,-0.005195428141090197,10.085029874529157,10.851926994323728,0.02626276557190612
2014-06-18 23:59:59,416,Litecoin,LTC,9.727270126342772,9.579400062561035,9.674099922180176,9.681920051574709,1703900.0,284759344.712,0.002280551466962155,9.905147007533483,10.831171003977456,0.02753281644573141
2014-06-19 23:59:59,417,Litecoin,LTC,10.155099868774414,9.597760200500488,9.676779747009276,9.99092960357666,3395730.0,294190467.011,0.0319161437355282,9.879465511866979,10.809725316365558,0.020767418006871624
2014-06-20 23:59:59,418,Litecoin,LTC,10.009499549865724,9.796810150146484,9.996370315551758,9.830209732055664,1862810.0,289764156.47,-0.01608657831634208,9.819838387625557,10.784308973948159,0.020808049433010335
2014-06-21 23:59:59,419,Litecoin,LTC,9.871569633483888,9.674860000610352,9.841139793395996,9.832969665527344,1201330.0,290122802.479,0.0002807603852723606,9.806548391069684,10.756451288859047,0.017479327746405753
2014-06-22 23:59:59,420,Litecoin,LTC,9.92212963104248,9.73661994934082,9.849519729614258,9.77305030822754,1382550.0,288634365.877,-0.006093719327729619,9.782758440290179,10.707942962646484,0.017523068059749753
2014-06-23 23:59:59,421,Litecoin,LTC,10.927200317382812,9.663579940795898,9.76990032196045,9.7183198928833,1306090.0,287294472.461,-0.0056001364587435765,9.783898489815849,10.662030283610026,0.015154005409118699
2014-06-24 23:59:59,422,Litecoin,LTC,9.776269912719728,9.624369621276855,9.728110313415527,9.626259803771973,1449760.0,284880058.258,-0.009472839968845181,9.77909415108817,10.598648929595948,0.015491002101312719
2014-06-25 23:59:59,423,Litecoin,LTC,9.659850120544434,9.19102954864502,9.612110137939451,9.19102954864502,2061300.0,272282462.308,-0.04521280995931687,9.708966936383929,10.519679927825928,0.022799584238952324
2014-06-26 23:59:59,424,Litecoin,LTC,9.259369850158691,9.005160331726074,9.200599670410156,9.09132957458496,2457120.0,269600245.55,-0.01084753057667609,9.580452646527972,10.45111757914225,0.014958325477994196
2014-06-27 23:59:59,425,Litecoin,LTC,9.292610168457031,9.091400146484377,9.094380378723145,9.247520446777344,1574680.0,274519603.83,0.017180201301800757,9.49721132005964,10.39159158070882,0.018730774614379792
2014-06-28 23:59:59,426,Litecoin,LTC,9.28007984161377,9.173239707946776,9.273249626159668,9.192830085754396,1466260.0,273207267.239,-0.0059140567828651625,9.405762808663505,10.338602574666341,0.018387874925994408
2014-06-29 23:59:59,427,Litecoin,LTC,9.266079902648926,8.888150215148926,9.19579029083252,8.957859992980957,2181070.0,266478903.004,-0.02556014748249935,9.289307049342565,10.262191232045492,0.019252156330924277
2014-06-30 23:59:59,428,Litecoin,LTC,9.09850025177002,8.793399810791016,8.97191047668457,8.947420120239258,4287560.0,266443466.486,-0.0011654427229136344,9.179178510393415,10.196075248718262,0.019575927013049544
2014-07-01 23:59:59,429,Litecoin,LTC,9.029680252075195,7.794189929962158,8.962260246276855,7.794189929962158,6485840.0,232339379.144,-0.12888968828774094,8.917454242706299,10.084591595331828,0.048341709769989354
2014-07-02 23:59:59,430,Litecoin,LTC,8.466569900512695,7.692820072174072,7.984789848327637,8.16372013092041,7882050.0,243606662.013,0.04741098231872898,8.770695754459926,9.978138939539592,0.05523156954946264
2014-07-03 23:59:59,431,Litecoin,LTC,8.16646957397461,7.953460216522217,8.067560195922852,8.030059814453125,2917800.0,239873582.937,-0.01637247655772045,8.619085788726807,9.86305759747823,0.055195169271242954
2014-07-04 23:59:59,432,Litecoin,LTC,8.043709754943848,7.306729793548584,8.033599853515625,7.343379974365234,3545090.0,219591691.697,-0.08551366440035113,8.347065721239362,9.739133596420288,0.0584026726615046
2014-07-05 23:59:59,433,Litecoin,LTC,7.39477014541626,6.755799770355225,7.322189807891846,7.283100128173828,5330180.0,218022176.717,-0.008208733090461773,8.07424715587071,9.605426931381226,0.05824555891492905
2014-07-06 23:59:59,434,Litecoin,LTC,7.372270107269287,6.851530075073242,7.304900169372559,7.112020015716553,2569530.0,213119530.97,-0.02349001241867754,7.8105557305472235,9.469057591756185,0.05828412437648752
2014-07-07 23:59:59,435,Litecoin,LTC,7.605800151824951,6.971580028533936,7.098889827728272,7.561759948730469,5011390.0,226829766.879,0.06323659551295613,7.6126042774745395,9.35081958770752,0.06802691421510655
2014-07-08 23:59:59,436,Litecoin,LTC,7.795909881591797,7.581160068511963,7.581160068511963,7.730989933013916,2798300.0,232183693.945,0.02237970861688865,7.603575706481934,9.232815917332967,0.04991206261622607
2014-07-09 23:59:59,437,Litecoin,LTC,7.989369869232178,7.726309776306152,7.774409770965576,7.792590141296387,2978550.0,234282301.373,0.007967958672332243,7.5505571365356445,9.119892263412476,0.04570637619488854
2014-07-10 23:59:59,438,Litecoin,LTC,7.83558988571167,7.66165018081665,7.784160137176514,7.792600154876709,1988790.0,234521055.58,1.2850130881592037e-06,7.516634328024728,9.009375603993734,0.04548847944594729
2014-07-11 23:59:59,439,Litecoin,LTC,7.95911979675293,7.794179916381836,7.798240184783935,7.853970050811768,1996570.0,236611873.224,0.00787540675966203,7.58957576751709,8.906471268335979,0.027535251623468315
2014-07-12 23:59:59,440,Litecoin,LTC,8.732549667358398,7.835969924926758,7.863460063934326,8.619449615478516,5976190.0,259912222.695,0.0974640289833586,7.780482837132046,8.854762919743855,0.04139136546852469
2014-07-13 23:59:59,441,Litecoin,LTC,9.107669830322266,8.572839736938477,8.606849670410156,8.897910118103027,5485690.0,268580779.569,0.03230606535763747,8.035609994615827,8.809773270289103,0.03542572210135104
2014-07-14 23:59:59,442,Litecoin,LTC,8.898750305175781,8.49347972869873,8.898750305175781,8.619770050048828,4107330.0,260429576.478,-0.031259033229422695,8.186754294804164,8.766232283910115,0.039739712327365846
2014-07-15 23:59:59,443,Litecoin,LTC,8.72616958618164,8.54047966003418,8.6183500289917,8.558239936828613,1729530.0,258822179.521,-0.007138254601103511,8.304932866777692,8.720187616348266,0.040935487633426304
2014-07-16 23:59:59,444,Litecoin,LTC,8.563130378723145,8.289170265197754,8.561630249023438,8.315290451049805,3440990.0,251714671.438,-0.028387786223815215,8.37960433959961,8.673685979843139,0.0441994509058895
2014-07-17 23:59:59,445,Litecoin,LTC,8.68677043914795,8.28396987915039,8.327770233154297,8.658160209655762,2659970.0,262366092.573,0.04123364789532635,8.503255775996617,8.640294981002807,0.04535800395445225
2014-07-18 23:59:59,446,Litecoin,LTC,8.802940368652344,8.573869705200195,8.6587495803833,8.724849700927734,2515210.0,264678393.227,0.007702501415670193,8.627667154584612,8.608392635981241,0.045363221116488196
2014-07-19 23:59:59,447,Litecoin,LTC,8.737890243530273,8.609149932861328,8.717260360717773,8.609840393066406,1577680.0,261438256.531,-0.013181809636113151,8.62629440852574,8.562356328964233,0.028315779176215992
2014-07-20 23:59:59,448,Litecoin,LTC,8.650289535522461,8.41018009185791,8.611940383911133,8.462089538574219,1790490.0,257181142.442,-0.0171606961043288,8.564034325735909,8.516752322514852,0.02493313278276428
2014-07-21 23:59:59,449,Litecoin,LTC,8.623900413513184,8.357540130615234,8.462220191955566,8.586549758911133,1553560.0,261205031.984,0.014707977240085324,8.559288569859095,8.475204992294312,0.02345289839703786
2014-07-22 23:59:59,450,Litecoin,LTC,9.290639877319336,8.562350273132324,8.59337043762207,8.566920280456543,910432.0,260848184.504,-0.00228607287044702,8.5605286189488,8.435000658035278,0.023288847566515402
2014-07-23 23:59:59,451,Litecoin,LTC,8.605239868164062,8.449210166931152,8.567830085754395,8.459190368652344,1221280.0,257834876.158,-0.012575103803634136,8.581085750034877,8.393029673894246,0.020651461746704333
2014-07-24 23:59:59,452,Litecoin,LTC,8.497590065002441,7.789889812469482,8.471039772033691,7.793069839477539,3899860.0,237772441.675,-0.0787451872041185,8.457501411437988,8.331923341751098,0.030646378368953297
2014-07-25 23:59:59,453,Litecoin,LTC,7.98799991607666,7.483839988708496,7.779580116271973,7.554800033569336,3168960.0,230732687.979,-0.03057457597790203,8.290351458958217,8.277382357915242,0.02941348659097553
2014-07-26 23:59:59,454,Litecoin,LTC,7.695610046386719,7.519370079040527,7.575419902801514,7.603479862213135,1317700.0,232448298.538,0.006443562824627103,8.146585668836321,8.227787367502849,0.03105810834274012
2014-07-27 23:59:59,455,Litecoin,LTC,7.807940006256103,7.559279918670654,7.607329845428467,7.7535400390625,1806430.0,237272311.386,0.0197357235856066,8.045364311763219,8.17798802057902,0.03404700660187415
2014-07-28 23:59:59,456,Litecoin,LTC,7.809720039367676,7.458990097045898,7.755780220031738,7.588230133056641,1890990.0,232452557.868,-0.02132057165798129,7.902747222355434,8.124501355489095,0.03201713901901994
2014-07-29 23:59:59,457,Litecoin,LTC,7.673840045928955,7.546329975128174,7.586410045623779,7.65241003036499,1088110.0,234651619.216,0.00845782167685738,7.772102900913784,8.08098635673523,0.0330824301974065
2014-07-30 23:59:59,458,Litecoin,LTC,7.656439781188965,7.26140022277832,7.647369861602783,7.263850212097168,1803280.0,222942114.649,-0.050776136762929025,7.6013400214059015,8.02486735979716,0.03557434669640179
2014-07-31 23:59:59,459,Litecoin,LTC,7.592899799346924,7.095640182495117,7.279640197753906,7.537529945373535,3047710.0,231571797.021,0.03767695165582885,7.564834322248187,8.01631202697754,0.030978599262016612
2014-08-01 23:59:59,460,Litecoin,LTC,7.77662992477417,7.449580192565918,7.536180019378662,7.701849937438965,1849420.0,236842317.283,0.02180024401313152,7.585841451372419,8.000916353861491,0.029891151700011068
2014-08-02 23:59:59,461,Litecoin,LTC,7.7190399169921875,7.577169895172119,7.708179950714111,7.625329971313477,1113910.0,234697395.169,-0.009935270973473798,7.588962895529611,7.987425359090169,0.030229089397146996
2014-08-03 23:59:59,462,Litecoin,LTC,7.635640144348144,7.528649806976318,7.62939977645874,7.53764009475708,777123.0,232220398.481,-0.011499814025922261,7.558120046343122,7.993900696436564,0.029258836178290223
2014-08-04 23:59:59,463,Litecoin,LTC,10.967100143432615,7.382319927215576,7.537690162658691,7.413899898529053,1150700.0,228618017.038,-0.016416304661998504,7.533215727124896,7.9982606887817385,0.028820814140093257
2014-08-05 23:59:59,464,Litecoin,LTC,7.410049915313721,7.209949970245361,7.410049915313721,7.26678991317749,1400060.0,224296770.602,-0.019842456381256146,7.478127138955252,8.00341968536377,0.028937558720676528
2014-08-06 23:59:59,465,Litecoin,LTC,7.284949779510498,7.143209934234619,7.262740135192871,7.18435001373291,1047680.0,221972736.761,-0.01134474787761297,7.466769967760358,7.990839354197184,0.02200234853898223
2014-08-07 23:59:59,466,Litecoin,LTC,7.21343994140625,6.845320224761963,7.18779993057251,7.176080226898193,3306010.0,221951520.029,-0.0011510835105346118,7.415134293692453,7.972342363993326,0.013934053483275652
2014-08-08 23:59:59,467,Litecoin,LTC,7.2873101234436035,7.040380001068115,7.183909893035889,7.062280178070068,1710740.0,218656693.14,-0.015858246456271097,7.323767185211182,7.94799869855245,0.006026834841336279
2014-08-09 23:59:59,468,Litecoin,LTC,7.07174015045166,6.90064001083374,7.063640117645264,6.9444098472595215,2392250.0,215222225.492,-0.016690123846482385,7.226492881774902,7.919725688298543,0.00612644386937886
2014-08-10 23:59:59,469,Litecoin,LTC,7.0065598487854,6.919909954071045,6.951610088348389,6.9462199211120605,883892.0,215482540.159,0.00026065193333213443,7.142004285539899,7.889467350641886,0.008011381725537683
2014-08-11 23:59:59,470,Litecoin,LTC,6.9618000984191895,5.946720123291016,6.961209774017334,6.057869911193848,5822370.0,188108701.74,-0.1278897040415029,6.948285715920584,7.804081360499064,0.04493518634591558
2014-08-12 23:59:59,471,Litecoin,LTC,6.060359954833984,5.459420204162598,6.060359954833984,5.651519775390625,5792680.0,175654351.659,-0.06707805577870884,6.71753283909389,7.695868349075317,0.04708831279683611
2014-08-13 23:59:59,472,Litecoin,LTC,5.736269950866699,4.836050033569336,5.652969837188721,5.042449951171875,7394390.0,156871634.02,-0.1077709799178137,6.411547115870884,7.576624345779419,0.05300348216288612
2014-08-14 23:59:59,473,Litecoin,LTC,5.235079765319824,4.815090179443359,5.044489860534668,5.043799877166748,4880800.0,157071755.922,0.0002677123239585022,6.106935637337821,7.45947634379069,0.05321489485470678
2014-08-15 23:59:59,474,Litecoin,LTC,5.212860107421875,4.967520236968994,5.059370040893555,5.048590183258057,1986680.0,157362789.331,0.0009497415060011338,5.819265638078962,7.350586334864299,0.0552382957053145
2014-08-16 23:59:59,475,Litecoin,LTC,5.062819957733154,4.920790195465088,5.047749996185303,4.978320121765137,1776270.0,155317864.886,-0.013918749381945594,5.53839567729405,7.227924998601278,0.055487911871132674
2014-08-17 23:59:59,476,Litecoin,LTC,4.99606990814209,4.270999908447266,4.971869945526123,4.332029819488525,3669990.0,135275006.382,-0.1298209609806007,5.164939948490688,7.081497669219971,0.05943558697628515
2014-08-18 23:59:59,477,Litecoin,LTC,4.405839920043945,3.5833001136779785,4.346920013427734,3.71357011795044,7745910.0,116061507.401,-0.14276441467596035,4.830039978027344,6.918288660049439,0.0623130605975734
2014-08-19 23:59:59,478,Litecoin,LTC,4.756410121917725,3.6514599323272714,3.7139101028442383,4.671939849853516,8650900.0,146140391.16,0.2580723404872749,4.690099988664899,6.791950337092081,0.13726056573668857
2014-08-20 23:59:59,479,Litecoin,LTC,5.693120002746582,4.402379989624023,4.71599006652832,5.449960231781006,10691200.0,170634439.146,0.16653047918668817,4.748315743037632,6.68739735285441,0.14662360311776865
2014-08-21 23:59:59,480,Litecoin,LTC,6.125659942626953,5.464449882507324,5.464449882507324,5.795479774475098,10657900.0,181628321.713,0.06339854384243426,4.855698585510254,6.595016002655029,0.14715520936289386
2014-08-22 23:59:59,481,Litecoin,LTC,5.809589862823486,5.012760162353516,5.796800136566162,5.247330188751221,6563270.0,164608486.009,-0.09458226187555341,4.884090014866421,6.487953996658325,0.15443166313025783
2014-08-23 23:59:59,482,Litecoin,LTC,5.249919891357422,4.723720073699951,5.235569953918457,4.901760101318359,4216910.0,153909387.75,-0.06585636409419504,4.873152869088309,6.3915770053863525,0.15728919572788036
2014-08-24 23:59:59,483,Litecoin,LTC,5.6163201332092285,4.868850231170654,4.894969940185547,5.451240062713623,7834340.0,171314763.189,0.11209850136229171,5.0330400466918945,6.321458339691162,0.14831902204846636
2014-08-25 23:59:59,484,Litecoin,LTC,5.429389953613281,5.124350070953369,5.398369789123535,5.207870006561279,3771750.0,163817723.374,-0.04464489792276627,5.246511459350586,6.2416046778361,0.13159539297029263
2014-08-26 23:59:59,485,Litecoin,LTC,5.589540004730225,5.20359992980957,5.204209804534912,5.538740158081055,4855760.0,174380035.162,0.0635327208826102,5.370340074811663,6.167778015136719,0.09822485170208312
2014-08-27 23:59:59,486,Litecoin,LTC,5.81505012512207,5.312300205230713,5.550950050354004,5.38523006439209,6557750.0,169700451.246,-0.027715705974217353,5.361092908041818,6.094344679514567,0.07816702475962757
