Date,sno,name,symbol,high,low,open,Close,volume,marketcap,Daily_Return,MA7,MA30,Volatility
2014-09-16 23:59:59,42,Stellar,XLM,0.0030575199052691,0.0028161199297755,0.0030306798871606,0.0029896600171923,86554.8984375,3569800.83231,0.03218078098364052,0.002810078606541614,0.00233085434107725,0.07685335677576444
2014-09-17 23:59:59,43,Stellar,XLM,0.0031282301060855,0.0029279699083417,0.0029884499963372,0.0030720001086592,118073.0,3686984.9856,0.027541623794477,0.002923455754561029,0.0023657673426592768,0.07727497968973315
2014-09-18 23:59:59,44,Stellar,XLM,0.003768420079723,0.0030549298971891,0.0030806800350546,0.0034556600730866,205474.0,4154490.08739,0.12488930691960531,0.003059792897797,0.0024068303483848197,0.08088995250950917
2014-09-19 23:59:59,45,Stellar,XLM,0.0040263500995934,0.0031600899528712,0.0034604400862008,0.0038720900192856,204649.0,4683239.03295,0.12050662894832831,0.0031889128897870716,0.0024527136857310367,0.0644259501539003
2014-09-20 23:59:59,46,Stellar,XLM,0.0043041501194238,0.0033087600022554,0.0039355899207293,0.0036121800076216,186971.0,4376639.28938,-0.06712395899100332,0.003262967170615229,0.0024934483536828995,0.07610675345724116
2014-09-21 23:59:59,47,Stellar,XLM,0.0038615800440311,0.0032963899429887,0.0036104801110923,0.0034639800433069,145626.0,4231082.26798,-0.04102784578897012,0.003337431466206857,0.0025304160236069998,0.0748966297631155
2014-09-22 23:59:59,48,Stellar,XLM,0.0040806801989674,0.003446829970926,0.0034663900732994,0.0040234001353383,178810.0,4923639.0693,0.16149633803817998,0.0034984243434986427,0.0025899540244911567,0.0873944970209089
2014-09-23 23:59:59,49,Stellar,XLM,0.0041023697704076,0.0037540800403803,0.0040067299269139,0.0039647198282182,120447.0,4859056.46075,-0.014584755467073718,0.003637718602216629,0.0026477056865890298,0.0908121700182612
2014-09-24 23:59:59,50,Stellar,XLM,0.0040684500709176,0.0034252901095896,0.0039661601185798,0.0038896300829946,163121.0,4815434.28712,-0.018939483362522047,0.003754522884264543,0.002703331690281577,0.09390781088112958
2014-09-25 23:59:59,51,Stellar,XLM,0.0039007801096886,0.0034221799578517,0.003877819981426,0.0034944498911499,81902.296875,4371345.18633,-0.10159839969677875,0.0037600642868450143,0.00274266268437102,0.09786998820121935
2014-09-26 23:59:59,52,Stellar,XLM,0.0036000700201839,0.0029021699447184,0.0036000700201839,0.0030497999396175,117908.0,3836786.02222,-0.12724462086536936,0.003642594275463857,0.0027685563468063334,0.09408624118053123
2014-09-27 23:59:59,53,Stellar,XLM,0.0033419299870729,0.0029047499410808,0.003044239943847,0.0032627000473439,44491.5,4129349.71188,0.06980789295743173,0.0035926685668527573,0.0028046313518036866,0.09914627132933704
2014-09-28 23:59:59,54,Stellar,XLM,0.0034604601096361,0.003104839939624,0.0032623799052089,0.0031741498969495,77804.3984375,4044469.23626,-0.027140144392521437,0.003551264260230271,0.0028367513480285268,0.09856613672198697
2014-09-29 23:59:59,55,Stellar,XLM,0.0034265799913555,0.0030741200316697,0.0031696599908173,0.0032124400604516,32857.80078125,4112759.47844,0.012063123905678985,0.003435412820960743,0.002870654019837527,0.06668472399637218
2014-09-30 23:59:59,56,Stellar,XLM,0.0032677799463272,0.0031311200000345,0.0032269300427287,0.0032109599560499,21131.0,4135688.46437,-0.00046074148430708117,0.003327732839222414,0.002909000016127973,0.06742652304829079
2014-10-01 23:59:59,57,Stellar,XLM,0.0032830699346959,0.0027983100153505,0.0032205099705606,0.0028803700115531,70180.0,3734796.83601,-0.10295673226130453,0.003183552829016486,0.00293801634882882,0.07287630628322028
2014-10-02 23:59:59,58,Stellar,XLM,0.0030483200680464,0.0027383000124245,0.0028882098849862,0.0027730499859899,30541.900390625,3622107.9951,-0.03725911085476585,0.0030804956997079144,0.00296380534612879,0.0676290250618149
2014-10-03 23:59:59,59,Stellar,XLM,0.0027949200011789,0.0025955101009458,0.002742979908362,0.0026012500748038,34169.0,3430671.11353,-0.061953413048474903,0.0030164171475916715,0.002981878685144037,0.055463407304460595
2014-10-04 23:59:59,60,Stellar,XLM,0.0026697700377553,0.0023710699751973,0.00260377000086,0.0023710699751973,45969.3984375,3139508.298,-0.08848826256116937,0.0028890414229993003,0.0029899100152154263,0.04309949100447769
2014-10-05 23:59:59,61,Stellar,XLM,0.0025115699972957,0.0021289899013936,0.0024406700395047,0.0023873499594628,29395.69921875,3161059.03977,0.006866091863925394,0.002776641431929771,0.0030000920174642898,0.04702085193724843
2014-10-06 23:59:59,62,Stellar,XLM,0.0027290401048958,0.0022884199861437,0.0023843499366194,0.0025742799043655,34445.5,3408570.74672,0.07830018559355367,0.002685475695346043,0.003016518677274337,0.06294911005139427
2014-10-07 23:59:59,63,Stellar,XLM,0.002635289914906,0.0023485200945287,0.0025776100810617,0.0024468400515615,35419.5,3254837.58461,-0.0495050489994836,0.0025763157089905573,0.003029945345284987,0.06190924107274045
2014-10-08 23:59:59,64,Stellar,XLM,0.0024857800453901,0.002296479884535,0.0024202798958867,0.0024765699636191,28232.099609375,3318967.73196,0.012150329171956908,0.0025186299878571287,0.0030372480085740002,0.056328665129699244
2014-10-09 23:59:59,65,Stellar,XLM,0.0024945500772446,0.0022726499009877,0.0024750200100243,0.0023577599786221,11066.099609375,3187503.48864,-0.047973603307123414,0.0024593028439474428,0.0030432416747013234,0.057017681056566946
2014-10-10 23:59:59,66,Stellar,XLM,0.0024178700987249,0.0021977201104164,0.0023563900031149,0.0023087300360202,14306.5,3149084.34411,-0.020795137353444182,0.0024175142669783573,0.0030442540068178867,0.0542053704459958
2014-10-11 23:59:59,67,Stellar,XLM,0.0024456901010125,0.0022833601105958,0.0023078098893165,0.0023364198859781,34908.80078125,3213413.76313,0.011993541698635424,0.0024125642542327567,0.00303875800066933,0.044050565504292295
2014-10-12 23:59:59,68,Stellar,XLM,0.0024567400105297,0.0019722199067473,0.0023382299114018,0.0022432499099522,76977.5,3101678.90792,-0.03987723978256419,0.0023919785328740998,0.0030145913284892333,0.04610480678541633
2014-10-13 23:59:59,69,Stellar,XLM,0.0023717898875474,0.0021344099659472,0.0022398200817406,0.0022994200699031,44926.69921875,3195175.38688,0.025039635442177355,0.002352712842236614,0.0029881119960918534,0.03161495670048165
2014-10-14 23:59:59,70,Stellar,XLM,0.0024113599210977,0.0022635699715465,0.0023094299249351,0.002351599978283,32532.5,3288421.94224,0.022692638488668537,0.002339107117482543,0.00296840766289577,0.030453153914843815
2014-10-15 23:59:59,71,Stellar,XLM,0.0023631700314581,0.0021232599392533,0.0023519298993051,0.0021743099205195,46515.5,3056944.56356,-0.0753912482568343,0.0022959271113254577,0.0029443363271032265,0.03891466078174948
2014-10-16 23:59:59,72,Stellar,XLM,0.0022211400792002,0.0019504399970173,0.002173010027036,0.0020799099002033,39043.8984375,2942334.02196,-0.04341608315600454,0.002256234242979914,0.002914011323203593,0.03835904772654818
2014-10-17 23:59:59,73,Stellar,XLM,0.0021267300471663,0.0019859799649566,0.0020808500703424,0.0020211399532854,22242.099609375,2874566.16289,-0.028256006143417722,0.0022151499454463714,0.0028789826513578,0.03858159043984577
2014-10-18 23:59:59,74,Stellar,XLM,0.0021565800998359,0.0020012899767607,0.0020221299491822,0.0020588398911058,27435.30078125,2942708.45324,0.01865280915313061,0.0021754956604646144,0.0028324219786251066,0.03952009350467708
2014-10-19 23:59:59,75,Stellar,XLM,0.0021946700289845,0.002022529952228,0.0020579400006681,0.002022529952228,18945.19921875,2906893.98444,-0.01763611587023317,0.002143964237932586,0.002770769976389853,0.03826939822381515
2014-10-20 23:59:59,76,Stellar,XLM,0.0021377599332481,0.0019696298986673,0.0020209900103509,0.0020232899114489,38282.19921875,2922016.80373,0.00037574683136987197,0.0021045170724391287,0.002717806973184097,0.03507309898328251
2014-10-21 23:59:59,77,Stellar,XLM,0.0021140500903129,0.0020126400049775,0.0020218500867486,0.0020699200686067,26100.69921875,3001182.49329,0.023046700768851958,0.0020642770853425145,0.0026713383073607567,0.035141027448237404
2014-10-22 23:59:59,78,Stellar,XLM,0.0020768500398844,0.0019817100837826,0.0020623300224542,0.0020336599554866,19376.19921875,2970386.92888,-0.01751763928957273,0.0020441842331949574,0.002605013634699033,0.02443197681918504
2014-10-23 23:59:59,79,Stellar,XLM,0.0020328098908066,0.0018951300298795,0.0020214600954204,0.001913690008223,15613.7998046875,2803156.89348,-0.058992137274441525,0.002020438534340629,0.0025366459740325266,0.02844241623793475
2014-10-24 23:59:59,80,Stellar,XLM,0.002029410097748,0.0018951200181618,0.0019145699916407,0.0019580300431698,29512.30078125,2873887.56753,0.023169915062666302,0.002011422832895543,0.0024722593060383666,0.0299853150730804
2014-10-25 23:59:59,81,Stellar,XLM,0.0019880400504916,0.0018640899797901,0.0019592801108956,0.0018916799454018,13101.400390625,2784232.41482,-0.033886148989107245,0.0019875428406521145,0.002418833641180097,0.02990789036081364
2014-10-26 23:59:59,82,Stellar,XLM,0.0019515400053933,0.0018639599438756,0.0018927099881693,0.0019407699583098,9559.150390625,2859326.49455,0.02595048545464862,0.001975862841520943,0.002381865975136506,0.03284326836757672
2014-10-27 23:59:59,83,Stellar,XLM,0.0019980599172413,0.001887290040031,0.0019410699605941,0.0019561001099646,14395.900390625,2888613.9481,0.007899005025897576,0.0019662642984517574,0.0023383126438905302,0.033185374301357456
2014-10-28 23:59:59,84,Stellar,XLM,0.0019946100655943,0.0015495599946007,0.0019573799800127,0.0016552800079807,73811.296875,2450976.86176,-0.15378563727464034,0.0019070300040766144,0.0022876836475915698,0.06288484223255592
2014-10-29 23:59:59,85,Stellar,XLM,0.0019473800202831,0.0016185400309041,0.0016749399947002,0.0016955899773165,24172.400390625,2518207.18409,0.024352356786435658,0.0018587342929094568,0.0022371219781537333,0.06613244108586784
2014-10-30 23:59:59,86,Stellar,XLM,0.0017520299879834,0.0016562700038775,0.0016956400359049,0.0017346399836242,13178.7001953125,2578719.07645,0.0230303356531405,0.0018331557179667713,0.00218791131240621,0.06608560760360714
2014-10-31 23:59:59,87,Stellar,XLM,0.0017542999703437,0.0016474099829792,0.0017483299598097,0.0016808599466457,10732.7001953125,2500989.28729,-0.0310035727794864,0.0017935599898918997,0.002147927643575964,0.06444650173544923
2014-11-01 23:59:59,88,Stellar,XLM,0.0016928899567574,0.001525460043922,0.0016861100448295,0.0015478699933737,494272.0,2304271.30909,-0.07912018698368817,0.0017444442824593143,0.0021070883104887567,0.06826812666655002
2014-11-02 23:59:59,89,Stellar,XLM,0.0015991299878805,0.0015197700122371,0.0015494100516662,0.0015842800494283,9242.419921875,2360601.16224,0.023522683565459834,0.0016935171526191,0.0020731893096429064,0.06796513097834316
2014-11-03 23:59:59,90,Stellar,XLM,0.0017606200417503,0.0015814900398254,0.0015823199646547,0.0016926199896261,15148.7998046875,2524421.49609,0.0683843366183241,0.0016558771354278857,0.0020505743101238666,0.07638262750028611
2014-11-04 23:59:59,91,Stellar,XLM,0.0017037600046023,0.0016529399435967,0.0016908600227907,0.0017028900329023,9766.41015625,2542440.48364,0.006067542235790535,0.0016626785675595429,0.0020277589792385164,0.047317835997439536
2014-11-05 23:59:59,92,Stellar,XLM,0.0017792499857023,0.0017037299694493,0.0017037299694493,0.0017550899647176,10616.900390625,2623874.33663,0.030653730309486704,0.0016711785657597,0.00200045264791692,0.04780406700109388
2014-11-06 23:59:59,93,Stellar,XLM,0.0017806700197979,0.0017127100145444,0.0017549700569361,0.0017643100582063,13531.0,2642756.59681,0.005253345226769346,0.0016754171478428573,0.0019777016481384137,0.04721297440295284
2014-11-07 23:59:59,94,Stellar,XLM,0.001918529975228,0.001672159996815,0.0017669399967417,0.0016880600014701,11531.099609375,2533878.87938,-0.043218059309665935,0.0016764457271034856,0.0019514179827334467,0.04889200166982544
2014-11-08 23:59:59,95,Stellar,XLM,0.0017616000259295,0.0016780899604782,0.0016867800150066,0.0017338499892503,4482.91015625,6074847.02879,0.027125805800932712,0.0017030142979429998,0.00193062098308772,0.03380177404917887
2014-11-09 23:59:59,96,Stellar,XLM,0.0017946499865502,0.0017053900519385,0.001733349985443,0.0017565799644216,12705.0,6159913.65893,0.013109539644273527,0.0017276285715134717,0.0019122159807010999,0.03368693500613198
2014-11-10 23:59:59,97,Stellar,XLM,0.0018360400572419,0.0017318800091743,0.0017523500137031,0.0017994500230997,16001.099609375,6316332.80452,0.024405412532537918,0.001742890004866843,0.00189431698527182,0.02516937232945354
2014-11-11 23:59:59,98,Stellar,XLM,0.0018495300319045,0.0017443599645048,0.001794490031898,0.0017531500197947,12534.0,6160106.92583,-0.025730085698765115,0.0017500700029943286,0.0018779803222665698,0.028453856484960655
2014-11-12 23:59:59,99,Stellar,XLM,0.0019080600468441,0.0017275100108236,0.0017548400210216,0.0018594899447634,15429.599609375,6537616.93047,0.06065648904430487,0.0017649842858580144,0.0018633159847619132,0.03463576118802825
2014-11-13 23:59:59,100,Stellar,XLM,0.0019210800528526,0.0016732900403439,0.0018684800015762,0.0017934900242835,17376.19921875,6309142.1261,-0.03549356137459403,0.0017691528524404715,0.0018447123196285967,0.03853569304048338
2014-11-14 23:59:59,101,Stellar,XLM,0.0017871400341391,0.0016557700000703,0.0017871400341391,0.0017130699707195,10410.7001953125,6031196.21277,-0.0448399781850628,0.0017727257051903856,0.0018293376546352632,0.03886324224944395
2014-11-15 23:59:59,102,Stellar,XLM,0.0017416400369256,0.0015889699570834,0.0017195499967783,0.0016237699892371,5382.06982421875,5719656.30881,-0.05212862463807799,0.0017569999909027858,0.00181413299093639,0.041995830580487344
2014-11-16 23:59:59,103,Stellar,XLM,0.001680520013906,0.0015958499861881,0.0016183699481189,0.001637449953705,5267.41015625,5771102.71087,0.008424816666507962,0.0017399814179432714,0.00180134332428371,0.04162840296654054
2014-11-17 23:59:59,104,Stellar,XLM,0.0017062899423763,0.001542369951494,0.0016375599661841,0.0016084699891507,8443.0595703125,5672262.9407,-0.017698229181739578,0.001712698555950557,0.00178633099421854,0.03890912293774841
2014-11-18 23:59:59,105,Stellar,XLM,0.0016425600042566,0.001227100030519,0.0016101000364869,0.001356599968858,16761.5,4788417.13455,-0.15658981640415426,0.0016560485486738859,0.0017641333281062067,0.0664606324932947
2014-11-19 23:59:59,106,Stellar,XLM,0.0015826800372451,0.0013479499612003,0.001352300052531,0.0015479299472644,16849.099609375,5470937.4632,0.14103640188600597,0.0016115399776026,0.0017482879959667234,0.08874062503887974
2014-11-20 23:59:59,107,Stellar,XLM,0.0016067000105977,0.0015100300079211,0.0015493100509047,0.0015892999945208,14781.900390625,5621321.28095,0.02672604618155483,0.0015823699733507855,0.0017322673268305266,0.09032069819267469
2014-11-21 23:59:59,108,Stellar,XLM,0.0016092900186777,0.0015054600080475,0.0015893400413915,0.0015629900153726,10259.7998046875,5532377.61283,-0.016554444874413377,0.0015609299797298,0.0017165783288267266,0.08931630323337626
2014-11-22 23:59:59,109,Stellar,XLM,0.0019295699894428,0.0015618200413882,0.0015653000446036,0.001808900036849,35205.69921875,6404044.28342,0.15733307254542983,0.0015873771293886429,0.0017130853297809268,0.10616789434256471
2014-11-23 23:59:59,110,Stellar,XLM,0.0021814799401909,0.0017940499819815,0.0018099100561812,0.0021653100848197,42071.30078125,7666939.33776,0.19703136752185935,0.0016627857195478859,0.00171999466450259,0.12490647994320463
2014-11-24 23:59:59,111,Stellar,XLM,0.0022023499477654,0.0019466499797999,0.0021635100711137,0.0019567999988794,13496.099609375,6929849.38408,-0.09629571644361601,0.0017125471495091286,0.0017221653329518435,0.13486188243364258
2014-11-25 23:59:59,112,Stellar,XLM,0.0020958499517291,0.0018713800236582,0.0019566500559449,0.0018975100247189,14659.099609375,6720339.67831,-0.030299455332406855,0.0017898200146321142,0.00172072333516548,0.11115146842042693
2014-11-26 23:59:59,113,Stellar,XLM,0.0021299601066857,0.0018825900042429,0.0018999900203198,0.0021299601066857,32113.80078125,7543881.03921,0.1225026898085746,0.0018729671802637288,0.0017265186683895167,0.10893521058323866
2014-11-27 23:59:59,114,Stellar,XLM,0.0040141302160918,0.0021034500095993,0.0021385599393397,0.0034257899969816,544484.0,12134596.0164,0.6083822350608534,0.002135322894900986,0.00178553566802288,0.23536593722031565
2014-11-28 23:59:59,115,Stellar,XLM,0.0034286300651729,0.0027646799571812,0.0034286300651729,0.0028609801083803,209843.0,10135465.2449,-0.16486996841573576,0.002320750051044943,0.0018243820057250067,0.25692754968687914
2014-11-29 23:59:59,116,Stellar,XLM,0.0028118700720369,0.0024043100420385,0.0028103699441999,0.002521330025047,109351.0,8932891.97794,-0.11871808627344405,0.002422525763644657,0.0018506050071057667,0.2699171852290992
2014-11-30 23:59:59,117,Stellar,XLM,0.0025217600632458,0.0021129800006747,0.0025213500484824,0.0022096300963312,61161.6015625,7829174.66047,-0.12362520004099409,0.002428857193860586,0.00186823067876195,0.27274457100238697
2014-12-01 23:59:59,118,Stellar,XLM,0.0026808700058609,0.0021331498865038,0.0022106301039457,0.0025408500805497,73122.203125,9003314.39675,0.14989838560238966,0.0025122929198134855,0.00190133001500115,0.26988049341546033
2014-12-02 23:59:59,119,Stellar,XLM,0.0026210399810224,0.0022607101127505,0.0025408500805497,0.0024085200857371,48024.19921875,8534971.46723,-0.052080992824248384,0.0025852943571018005,0.00192880468287811,0.2712618922242002
2014-12-03 23:59:59,120,Stellar,XLM,0.0024796600919216,0.0022969599813222,0.002409080043435,0.0023725200444459,23619.80078125,8407975.64464,-0.014946954980523897,0.0026199457767818284,0.00195146801803877,0.2709760467162467
2014-12-04 23:59:59,121,Stellar,XLM,0.002411870053038,0.0022525698877871,0.0023747000377625,0.0023745798971503,27556.80078125,8415729.03153,0.000868212982740646,0.002469772905377357,0.0019738576801803702,0.10568619229877015
2014-12-05 23:59:59,122,Stellar,XLM,0.002436859998852,0.0022952898871153,0.0023741000331938,0.0023561799898743,20562.30078125,8351250.69478,-0.007748700011350085,0.0023976586027336425,0.0019938940143522602,0.0920959554471457
2014-12-06 23:59:59,123,Stellar,XLM,0.0024526200722903,0.0023062899708747,0.0023557199165225,0.0024067999329417,31682.69921875,8531614.95263,0.02148390330320238,0.0023812971610043146,0.002015310343510107,0.08277802911982798
2014-12-07 23:59:59,124,Stellar,XLM,0.002408490050584,0.0023061099927872,0.0024068299680948,0.0023290500976145,23877.099609375,8256783.62907,-0.03230423695091711,0.002398357161187643,0.0020366766800482532,0.06628795728222958
2014-12-08 23:59:59,125,Stellar,XLM,0.0024664099328219,0.0022854299750179,0.0023295399732887,0.0023390899877995,34383.19921875,8293317.1009,0.004310723155025009,0.0023695342907947567,0.00205685134666656,0.024482904173561335
2014-12-09 23:59:59,126,Stellar,XLM,0.0023422599770128,0.0021833200007677,0.0023387700784951,0.002249389886856,32196.5,7976076.12323,-0.03834828989537309,0.0023468014052403148,0.00207327834408104,0.02098899193241145
2014-12-10 23:59:59,127,Stellar,XLM,0.0024812200572341,0.0022445099893957,0.0022511100396513,0.0024348299484699,38566.80078125,8634765.57932,0.08244015975064767,0.0023557028201008855,0.002094457674926713,0.04024262791407014
2014-12-11 23:59:59,128,Stellar,XLM,0.0026730599347501,0.0023363400250673,0.0024273199960589,0.0025853300467133,44074.69921875,9169177.97857,0.061811338544598415,0.0023858099843241712,0.0021221970091573335,0.0455915427167779
2014-12-12 23:59:59,129,Stellar,XLM,0.0025542199146002,0.0024348699953407,0.0025542199146002,0.0025250199250876,29877.099609375,8956903.20271,-0.023327822961084488,0.0024099299750689287,0.0021443813418348064,0.04713267197225971
2014-12-13 23:59:59,130,Stellar,XLM,0.0025528199039399,0.0024604198988527,0.0025238299276679,0.0025528199039399,21917.599609375,9056269.036,0.011009805735032074,0.0024307899709258146,0.0021696923378233535,0.046905138882197925
2014-12-14 23:59:59,131,Stellar,XLM,0.0026521899271756,0.0024217299651354,0.0025387299247086,0.002475359942764,27160.0,8782882.67754,-0.03034290082757185,0.0024516913773757433,0.00219510200355817,0.04661969236919977
2014-12-15 23:59:59,132,Stellar,XLM,0.0026038000360131,0.0024383100681006,0.0024741699453443,0.0025742300786077,43740.1015625,9134763.33702,0.03994172085264536,0.0024852828189197715,0.00222678400653719,0.04786797335653955
2014-12-16 23:59:59,133,Stellar,XLM,0.0034650200977921,0.0024796999059617,0.0025727399624884,0.0032498599030077,259325.0,11533419.6231,0.2624589892001503,0.002628207106941443,0.00228053100484728,0.09947161427223493
2014-12-17 23:59:59,134,Stellar,XLM,0.0045300601050257,0.0032136100344359,0.0032608599867671,0.0041036498732864,883715.0,14565883.1049,0.2627159310739915,0.0028666099533438,0.0023637036676518036,0.12658304377285756
2014-12-18 23:59:59,135,Stellar,XLM,0.0061828200705349,0.0040122400969266,0.0041300100274384,0.0061458400450646,1247810.0,21820041.2994,0.4976521474388642,0.0033752542388225575,0.002523345003525357,0.2000347751034796
2014-12-19 23:59:59,136,Stellar,XLM,0.0094214500859379,0.0052195298485457,0.0060802898369729,0.006130329798907,2205890.0,21770183.9129,-0.002523698313635081,0.0038902985065110427,0.002676091665246777,0.19723938986773265
2014-12-20 23:59:59,137,Stellar,XLM,0.0062071201391518,0.0047883801162242,0.0056692501530051,0.0058134798891842,736524.0,20647588.0909,-0.05168562216331207,0.004356107075831657,0.0028168976617355566,0.20577283323294343
2014-12-21 23:59:59,138,Stellar,XLM,0.0062607498839497,0.0055540897883474,0.0058856201358139,0.0058714598417282,356552.0,20856074.5695,0.009973364258448747,0.004841264204255115,0.0029605133226140766,0.2007209167751852
2014-12-22 23:59:59,139,Stellar,XLM,0.0061955801211297,0.0055528199300169,0.0059250299818813,0.0059066000394523,329485.0,20983544.9894,0.005984916642767457,0.005317317055804343,0.0030971033227008534,0.20407956855280546
2014-12-23 23:59:59,140,Stellar,XLM,0.0062278299592435,0.0055744801647961,0.0059070698916912,0.0058198501355946,219787.0,20677680.5794,-0.014686943974243305,0.005684458517602472,0.0032189213243933503,0.20339296153787026
2014-12-24 23:59:59,141,Stellar,XLM,0.0058661000803112,0.0050689498893916,0.005774029996246,0.0051008202135562,158568.0,18124863.8303,-0.12354784148835107,0.0058269114233553,0.0033237219982159096,0.20461960405204824
2014-12-25 23:59:59,142,Stellar,XLM,0.0062035801820456,0.0050854701548814,0.0051015298813581,0.0057996599934995,244758.0,20610640.6092,0.13700537378008892,0.005777457130274571,0.00345379366384193,0.07835882786639585
2014-12-26 23:59:59,143,Stellar,XLM,0.0062856199219822,0.0057417200878262,0.0057882601395249,0.0062126601114869,125258.0,22081301.7632,0.07121109141748083,0.005789218603500272,0.0035898836640019696,0.08362648642485375
2014-12-27 23:59:59,144,Stellar,XLM,0.0062943501397967,0.0057075698859989,0.0061947898939251,0.0060145799070596,88666.1015625,21379575.831,-0.03188331582168147,0.005817947177482471,0.00367617666100457,0.08170644064713944
2014-12-28 23:59:59,145,Stellar,XLM,0.0061131902039051,0.0054836301133036,0.0060047497972846,0.005800160113722,117923.0,20620133.5906,-0.0356500032672149,0.005807761502053014,0.0037741493278492934,0.08330105562505632
2014-12-29 23:59:59,146,Stellar,XLM,0.0060377698391675,0.00553540000692,0.0058047398924827,0.0056200600229203,93474.703125,19983360.8672,-0.031050882608502528,0.0057668272139770145,0.0038774403277784036,0.084118984459725
2014-12-30 23:59:59,147,Stellar,XLM,0.0057776002213358,0.0053036599420011,0.005591319873929,0.0054836999624967,97499.703125,19501529.4519,-0.024263096811685703,0.005718805760677314,0.0039865759899839195,0.0843975263140033
2014-12-31 23:59:59,148,Stellar,XLM,0.0056062298826873,0.005344380158931,0.0054789101704955,0.0055162501521408,42090.80078125,19619938.8742,0.0059358079155884536,0.005778152894760829,0.00408575599237029,0.06649073483416147
2015-01-01 23:59:59,149,Stellar,XLM,0.005550819914788,0.0054055298678576,0.0055174799636006,0.0054934499785304,20514.30078125,19541316.1337,-0.004133274050588831,0.005734408606908101,0.004188586988796733,0.037878952679972454
2015-01-02 23:59:59,150,Stellar,XLM,0.0056049101985991,0.0054235798306763,0.0054375398904085,0.0054813800379633,55380.6015625,19501686.2412,-0.0021971512645554414,0.005629940024976157,0.004292215655247313,0.01696895838037389
2015-01-03 23:59:59,151,Stellar,XLM,0.0054937400855124,0.0046691498719155,0.0054725101217627,0.0046716998331248,135921.0,16623962.1625,-0.14771466295545366,0.005438100014414043,0.004368786319779797,0.052496663962606174
2015-01-04 23:59:59,152,Stellar,XLM,0.0047730798833072,0.0042525501921772,0.0045717097818851,0.0044162399135529,137593.0,15717674.5062,-0.054682434380855405,0.0052403971286756,0.0044374549839024165,0.05307676057832583
2015-01-05 23:59:59,153,Stellar,XLM,0.0050940299406647,0.0044099199585616,0.0044219200499355,0.0049474700354039,144416.0,17611701.0445,0.1202901409909185,0.005144312844744686,0.004522143987317823,0.07989260127332592
2015-01-06 23:59:59,154,Stellar,XLM,0.0050054001621901,0.0047809798270463,0.0049686501733958,0.0049721500836312,73402.796875,17703226.4614,0.004988417928899036,0.005071234290621043,0.0046102473201850465,0.08010743911794291
