Date,sno,name,symbol,high,low,open,Close,volume,marketcap,Daily_Return,MA7,MA30,Volatility
2013-06-29 23:59:59,62,Bitcoin,BTC,99.98999786376952,93.0,94.66000366210938,94.99400329589844,0.0,1078198523.95,0.0036429558289388098,101.33817073277065,108.84094009399413,0.028890019089949325
2013-06-30 23:59:59,63,Bitcoin,BTC,98.12229919433594,94.22229766845705,94.9990005493164,96.61399841308594,0.0,1096957771.35,0.017053656662319616,99.76874215262276,107.76140670776367,0.03170993106336155
2013-07-01 23:59:59,64,Bitcoin,BTC,97.66490173339844,86.29720306396484,97.51000213623048,88.05000305175781,0.0,1000065296.25,-0.08864135117057914,97.67059980119977,106.38640670776367,0.04141259464808246
2013-07-02 23:59:59,65,Bitcoin,BTC,92.3000030517578,87.51000213623047,88.05000305175781,90.13400268554688,0.0,1024082227.85,0.023668365264724045,95.69688633510044,105.31447347005208,0.0431849337483557
2013-07-03 23:59:59,66,Bitcoin,BTC,90.981201171875,76.97920227050781,90.40499877929688,77.52999877929688,0.0,881233115.5,-0.1398362829865878,91.91545758928571,103.82474009195964,0.06124318734951395
2013-07-04 23:59:59,67,Bitcoin,BTC,83.1050033569336,72.0,78.88999938964844,80.52580261230469,0.0,915618608.9,0.038640576295324136,88.92814418247768,102.46160024007162,0.06807170004785704
2013-07-05 23:59:59,68,Bitcoin,BTC,80.0,65.5260009765625,79.98999786376953,68.43099975585938,0.0,778411178.875,-0.15019785539644126,85.18268694196429,100.6876335144043,0.08148576763286466
2013-07-06 23:59:59,69,Bitcoin,BTC,75.0,66.81999969482422,68.50499725341797,70.27729797363281,0.0,799741618.54,0.026980436123400953,81.65172903878349,99.09687678019206,0.08411097091204225
2013-07-07 23:59:59,70,Bitcoin,BTC,74.56109619140625,66.62000274658203,68.7490005493164,74.56109619140625,0.0,848838978.923,0.06095564771685824,78.50131443568638,97.86557998657227,0.09038190975411019
2013-07-08 23:59:59,71,Bitcoin,BTC,80.0,72.5999984741211,76.5,76.51599884033203,0.0,871457940.1,0.026218802415502784,76.85359954833984,96.80611317952474,0.08893370730679163
2013-07-09 23:59:59,72,Bitcoin,BTC,78.30000305175781,72.5199966430664,76.0,76.69400024414062,0.0,873841849.25,0.0023263292188087092,74.93359919956752,96.0292465209961,0.08769535968486708
2013-07-10 23:59:59,73,Bitcoin,BTC,87.0,76.19999694824219,76.72000122070312,86.76000213623047,0.0,988957719.0,0.13124888335523854,76.25217110770089,95.37624664306641,0.08540699264113037
2013-07-11 23:59:59,74,Bitcoin,BTC,90.27999877929688,85.07990264892578,88.0,88.9800033569336,0.0,1014650062.5,0.02558784193224528,77.4599140712193,94.71224670410156,0.08506004468899192
2013-07-12 23:59:59,75,Bitcoin,BTC,104.0,88.16600036621094,88.97899627685547,93.59490203857422,0.0,1067634684.43,0.051864447151439785,81.05475725446429,94.22707672119141,0.04203386285243064
2013-07-13 23:59:59,76,Bitcoin,BTC,98.25,88.06220245361328,93.98989868164062,98.13390350341795,0.0,1119796119.51,0.04849624676110054,85.03427233014789,94.03154017130534,0.041149858227633895
2013-07-14 23:59:59,77,Bitcoin,BTC,98.6999969482422,92.86000061035156,98.6999969482422,94.69129943847656,0.0,1080917760.48,-0.035080679989678454,87.91001565115792,93.855286916097,0.05143020332114436
2013-07-15 23:59:59,78,Bitcoin,BTC,101.9000015258789,93.11000061035156,93.6050033569336,98.40019989013672,0.0,1123658943.86,0.039168334088285794,91.0363300868443,93.80235697428385,0.051260375418438565
2013-07-16 23:59:59,79,Bitcoin,BTC,99.86229705810548,96.1416015625,98.89029693603516,97.45079803466795,0.0,1113217032.45,-0.009648373240387365,94.0015869140625,93.7337168375651,0.05281233475793115
2013-07-17 23:59:59,80,Bitcoin,BTC,99.97000122070312,96.18000030517578,96.70999908447266,98.5,0.0,1125658000.0,0.01076647894621452,95.67872946602958,93.62705027262369,0.03217922535462402
2013-07-18 23:59:59,81,Bitcoin,BTC,98.8000030517578,86.19999694824219,98.5,90.58000183105467,0.0,1035512824.5,-0.08040607278117085,95.9073006766183,93.06638361612956,0.048973341524118134
2013-07-19 23:59:59,82,Bitcoin,BTC,95.20010375976562,87.80000305175781,90.06890106201172,92.16999816894533,0.0,1054083771.0,0.01755350304426173,95.70374298095703,92.5303835550944,0.04488319434659489
2013-07-20 23:59:59,83,Bitcoin,BTC,93.0999984741211,89.27110290527344,92.0,89.39009857177734,0.0,1022707664.6,-0.030160569083146682,94.45462799072266,91.83838678995768,0.0399067551564707
2013-07-21 23:59:59,84,Bitcoin,BTC,91.9499969482422,88.0,89.82140350341797,90.7573013305664,0.0,1038798980.07,0.015294789698562017,93.8926282610212,91.21363016764323,0.03970695808532562
2013-07-22 23:59:59,85,Bitcoin,BTC,91.9980010986328,90.07540130615234,91.9980010986328,91.61000061035156,0.0,1048939080.5,0.009395379405116477,92.92259979248047,90.65729675292968,0.035517414661513036
2013-07-23 23:59:59,86,Bitcoin,BTC,96.81929779052734,91.5999984741211,91.5999984741211,95.55850219726562,0.0,1094484057.67,0.043101206861774655,92.6522718157087,90.25591354370117,0.04072040036847223
2013-07-24 23:59:59,87,Bitcoin,BTC,95.98999786376952,93.0,95.55850219726562,94.51000213623048,0.0,1082848325.0,-0.01097233670396669,92.08227212088448,89.98168029785157,0.04040644997310581
2013-07-25 23:59:59,88,Bitcoin,BTC,97.33000183105467,93.8656997680664,94.50499725341795,96.9000015258789,0.0,1110587857.5,0.025288322247664086,92.98512922014508,89.74668045043946,0.02404008114562161
2013-07-26 23:59:59,89,Bitcoin,BTC,97.46910095214844,96.0,96.9499969482422,96.02020263671876,0.0,1100902799.57,-0.009079451757543877,93.535158429827,89.48068720499674,0.02472984030459676
2013-07-27 23:59:59,90,Bitcoin,BTC,96.99500274658205,93.0,96.02010345458984,94.11599731445312,0.0,1079491696.8,-0.019831298726477153,94.21028682163784,89.23665390014648,0.022402594931731152
2013-07-28 23:59:59,91,Bitcoin,BTC,100.5770034790039,94.0,94.4000015258789,99.75599670410156,0.0,1144602837.9,0.059926043930709216,95.49581473214286,89.40688044230143,0.03001538976487011
2013-07-29 23:59:59,92,Bitcoin,BTC,102.5,98.45500183105467,98.5999984741211,101.1999969482422,0.0,1161619140.0,0.014475322705900684,96.86581420898438,89.61374689737956,0.029947533091203824
2013-07-30 23:59:59,93,Bitcoin,BTC,107.98999786376952,100.47000122070312,101.48899841308594,107.98999786376952,0.0,1240092366.0,0.06709487273008508,98.64174216134208,89.99294687906901,0.03473093421924937
2013-07-31 23:59:59,94,Bitcoin,BTC,111.34400177001952,103.87999725341795,107.9499969482422,106.08999633789062,0.0,1218777833.5,-0.01759423616505451,100.29602704729352,90.59427998860677,0.03573145543839087
2013-08-01 23:59:59,95,Bitcoin,BTC,108.0,103.01100158691406,106.21299743652344,104.0,0.0,1195225200.0,-0.019700220662032142,101.31031254359654,91.05647989908854,0.03800425506733583
2013-08-02 23:59:59,96,Bitcoin,BTC,108.0,101.21099853515624,104.8560028076172,104.5009994506836,0.0,1201487184.88,0.004817302410419222,102.52185494559151,91.95551325480143,0.03714875212285382
2013-08-03 23:59:59,97,Bitcoin,BTC,105.77999877929688,102.0019989013672,104.5009994506836,104.00499725341795,0.0,1196226508.12,-0.004746387114696549,103.93456922258649,92.73815307617187,0.0353377078742436
2013-08-04 23:59:59,98,Bitcoin,BTC,105.9499969482422,103.52300262451172,104.9499969482422,105.1439971923828,0.0,1209797378.4,0.010951396269830882,104.70428357805524,93.96191965738932,0.029262436770787797
2013-08-05 23:59:59,99,Bitcoin,BTC,107.7699966430664,105.0,105.12000274658205,106.22000122070312,0.0,1222677176.0,0.010233623003237602,105.42142704554966,95.160009765625,0.02914726834298213
2013-08-06 23:59:59,100,Bitcoin,BTC,107.38200378417967,105.55699920654295,106.72000122070312,106.75,0.0,1229098150.0,0.004989632585257198,105.24428449358258,96.23297322591146,0.012750864532039738
2013-08-07 23:59:59,101,Bitcoin,BTC,106.75,106.75,106.75,106.75,0.0,1229098150.0,0.0,105.33857073102679,97.24077326456705,0.010624418554275776
2013-08-08 23:59:59,102,Bitcoin,BTC,106.75,101.26000213623048,106.75,103.0,0.0,1187105900.0,-0.03512880562060894,105.19571358816964,98.11763992309571,0.015906240906309755
2013-08-09 23:59:59,103,Bitcoin,BTC,105.75,101.93499755859376,103.06999969482422,102.8000030517578,0.0,1185307130.0,-0.0019417179440990306,104.95271410260882,98.65230662027994,0.01567872057870673
2013-08-10 23:59:59,104,Bitcoin,BTC,103.9000015258789,102.41000366210938,102.8000030517578,103.0,0.0,1188153925.0,0.0019454955477142821,104.80914306640625,99.1196398417155,0.01570403654585274
2013-08-11 23:59:59,105,Bitcoin,BTC,105.19000244140624,102.75499725341795,103.0,105.0,0.0,1211789250.0,0.01941747572815533,104.788572038923,99.49980977376302,0.017069546647016497
2013-08-12 23:59:59,106,Bitcoin,BTC,108.0,103.5,105.0,106.63600158691406,0.0,1231248580.9,0.015580967494419617,104.84800066266742,99.7832130432129,0.01771492350585113
2013-08-13 23:59:59,107,Bitcoin,BTC,109.3499984741211,104.6500015258789,106.98999786376952,109.0,0.0,1259042650.0,0.02216885833964022,105.16942923409599,100.260169728597,0.0195082997967815
2013-08-14 23:59:59,108,Bitcoin,BTC,114.99500274658205,108.0009994506836,109.55500030517578,112.56199645996094,0.0,1300656724.05,0.032678866605146295,105.99971444266183,100.73222961425782,0.022334531699670812
2013-08-15 23:59:59,109,Bitcoin,BTC,113.24500274658205,109.0,112.56199645996094,109.98999786376952,0.0,1271404657.25,-0.022849617784687193,106.99828556605748,101.15020294189453,0.018563134505010966
2013-08-16 23:59:59,110,Bitcoin,BTC,112.3000030517578,108.51699829101562,109.99500274658205,108.99400329589844,0.0,1260352119.0,-0.009055319458271871,107.88314274379185,101.50000305175782,0.019470980951815313
2013-08-17 23:59:59,111,Bitcoin,BTC,113.75,108.2249984741211,108.99400329589844,113.5,0.0,1312996375.0,0.04134169374317431,109.38314274379185,102.26400299072266,0.022672501628985233
2013-08-18 23:59:59,112,Bitcoin,BTC,114.68800354003906,112.0,112.75,113.5,0.0,1313544012.5,0.0,110.59742845807757,102.97500305175781,0.02310901623442578
2013-08-19 23:59:59,113,Bitcoin,BTC,123.06199645996094,111.77100372314452,113.37999725341795,119.0,0.0,1377725475.0,0.048458149779735615,112.36371394566127,103.9619997660319,0.027095372860321768
2013-08-20 23:59:59,114,Bitcoin,BTC,123.01100158691406,117.50800323486328,119.0,121.20500183105467,0.0,1403829641.38,0.018529427151720013,114.10728563581195,104.97692311604818,0.02699437774315793
2013-08-21 23:59:59,115,Bitcoin,BTC,124.91400146484376,119.68199920654295,121.20999908447266,123.3000030517578,0.0,1428698677.5,0.01728477529024186,115.64128657749721,106.03325653076172,0.025977713520471808
2013-08-22 23:59:59,116,Bitcoin,BTC,123.5,120.5999984741211,123.3000030517578,121.1500015258789,0.0,1404437432.5,-0.017437157118125768,117.2355728149414,106.88630650838216,0.024771962183265685
2013-08-23 23:59:59,117,Bitcoin,BTC,122.0,118.44400024414062,122.0,118.5009994506836,0.0,1374309422.45,-0.021865472899968985,118.59371512276786,107.68600641886393,0.027133457775110722
2013-08-24 23:59:59,118,Bitcoin,BTC,121.38999938964844,118.0199966430664,118.51000213623048,120.04499816894533,0.0,1392768092.25,0.013029415156150526,119.52871486118862,108.45750630696615,0.024019635324724918
2013-08-25 23:59:59,119,Bitcoin,BTC,122.98699951171876,119.16999816894533,119.60299682617188,122.11100006103516,0.0,1417198896.58,0.017210228860866428,120.75885772705078,109.32719955444335,0.023910744753914907
2013-08-26 23:59:59,120,Bitcoin,BTC,122.75499725341795,119.93000030517578,122.11100006103516,120.05599975585938,0.0,1393847158.6,-0.0168289531995367,120.9097148350307,110.19186630249024,0.018970869383110437
2013-08-27 23:59:59,121,Bitcoin,BTC,127.23999786376952,120.06999969482422,120.06999969482422,126.5,0.0,1469193137.5,0.053674953831919,121.66614314488002,111.08333307902018,0.027144461762496068
2013-08-28 23:59:59,122,Bitcoin,BTC,127.31999969482422,122.62000274658205,126.4800033569336,122.62000274658205,0.0,1424675797.5,-0.03067191504678224,121.56900024414062,111.79733327229818,0.02986608848446435
2013-08-29 23:59:59,123,Bitcoin,BTC,123.6999969482422,122.20999908447266,122.62000274658205,122.38999938964844,0.0,1422584866.25,-0.0018757409213973064,121.7461427961077,112.2773333231608,0.02895287505917667
2013-08-30 23:59:59,124,Bitcoin,BTC,135.75,120.98999786376952,122.3499984741211,133.49000549316406,0.0,1552288465.0,0.09069373444620221,123.88742937360492,113.19066696166992,0.041951130024354334
2013-08-31 23:59:59,125,Bitcoin,BTC,140.88999938964844,132.72000122070312,133.08999633789062,135.35000610351562,0.0,1574672051.25,0.01393363198600528,126.07385907854352,114.23566716512045,0.04193505728790656
2013-09-01 23:59:59,126,Bitcoin,BTC,145.80999755859375,134.80999755859375,135.13999938964844,138.33999633789062,0.0,1610215347.0,0.02209080236086769,128.39228711809432,115.36363372802734,0.04195992668748686
2013-09-02 23:59:59,127,Bitcoin,BTC,146.5,134.88999938964844,138.6300048828125,135.85000610351562,0.0,1581969853.75,-0.017999062456914405,130.64857373918807,116.4251340230306,0.04212713043916582
2013-09-03 23:59:59,128,Bitcoin,BTC,138.33999633789062,133.0,135.61000061035156,136.77000427246094,0.0,1593346565.25,0.0067721614104623296,132.1157172066825,117.47933425903321,0.03924030710087535
2013-09-04 23:59:59,129,Bitcoin,BTC,144.5,123.61000061035156,136.52999877929688,126.73999786376952,0.0,1477012117.5,-0.07333484020889947,132.70428793770927,118.16333414713542,0.04903580018452684
2013-09-05 23:59:59,130,Bitcoin,BTC,131.44000244140625,121.83000183105467,126.76000213623048,126.43000030517578,0.0,1473965190.5,-0.002445933121499211,133.28143092564173,118.81933415730795,0.04905105868239154
2013-09-06 23:59:59,131,Bitcoin,BTC,127.33999633789062,119.1500015258789,126.48999786376952,119.1500015258789,0.0,1389646450.0,-0.057581260473973495,131.2328589303153,119.2326675415039,0.03666926709085699
2013-09-07 23:59:59,132,Bitcoin,BTC,125.94000244140624,118.45999908447266,118.88999938964844,124.1500015258789,0.0,1448411493.75,0.041963910499103196,129.6328582763672,119.93766759236654,0.041616998559875655
2013-09-08 23:59:59,133,Bitcoin,BTC,124.72000122070312,120.48999786376952,124.12999725341795,121.66000366210938,0.0,1419836071.5,-0.02005636595381355,127.250002179827,120.56633427937825,0.03890701649055055
2013-09-09 23:59:59,134,Bitcoin,BTC,129.05999755859375,119.75,121.86000061035156,127.11000061035156,0.0,1484085516.0,0.04479694874396567,126.00142996651786,121.37000096638998,0.04546631841293609
2013-09-10 23:59:59,135,Bitcoin,BTC,129.74000549316406,125.9000015258789,127.2699966430664,125.91000366210938,0.0,1470679164.0,-0.009440617909527882,124.4500013078962,122.06700108846029,0.04496559192750261
2013-09-11 23:59:59,136,Bitcoin,BTC,137.8300018310547,123.2699966430664,125.88999938964844,135.25,0.0,1580450350.0,0.07417993857704364,125.66571589878627,123.02080103556315,0.04537757857136197
2013-09-12 23:59:59,137,Bitcoin,BTC,136.0800018310547,131.80999755859375,135.5500030517578,133.1300048828125,0.0,1556386219.25,-0.015674640422828068,126.62285940987724,123.8251345316569,0.04625903194600191
2013-09-13 23:59:59,138,Bitcoin,BTC,137.5800018310547,132.27000427246094,132.8300018310547,134.97999572753906,0.0,1578699084.0,0.013896122413238121,128.88428715297155,124.57240117390951,0.0360525299330484
2013-09-14 23:59:59,139,Bitcoin,BTC,135.85000610351562,128.8699951171875,135.00999450683594,129.22000122070312,0.0,1512038755.5,-0.04267294924547671,129.60857282366072,125.2134012858073,0.04076546478647591
2013-09-15 23:59:59,140,Bitcoin,BTC,131.44000244140625,128.25999450683594,129.39999389648438,130.3699951171875,0.0,1526085146.0,0.008899503835479994,130.8528573172433,125.92593434651693,0.039063153084909014
2013-09-16 23:59:59,141,Bitcoin,BTC,132.72000122070312,129.77000427246094,130.86000061035156,131.72000122070312,0.0,1542395098.0,0.010355190259093927,131.5114288330078,126.53326772054037,0.03608929564446015
2013-09-17 23:59:59,142,Bitcoin,BTC,132.75999450683594,124.88999938964844,131.58999633789062,131.66000366210938,0.0,1542278406.0,-0.000455493152427322,132.3328574044364,127.138601175944,0.035619890933636586
2013-09-18 23:59:59,143,Bitcoin,BTC,133.1999969482422,130.5399932861328,131.7100067138672,131.47000122070312,0.0,1540598327.5,-0.0014431295467215444,131.79285757882255,127.55426788330078,0.019763680200572502
2013-09-19 23:59:59,144,Bitcoin,BTC,131.77000427246094,128.4499969482422,131.3699951171875,129.64999389648438,0.0,1519883708.75,-0.013843517968509356,131.29571315220423,127.8357676188151,0.019592786415856295
2013-09-20 23:59:59,145,Bitcoin,BTC,135.6199951171875,126.68000030517578,129.6999969482422,127.04000091552734,0.0,1489921944.0,-0.020131069061529727,130.1614281790597,127.96043421427409,0.018727847553650066
2013-09-21 23:59:59,146,Bitcoin,BTC,128.61000061035156,126.23999786376952,126.9499969482422,127.43000030517578,0.0,1495101146.75,0.003069894417804253,129.9057137625558,128.1697675069173,0.0113197822621793
2013-09-22 23:59:59,147,Bitcoin,BTC,133.94000244140625,126.58999633789062,127.87000274658205,129.1199951171875,0.0,1515584736.0,0.013262142415164657,129.72714233398438,128.52373402913412,0.012108379025027012
2013-09-23 23:59:59,148,Bitcoin,BTC,132.72500610351562,125.66000366210938,128.97999572753906,125.9499969482422,0.0,1479037147.5,-0.024550792199676374,128.9028560093471,128.72056732177734,0.013598494583238578
2013-09-24 23:59:59,149,Bitcoin,BTC,127.45999908447266,125.38999938964844,126.0500030517578,127.25,0.0,1494974356.25,0.010321580653090523,128.2728554861886,128.89186731974283,0.01491652374251924
2013-09-25 23:59:59,150,Bitcoin,BTC,129.69000244140625,127.33000183105467,127.37999725341795,128.22000122070312,0.0,1507033770.0,0.007622799376841849,127.8085697719029,129.16400070190429,0.015628997409841618
2013-09-26 23:59:59,151,Bitcoin,BTC,134.9340057373047,127.31999969482422,128.2100067138672,128.3800048828125,0.0,1509434269.0,0.0012478837980507418,127.62714276994977,129.22666753133137,0.014986267007838755
2013-09-27 23:59:59,152,Bitcoin,BTC,134.74000549316406,128.49000549316406,128.94000244140625,133.77999877929688,0.0,1573520360.0,0.04206257743496411,128.58999960763114,129.59866739908855,0.019670949218272442
2013-09-28 23:59:59,153,Bitcoin,BTC,135.6300048828125,132.55999755859375,133.77000427246094,134.77999877929688,0.0,1585878761.5,0.007474958955932864,129.63999938964844,130.01166737874348,0.019572963722936508
2013-09-29 23:59:59,154,Bitcoin,BTC,140.61000061035156,134.7100067138672,134.89999389648438,137.33999633789062,0.0,1616584504.5,0.018993898069295634,130.8142852783203,130.14000040690104,0.019936263960979965
2013-09-30 23:59:59,155,Bitcoin,BTC,138.35000610351562,130.27000427246094,137.14999389648438,133.0,0.0,1566038425.0,-0.03160038192525616,131.82142857142858,130.0616668701172,0.0219875412101972
2013-10-01 23:59:59,156,Bitcoin,BTC,134.6300048828125,131.5500030517578,132.67999267578125,132.17999267578125,0.0,1557001092.0,-0.006165468603148483,132.52571323939733,129.85633341471353,0.022574807638579473
2013-10-02 23:59:59,157,Bitcoin,BTC,133.58999633789062,102.25,132.0500030517578,114.12999725341795,0.0,1344930746.0,-0.13655618416198112,130.51285552978513,129.1323331197103,0.05818123697827301
2013-10-03 23:59:59,158,Bitcoin,BTC,123.62999725341795,111.81999969482422,114.4499969482422,123.62999725341795,0.0,1457492614.5,0.08323841433997314,129.83428301130022,128.6943328857422,0.06919304937759008
2013-10-04 23:59:59,159,Bitcoin,BTC,130.08999633789062,123.41000366210938,123.41000366210938,129.00999450683594,0.0,1521498786.5,0.04351692447578093,129.1528538295201,128.76999944051107,0.06935368253396858
2013-10-05 23:59:59,160,Bitcoin,BTC,130.44000244140625,128.02999877929688,128.6300048828125,128.5500030517578,0.0,1516777518.75,-0.003565548985848155,128.26285443987166,128.84066619873047,0.06920076213622305
2013-10-06 23:59:59,161,Bitcoin,BTC,129.66000366210938,126.1500015258789,128.36000061035156,129.0,0.0,1522686975.0,0.003500559607618303,127.07142639160156,129.16899948120118,0.06856554152261798
2013-10-07 23:59:59,162,Bitcoin,BTC,130.27000427246094,126.36000061035156,129.42999267578125,126.94000244140624,0.0,1498859917.5,-0.0159689733224323,126.2057124546596,129.26199951171876,0.06787445235639386
2013-10-08 23:59:59,163,Bitcoin,BTC,127.47000122070312,124.70999908447266,126.73999786376952,126.0,0.0,1488277350.0,-0.007405092353296006,125.32285635811942,129.40666605631512,0.06788092117947143
2013-10-09 23:59:59,164,Bitcoin,BTC,131.75,125.58000183105467,125.8499984741211,130.69000244140625,0.0,1544249376.25,0.037222241598462213,127.68857138497489,129.5259994506836,0.035872644456466964
2013-10-10 23:59:59,165,Bitcoin,BTC,131.5,129.25999450683594,130.6699981689453,130.58999633789062,0.0,1543701125.25,-0.0007652161729850837,128.682856968471,129.68199920654297,0.022942009899367753
2013-10-11 23:59:59,166,Bitcoin,BTC,131.80999755859375,129.63999938964844,130.75,130.89999389648438,0.0,1547971040.0,0.0023738231662986387,128.9528568812779,129.53699900309246,0.016796242236056136
2013-10-12 23:59:59,167,Bitcoin,BTC,135.66000366210938,130.55999755859375,130.89999389648438,135.19000244140625,0.0,1599426130.5,0.03277317605006469,129.90142822265625,129.6056655883789,0.02002332799919805
