Date,sno,name,symbol,high,low,open,Close,volume,marketcap,Daily_Return,MA7,MA30,Volatility
2017-08-30 23:59:59,60,EOS,EOS,1.3271199464797974,1.1883000135421753,1.307260036468506,1.227810025215149,24068700.0,389118207.724,-0.06324103913533385,1.334655727658953,1.5751110037167868,0.02046875708256637
2017-08-31 23:59:59,61,EOS,EOS,1.326810002326965,1.2187800407409668,1.2269599437713623,1.2971700429916382,22926100.0,413604781.618,0.05649083844574032,1.322770016533988,1.558978005250295,0.03513693055923021
2017-09-01 23:59:59,62,EOS,EOS,1.3280800580978394,1.2592400312423706,1.3029299974441528,1.3009400367736816,25853000.0,417868423.789,0.0029063219601870305,1.3116943155016219,1.5430623412132263,0.035314670047916163
2017-09-02 23:59:59,63,EOS,EOS,1.4276399612426758,1.1894400119781494,1.2987899780273438,1.2338199615478516,38741300.0,398523489.91,-0.05159351955397362,1.2935428789683752,1.5240570068359376,0.03909031984176167
2017-09-03 23:59:59,64,EOS,EOS,1.2926100492477417,1.1812599897384644,1.2369699478149414,1.251710057258606,22618600.0,407130717.94,0.014499761933103095,1.2798128809247697,1.5056010087331135,0.04050098983052386
2017-09-04 23:59:59,65,EOS,EOS,1.252369999885559,0.7926239967346191,1.2511600255966189,0.850525975227356,43045400.0,278105196.656,-0.32050879491205087,1.210382308278765,1.4703078746795655,0.12413538570541387
2017-09-05 23:59:59,66,EOS,EOS,0.9186750054359436,0.7124540209770203,0.84825199842453,0.8837080001831055,30273900.0,290402035.481,0.0390135350620886,1.149383442742484,1.4419201413790386,0.1287551392080654
2017-09-06 23:59:59,67,EOS,EOS,1.072350025177002,0.8530049920082092,0.8917350172996521,0.9143589735031128,26208300.0,302392063.832,0.03468450360713771,1.104604721069336,1.412114441394806,0.13185992999038149
2017-09-07 23:59:59,68,EOS,EOS,1.0032000541687012,0.8533890247344971,0.9219459891319276,0.9772719740867616,22912100.0,325037443.45,0.06880558118505142,1.058904996940068,1.3819868385791778,0.13331260502751519
2017-09-08 23:59:59,69,EOS,EOS,0.9777460098266602,0.7712290287017822,0.9777460098266602,0.8327640295028687,18650200.0,278401663.658,-0.14786870842063415,0.9920227101870945,1.3487936397393545,0.1391052770903619
2017-09-09 23:59:59,70,EOS,EOS,0.834185004234314,0.7522670030593872,0.8337799906730652,0.7916079759597778,10281100.0,266289736.445,-0.049421026947645164,0.9288495693887983,1.3143399059772491,0.1391083747286803
2017-09-10 23:59:59,71,EOS,EOS,0.8110769987106323,0.7079690098762512,0.7933940291404724,0.7397630214691162,9494440.0,250216301.165,-0.06549321894818283,0.8557142785617283,1.2794656733671823,0.1360305175169357
2017-09-11 23:59:59,72,EOS,EOS,0.7529680132865906,0.7151780128479004,0.7395529747009277,0.7308689951896667,7763470.0,248502483.756,-0.012022804629767236,0.8386204242706299,1.2481933077176413,0.07494467987156062
2017-09-12 23:59:59,73,EOS,EOS,0.8531690239906311,0.7282869815826416,0.7300940155982971,0.8360769748687744,15475800.0,285709556.341,0.14394916239647748,0.8318159920828683,1.2221795399983724,0.09599748010369673
2017-09-13 23:59:59,74,EOS,EOS,0.8412240147590637,0.671642005443573,0.8412240147590637,0.7289940118789673,12370500.0,250375030.733,-0.12807787585181885,0.805335283279419,1.1912060062090555,0.10443249163239854
2017-09-14 23:59:59,75,EOS,EOS,0.7544540166854858,0.5733159780502319,0.7273939847946167,0.6032170057296753,13131300.0,208513620.992,-0.17253503334698772,0.7518988592284066,1.1564269065856934,0.10726913992298305
2017-09-15 23:59:59,76,EOS,EOS,0.6837130188941956,0.5246700048446655,0.6033700108528137,0.6642889976501465,13121900.0,230972183.144,0.10124381663709237,0.7278309975351606,1.125306538740794,0.1149418099442924
2017-09-16 23:59:59,77,EOS,EOS,0.6852849721908569,0.6068570017814636,0.666500985622406,0.6275650262832642,5602950.0,219247764.708,-0.05528312450874484,0.7043962904385158,1.0946770389874776,0.11516160228568141
2017-09-17 23:59:59,78,EOS,EOS,0.6676830053329468,0.5775020122528076,0.6242910027503967,0.6485919952392578,8685770.0,227895848.222,0.03350564176675874,0.6913718581199646,1.0688984394073486,0.11570809055518634
2017-09-18 23:59:59,79,EOS,EOS,0.7067009806632996,0.6504380106925964,0.6504380106925964,0.7048779726028442,9065170.0,249084834.771,0.08678179468253111,0.6876588548932757,1.0455777049064636,0.12168316826911049
2017-09-19 23:59:59,80,EOS,EOS,0.7085760235786438,0.647599995136261,0.7081940174102783,0.6533629894256592,5520750.0,232015328.771,-0.07308354804585537,0.6615568569728306,1.021677803993225,0.10592914087907343
2017-09-20 23:59:59,81,EOS,EOS,0.6547210216522217,0.6128270030021667,0.6518579721450806,0.6128270030021667,6087520.0,218859651.452,-0.06204206096694542,0.6449615699904305,0.9974110384782156,0.09837192744722413
2017-09-21 23:59:59,82,EOS,EOS,0.6158180236816406,0.5449069738388062,0.6158180236816406,0.5461530089378357,6972060.0,196678456.789,-0.10879741548218835,0.6368095704487392,0.9727994720141093,0.08379103904100067
2017-09-22 23:59:59,83,EOS,EOS,0.5790560245513916,0.5344030261039734,0.5477179884910583,0.569845974445343,4556540.0,206008750.527,0.043381552641421184,0.6233177099909101,0.9447633365790049,0.07302380793190646
2017-09-23 23:59:59,84,EOS,EOS,0.5942509770393372,0.5600100159645081,0.5707899928092957,0.5766969919204712,4809880.0,209457778.503,0.01202257764792769,0.6160508479390826,0.9179742356141408,0.07192870702489602
2017-09-24 23:59:59,85,EOS,EOS,0.5829949975013733,0.5460180044174194,0.5802429914474487,0.5462740063667297,7534280.0,199881820.11,-0.05275384817324813,0.6014339923858643,0.890234371026357,0.07066141530383163
2017-09-25 23:59:59,86,EOS,EOS,0.574288010597229,0.54305499792099,0.5465139746665955,0.5707740187644958,5592430.0,209706748.556,0.04484931025862959,0.5822762846946716,0.8638975044091542,0.06101433265767844
2017-09-26 23:59:59,87,EOS,EOS,0.5844759941101074,0.5522980093955994,0.5709810256958008,0.5611280202865601,5789570.0,207507404.381,-0.01689985556598328,0.5690998605319432,0.8376744369665782,0.057710531790248466
2017-09-27 23:59:59,88,EOS,EOS,0.636916995048523,0.5575000047683716,0.5602080225944519,0.6330429911613464,11395600.0,234950329.748,0.1281614324625251,0.5719878588403974,0.8142245372136434,0.07638950721295593
2017-09-28 23:59:59,89,EOS,EOS,0.8167369961738586,0.6307160258293152,0.6329399943351746,0.8156930208206177,22672400.0,304661610.116,0.28852705457522143,0.610493574823652,0.7977243026097616,0.11416273815194627
2017-09-29 23:59:59,90,EOS,EOS,0.8353090286254883,0.7048760056495667,0.8169639706611633,0.7172719836235046,15499400.0,269266673.929,-0.12065940823926358,0.6315544332776751,0.7807063678900401,0.13416109469787083
2017-09-30 23:59:59,91,EOS,EOS,0.7521340250968933,0.7140210270881653,0.7186819911003113,0.7216089963912964,10179600.0,272304277.865,0.006046538644771893,0.6522561482020787,0.7615209996700287,0.13439105873178955
2017-10-01 23:59:59,92,EOS,EOS,0.7252240180969238,0.674127995967865,0.7217649817466736,0.7077599763870239,8938190.0,268338987.834,-0.019191861622471773,0.6753255724906921,0.7417483309904734,0.13110516864279742
2017-10-02 23:59:59,93,EOS,EOS,0.7142390012741089,0.636093020439148,0.7079859972000122,0.6549729704856873,8299880.0,249766732.946,-0.07458320286886522,0.6873539941651481,0.7224534312884013,0.13859508964698594
2017-10-03 23:59:59,94,EOS,EOS,0.6687380075454712,0.6163190007209778,0.6528120040893555,0.6312299966812134,7114830.0,241919483.065,-0.036250310889726634,0.6973685622215271,0.7017707626024882,0.1398122425778394
2017-10-04 23:59:59,95,EOS,EOS,0.63400799036026,0.5853080153465271,0.631987988948822,0.6015390157699585,5449300.0,231675685.043,-0.047036707804381406,0.6928679943084717,0.6934711972872416,0.13372809332276975
2017-10-05 23:59:59,96,EOS,EOS,0.6207519769668579,0.5755299925804138,0.5993360280990601,0.6061570048332214,8038660.0,234767287.449,0.007676956842694649,0.6629342777388436,0.6842194974422455,0.04580681284209847
2017-10-06 23:59:59,97,EOS,EOS,0.6089680194854736,0.5913419723510742,0.6067060232162476,0.5998439788818359,6785670.0,233490763.89,-0.010414836257022997,0.6461588484900338,0.673735664288203,0.029856854441176077
2017-10-07 23:59:59,98,EOS,EOS,0.604416012763977,0.5723119974136353,0.5998160243034363,0.5885530114173889,6250760.0,230176587.033,-0.018823173795116555,0.6271508506366185,0.6607783655325572,0.026905254628762403
2017-10-08 23:59:59,99,EOS,EOS,0.6056339740753174,0.5773509740829468,0.5873960256576538,0.6045010089874268,5854700.0,237578843.072,0.027096960274879844,0.6123995695795331,0.6531695981820425,0.03422972997053564
2017-10-09 23:59:59,100,EOS,EOS,0.6039800047874451,0.5471389889717102,0.6035429835319519,0.5571420192718506,6657950.0,220083002.428,-0.0783439382423946,0.5984237194061279,0.6453540662924449,0.035212360426274986
2017-10-10 23:59:59,101,EOS,EOS,0.5757120251655579,0.5489959716796875,0.5575540065765381,0.555213987827301,7701180.0,220316379.677,-0.0034605744637056235,0.5875642895698547,0.6392024318377177,0.035228144777586394
2017-10-11 23:59:59,102,EOS,EOS,0.6267269849777222,0.5526790022850037,0.556460976600647,0.6102229952812195,8705650.0,243304842.058,0.0990771282063394,0.5888048580714634,0.6351808985074361,0.053459749330844276
2017-10-12 23:59:59,103,EOS,EOS,0.6322230100631714,0.5842080116271973,0.610293984413147,0.5917230248451233,8681880.0,237078869.282,-0.030316737617484435,0.5867428609303066,0.6270357668399811,0.0548470824825681
2017-10-13 23:59:59,104,EOS,EOS,0.6148030161857605,0.5677199959754944,0.5916190147399902,0.5839700102806091,8587370.0,235105365.537,-0.013102438537934913,0.5844751511301313,0.6222016334533691,0.05492377665067656
2017-10-14 23:59:59,105,EOS,EOS,0.6185719966888428,0.5781189799308777,0.5848289728164673,0.5828359723091125,6436220.0,236578675.505,-0.0019419455648957973,0.5836584312575204,0.6215222656726838,0.05445897538633532
2017-10-15 23:59:59,106,EOS,EOS,0.5865160226821899,0.5634289979934692,0.5834400057792664,0.57191401720047,6573060.0,232998341.962,-0.018739329120972648,0.5790031467165265,0.6184430996576945,0.053383009024280885
2017-10-16 23:59:59,107,EOS,EOS,0.5813490152359009,0.5618559718132019,0.57185298204422,0.5618559718132019,6005900.0,230065909.091,-0.017586639048475128,0.5796765685081482,0.6162527978420258,0.04388533600944068
2017-10-17 23:59:59,108,EOS,EOS,0.5641630291938782,0.5441229939460754,0.5623890161514282,0.5521439909934998,6374050.0,227543814.055,-0.01728553456210491,0.5792379975318909,0.6130378643671671,0.04447858555056882
2017-10-18 23:59:59,109,EOS,EOS,0.560554027557373,0.5141879916191101,0.554269015789032,0.5460060238838196,7320330.0,225764108.438,-0.01111660583072871,0.5700641444751194,0.6077421327431997,0.008621616639658745
2017-10-19 23:59:59,110,EOS,EOS,0.5900499820709229,0.5442420244216919,0.5456240177154541,0.5667080283164978,8084770.0,235865080.798,0.03791534072357283,0.5664905735424587,0.6048536340395609,0.020188900957545323
2017-10-20 23:59:59,111,EOS,EOS,0.5796059966087341,0.5406839847564697,0.5666260123252869,0.5406839847564697,6150650.0,226230288.288,-0.04592143089508882,0.5603068556104388,0.6024488667647044,0.025286018345695837
2017-10-21 23:59:59,112,EOS,EOS,0.5411149859428406,0.5125579833984375,0.5402590036392212,0.5267919898033142,7066060.0,221236176.134,-0.025693372366878298,0.5523005723953247,0.6018034994602204,0.025512490773799877
2017-10-22 23:59:59,113,EOS,EOS,0.5388590097427368,0.5047919750213623,0.5264790058135986,0.5179700255393982,5538990.0,218488289.88,-0.016746580120190924,0.5445942878723145,0.6000743011633555,0.02546265802642159
2017-10-23 23:59:59,114,EOS,EOS,0.5186570286750793,0.4801959991455078,0.517657995223999,0.4932250082492828,6162350.0,209044636.327,-0.04777306807347914,0.5347898645060403,0.5972919017076492,0.028580770615209698
2017-10-24 23:59:59,115,EOS,EOS,0.5310230255126953,0.4827260076999664,0.492790013551712,0.5149350166320801,7089410.0,219148563.505,0.04401643878492223,0.5294742967401233,0.5962472687164942,0.037015142426143594
2017-10-25 23:59:59,116,EOS,EOS,0.5201060175895691,0.4974519908428192,0.5149019956588745,0.5040730237960815,5046620.0,215636587.824,-0.02109390988214621,0.5234838681561607,0.5940239022175471,0.03728644713164919
2017-10-26 23:59:59,117,EOS,EOS,0.5297399759292603,0.5028330087661743,0.5043399930000305,0.5189440250396729,5314240.0,223154345.591,0.029501680394639074,0.5166604391166142,0.5926177690426508,0.035551212908080984
2017-10-27 23:59:59,118,EOS,EOS,0.5235400199890137,0.502714991569519,0.5189890265464783,0.5221179723739624,4730120.0,225163741.831,0.006116165099014026,0.5140081516333989,0.5889202684164048,0.03258248974508215
2017-10-28 23:59:59,119,EOS,EOS,0.5391939878463745,0.5219510197639465,0.52224200963974,0.5363680124282837,5960600.0,232427402.781,0.027292759124014188,0.5153761548655373,0.5796094348033269,0.032997147016971234
2017-10-29 23:59:59,120,EOS,EOS,0.6808990240097046,0.5363990068435669,0.5363990068435669,0.6658809781074524,19902600.0,290443063.92,0.24146288122743997,0.536506290946688,0.5778964012861252,0.09439259508218602
2017-10-30 23:59:59,121,EOS,EOS,0.7421939969062805,0.6461139917373657,0.6676440238952637,0.7114329934120178,20481800.0,311711855.049,0.0684086447911938,0.5676788602556501,0.5775572011868159,0.08626532175108789
2017-10-31 23:59:59,122,EOS,EOS,0.7817819714546204,0.672324001789093,0.7127019762992859,0.7817819714546204,16200000.0,343991923.385,0.09888349105825167,0.6057998538017273,0.5800246010224025,0.08742376767459213
2017-11-01 23:59:59,123,EOS,EOS,1.2744799852371216,0.7586169838905334,0.7858620285987854,1.0456299781799316,74917400.0,461972998.793,0.33749563990889087,0.6831651329994202,0.5930465012788773,0.1256870484439654
2017-11-02 23:59:59,124,EOS,EOS,1.2676000595092771,0.9243239760398864,1.0467100143432615,1.11598002910614,68358600.0,495710880.224,0.06728006311435575,0.7684559907232013,0.6092048356930415,0.1221350564446242
2017-11-03 23:59:59,125,EOS,EOS,1.3929100036621094,1.0612800121307373,1.118330001831055,1.2115199565887451,59247900.0,540504550.083,0.08561078602735317,0.8669419884681702,0.6295375337203344,0.11302988777624054
2017-11-04 23:59:59,126,EOS,EOS,1.2935800552368164,1.0577600002288818,1.2028299570083618,1.1205099821090698,37546000.0,502038131.026,-0.0751204913998531,0.9503908412797111,0.6466826329628627,0.13364299476608485
2017-11-05 23:59:59,127,EOS,EOS,1.1563600301742554,0.9853190183639526,1.112879991531372,1.0940899848937988,32996400.0,492069897.319,-0.023578546944795775,1.0115635565349035,0.6631574998299281,0.13024269750909534
2017-11-06 23:59:59,128,EOS,EOS,1.072849988937378,0.9146659970283508,1.0698200464248655,0.916949987411499,26059800.0,416041141.393,-0.161906241651133,1.0409231271062578,0.6741040656963985,0.15943558503701044
2017-11-07 23:59:59,129,EOS,EOS,0.9870349764823914,0.9211450219154358,0.9211450219154358,0.9514070153236388,16941200.0,436394705.808,0.037577870532950364,1.0651552762304033,0.6856675992409388,0.1577827251625144
2017-11-08 23:59:59,130,EOS,EOS,1.1797300577163696,0.9470229744911194,0.9510200023651124,1.132830023765564,37971000.0,521806493.112,0.19068916406950254,1.0776124255997794,0.7048571993907292,0.11544609241127832
2017-11-09 23:59:59,131,EOS,EOS,1.207710027694702,1.132539987564087,1.1330699920654297,1.180799961090088,24725800.0,546246975.516,0.0423452206581445,1.0868724158832006,0.7257100651661555,0.11401998157829284
2017-11-10 23:59:59,132,EOS,EOS,1.1821399927139282,0.9948800206184388,1.1821399927139282,1.030650019645691,23024200.0,478869135.214,-0.12715950744593685,1.0610338534627641,0.7397242993116379,0.11985345579663005
2017-11-11 23:59:59,133,EOS,EOS,1.1815500259399414,1.011549949645996,1.0290600061416626,1.1649800539016724,27539300.0,543649515.572,0.13033525609610952,1.0673867208617074,0.7588328669468561,0.12804950025231782
2017-11-12 23:59:59,134,EOS,EOS,1.179229974746704,1.0365400314331057,1.1596699953079224,1.0939699411392212,29229800.0,512887018.168,-0.06095393009058736,1.0673695717539107,0.7758328646421433,0.13056472390498722
2017-11-13 23:59:59,135,EOS,EOS,1.1885000467300415,1.0834399461746216,1.0944700241088867,1.178879976272583,20848600.0,554812593.11,0.07761642430955606,1.1047881415912084,0.7957009981075923,0.1083300819230238
2017-11-14 23:59:59,136,EOS,EOS,1.6742700338363647,1.179419994354248,1.179419994354248,1.6742700338363647,107326000.0,792322315.734,0.4202209449091845,1.2080542870930262,0.8324461986621221,0.1793114102216121
2017-11-15 23:59:59,137,EOS,EOS,1.7411799430847168,1.5399199724197388,1.6792099475860596,1.6668699979782104,64150700.0,798321003.578,-0.004419858032815749,1.2843457119805473,0.869279999534289,0.17732096329367442
2017-11-16 23:59:59,138,EOS,EOS,1.84483003616333,1.5722099542617798,1.6716699600219729,1.6484299898147583,64675200.0,792406167.619,-0.01106265526754846,1.3511500017983573,0.9058228661616643,0.17975533234685237
2017-11-17 23:59:59,139,EOS,EOS,1.8154000043869016,1.5972700119018557,1.6588300466537476,1.7487800121307373,50782500.0,843884674.362,0.06087612026960021,1.4537400007247925,0.9459153324365616,0.1599724076511466
2017-11-18 23:59:59,140,EOS,EOS,1.979519963264465,1.659129977226257,1.7411600351333618,1.92782998085022,52951400.0,934185082.742,0.10238564455075494,1.5627185617174422,0.9912860641876856,0.15907181295083372
2017-11-19 23:59:59,141,EOS,EOS,2.03400993347168,1.7671500444412231,1.9168800115585327,1.881549954414368,55081600.0,915391194.368,-0.02400628006388894,1.6752299921853202,1.0359815965096155,0.15401135052440038
2017-11-20 23:59:59,142,EOS,EOS,2.0367300510406494,1.8265800476074217,1.885259985923767,1.99399995803833,55477200.0,974473014.302,0.059764559192350575,1.7916757038661413,1.0848885287841161,0.1543748072766011
2017-11-21 23:59:59,143,EOS,EOS,2.1064701080322266,1.8514399528503416,1.9983199834823608,1.904160022735596,56022900.0,934360175.968,-0.04505513399865735,1.8245171308517456,1.1310948620239893,0.05441979411670232
2017-11-22 23:59:59,144,EOS,EOS,1.9767299890518188,1.7880899906158447,1.9097700119018557,1.8852499723434448,44297600.0,928815306.018,-0.009930914506326105,1.855714270046779,1.1774956941604615,0.05486633106501074
2017-11-23 23:59:59,145,EOS,EOS,1.9809900522232056,1.8499799966812132,1.8873300552368164,1.8917299509048464,42235000.0,935524485.456,0.003437198597778801,1.890471407345363,1.2233888586362203,0.053805834374546474
2017-11-24 23:59:59,146,EOS,EOS,1.9083399772644043,1.7298500537872314,1.8941199779510496,1.883470058441162,44111800.0,935350574.591,-0.004366316904658385,1.9097128425325667,1.2693687597910563,0.051355709025817764
2017-11-25 23:59:59,147,EOS,EOS,2.056050062179565,1.7866300344467163,1.88100004196167,2.0538198947906494,48591800.0,1024165345.09,0.09044467449112292,1.9277114016669137,1.3205312887827556,0.04792710230841446
2017-11-26 23:59:59,148,EOS,EOS,2.659590005874634,1.942989945411682,2.053289890289306,2.4552900791168213,116846000.0,1229362444.73,0.1954748735974703,2.009674276624407,1.3849703590075175,0.08177895684774925
2017-11-27 23:59:59,149,EOS,EOS,2.9405300617218018,2.3795700073242188,2.4552600383758545,2.8616199493408203,126962000.0,1438561847.75,0.16549159452888662,2.13361998966762,1.462478756904602,0.09450952788228892
2017-11-28 23:59:59,150,EOS,EOS,3.065560102462769,2.749030113220215,2.864870071411133,2.749030113220215,98904096.0,1387641296.06,-0.039344790053808754,2.2543157168797086,1.5319170614083608,0.0935061780294433
2017-11-29 23:59:59,151,EOS,EOS,3.334009885787964,2.5429000854492188,2.787400007247925,2.7080399990081787,133125000.0,1376124335.79,-0.014910754893121325,2.371857149260385,1.5984706282615662,0.09411999240394008
2017-11-30 23:59:59,152,EOS,EOS,2.9893600940704346,2.5388100147247314,2.7580299377441406,2.8523199558258057,92059600.0,1455252735.39,0.05327836991716128,2.5090842928205217,1.667488561073939,0.09126968558380277
2017-12-01 23:59:59,153,EOS,EOS,3.2385199069976807,2.7348499298095703,2.8297901153564453,3.2385199069976807,74402000.0,1659490666.36,0.1353985377352458,2.70266284261431,1.7405848920345306,0.08915463439753252
2017-12-02 23:59:59,154,EOS,EOS,3.987730026245117,3.2121400833129883,3.24197006225586,3.915119886398315,163479008.0,2014198807.78,0.2089225939104653,2.9685628414154053,1.83388955394427,0.10109689819802788
2017-12-03 23:59:59,155,EOS,EOS,4.119050025939941,3.4437100887298584,3.9384899139404297,3.606699943542481,132280000.0,1862161181.4,-0.07877662799735174,3.133049964904785,1.9137288868427276,0.11087683987389906
2017-12-04 23:59:59,156,EOS,EOS,4.131629943847656,3.4980499744415283,3.613990068435669,4.031300067901611,163900000.0,2092122649.32,0.11772538082058759,3.300147124699184,2.0107552230358126,0.10470364478961186
2017-12-05 23:59:59,157,EOS,EOS,4.467659950256348,3.6882500648498535,4.060810089111328,4.236410140991211,181418000.0,2202518090.64,0.050879386211596156,3.512629985809326,2.1154992282390594,0.0964365372650461
2017-12-06 23:59:59,158,EOS,EOS,5.104209899902344,4.2028398513793945,4.270020008087158,4.551980018615723,200252992.0,2372837596.66,0.07448992593306292,3.7760499886104038,2.236666895945867,0.0893636264963817
2017-12-07 23:59:59,159,EOS,EOS,4.523749828338623,3.562119960784912,4.523749828338623,3.99426007270813,183666000.0,2095288548.73,-0.12252249430506024,3.9391842910221646,2.3380953311920165,0.11824948477152637
