Date,sno,name,symbol,high,low,open,Close,volume,marketcap,Daily_Return,MA7,MA30,Volatility
2019-07-09 23:59:59,160,Wrapped Bitcoin,WBTC,12825.3003124,12241.7938171,12343.4774971,12499.5607211,217837.514537294,0.0,0.013252179572492695,11651.833418471428,10222.579800634,0.0633491011289536
2019-07-10 23:59:59,161,Wrapped Bitcoin,WBTC,13206.8087595,11698.215997,12582.0243344,12157.5776292,409923.715517977,0.0,-0.02735960883190991,11675.2151381,10360.075231162,0.04924725558704784
2019-07-11 23:59:59,162,Wrapped Bitcoin,WBTC,12154.9987347,11132.8157832,12154.9987347,11275.9756821,203310.085743267,0.0,-0.07251460562197631,11685.458656385714,10472.488893903,0.05084113955777347
2019-07-12 23:59:59,163,Wrapped Bitcoin,WBTC,11966.1214085,11118.0454976,11287.2389371,11873.9559637,117524.933278986,0.0,0.05303135608471221,11822.13459677143,10596.268004473333,0.05238463800655205
2019-07-13 23:59:59,164,Wrapped Bitcoin,WBTC,11889.4531876,10812.369351,11881.8267676,11452.0644848,120864.104700972,0.0,-0.03553082731566215,11848.649004842855,10701.869050034667,0.05453063167718556
2019-07-14 23:59:59,165,Wrapped Bitcoin,WBTC,11472.1302656,10050.2788819,11446.2234903,10243.17797,169831.336184823,0.0,-0.10556057524863915,11691.199030642858,10753.353405029335,0.06823513593188557
2019-07-15 23:59:59,166,Wrapped Bitcoin,WBTC,11143.4063623,9791.80166494,10216.905775,10858.4135057,251242.109307191,0.0,0.06006295482728974,11480.103708085717,10823.731523794,0.06209012598740152
2019-07-16 23:59:59,167,Wrapped Bitcoin,WBTC,11075.4655738,9389.40951277,10846.1191326,9565.66870077,226306.417247061,0.0,-0.11905466707925505,11060.976276610001,10841.674600293334,0.07105859079104787
2019-07-17 23:59:59,168,Wrapped Bitcoin,WBTC,9970.17312681,9032.3531958,9543.60149695,9676.64636118,1419787.35716311,0.0,0.011601662558213821,10706.557524035714,10856.075295391334,0.07327330627931902
2019-07-18 23:59:59,169,Wrapped Bitcoin,WBTC,10761.3235357,9311.95610158,9672.36522618,10691.3929577,180166.140666083,0.0,0.10486552454690079,10623.045706264285,10947.349031419331,0.0856320789901643
2019-07-19 23:59:59,170,Wrapped Bitcoin,WBTC,10702.2673725,10173.4120355,10691.3929577,10589.6481459,112155.114355541,0.0,-0.00951651596780212,10439.573160864285,10990.673253060335,0.0818228724838421
2019-07-20 23:59:59,171,Wrapped Bitcoin,WBTC,11088.889378,10429.4669027,10490.9339784,10815.2466391,80133.6591428715,0.0,0.02130368167967367,10348.599182907143,11046.878317724668,0.0820692543686398
2019-07-21 23:59:59,172,Wrapped Bitcoin,WBTC,10860.7526035,10355.4994716,10815.2466391,10548.9466434,103996.345742933,0.0,-0.02462264658276525,10392.280421964286,11120.065821058331,0.07044969739960065
2019-07-22 23:59:59,173,Wrapped Bitcoin,WBTC,10700.0284784,10107.0476389,10548.9466434,10309.4035729,48192.4469019594,0.0,-0.02270777155270487,10313.850431564288,11115.261466945,0.06678823695419438
2019-07-23 23:59:59,174,Wrapped Bitcoin,WBTC,10357.5010939,9839.71648069,10310.0835589,9852.63621495,75760.2232853927,0.0,-0.04430589555643072,10354.845790732857,11083.355534103332,0.04927670737459975
2019-07-24 23:59:59,175,Wrapped Bitcoin,WBTC,9922.00088441,9483.84220853,9852.63621495,9780.83564916,157632.152096684,0.0,-0.00728744715866525,10369.72997473,11041.601921355334,0.049386779463323524
2019-07-25 23:59:59,176,Wrapped Bitcoin,WBTC,10200.1437327,9736.55827729,9775.71880162,9872.20576693,91640.2416679629,0.0,0.00934174962625467,10252.703233191427,11044.055497796335,0.022004314882385752
2019-07-26 23:59:59,177,Wrapped Bitcoin,WBTC,9952.55959726,9678.21754821,9868.49663752,9795.48587965,44029.9100000682,0.0,-0.007771301479249648,10139.251480870002,10953.562790131335,0.02203529076799324
2019-07-27 23:59:59,178,Wrapped Bitcoin,WBTC,10177.5351965,9384.68030847,9795.48587965,9407.1806791,44874.2847966673,0.0,-0.03964123937503694,9938.09920087,10894.156868041335,0.019044044044489325
2019-07-28 23:59:59,179,Wrapped Bitcoin,WBTC,9666.02558661,9238.72073526,9407.1806791,9479.83618322,48736.3124366124,0.0,0.007723409021091809,9785.369135129999,10794.404812455332,0.02139326190640739
2019-07-29 23:59:59,180,Wrapped Bitcoin,WBTC,9720.27364111,9428.4876789,9484.15742941,9536.61183237,45611.8939873592,0.0,0.0059890960194539655,9674.970315054286,10712.548731007668,0.022385397061365227
2019-07-30 23:59:59,181,Wrapped Bitcoin,WBTC,9716.03015855,9413.42916643,9538.38688417,9556.47593823,20016.5117655783,0.0,0.002082931150933165,9632.661704094284,10676.459391668668,0.017064601535792995
2019-07-31 23:59:59,182,Wrapped Bitcoin,WBTC,10156.2545154,9555.51293842,9558.11925177,10154.1949491,120464.21594593,0.0,0.06254596513751132,9685.998746942858,10659.089818831999,0.03027449798732213
2019-08-01 23:59:59,183,Wrapped Bitcoin,WBTC,10470.7814304,9897.28752522,10160.8865961,10415.822412,78467.002378124,0.0,0.02576545597277402,9763.658267667142,10649.074589682003,0.03122060871574811
2019-08-02 23:59:59,184,Wrapped Bitcoin,WBTC,10751.7214916,10358.5083807,10415.2259046,10574.2751759,107136.708303764,0.0,0.01521269829998717,9874.913881417144,10601.753575818666,0.030472998212060936
2019-08-03 23:59:59,185,Wrapped Bitcoin,WBTC,10948.3001114,10517.9691374,10577.1770306,10911.371905,137108.431457775,0.0,0.03187894427679372,10089.79834226,10591.990270848668,0.02104579720268496
2019-08-04 23:59:59,186,Wrapped Bitcoin,WBTC,11038.6528275,10672.1663909,10909.4968288,11017.8996636,35017.6218701589,0.0,0.009763003179388052,10309.5216966,10595.346113602,0.02083472578947451
2019-08-05 23:59:59,187,Wrapped Bitcoin,WBTC,11954.2762239,11014.9766684,11018.1402545,11954.2762239,258661.686874264,0.0,0.08498684766512454,10654.902323961429,10618.273200122,0.03011418508696967
2019-08-06 23:59:59,188,Wrapped Bitcoin,WBTC,12341.3990104,11257.5273773,11957.3719619,11454.6704802,369673.693733665,0.0,-0.04179305667215105,10926.072972814287,10621.917956482,0.0404553230586643
2019-08-07 23:59:59,189,Wrapped Bitcoin,WBTC,11997.5083945,11380.6475859,11456.9547583,11908.5482187,161040.168324267,0.0,0.039623814520422185,11176.694868471428,10607.666871652002,0.03793940545044036
2019-08-08 23:59:59,190,Wrapped Bitcoin,WBTC,11989.3635913,11365.2177456,11908.5482187,11894.2858392,75935.2275223025,0.0,-0.0011976589621229827,11387.9039295,10587.491042255333,0.03903971980121311
2019-08-09 23:59:59,191,Wrapped Bitcoin,WBTC,11993.4407764,11580.718172,11891.7333721,11905.7125135,121028.374108939,0.0,0.0009606860348303492,11578.109263442855,10579.095538398666,0.039684058437083974
2019-08-10 23:59:59,192,Wrapped Bitcoin,WBTC,11925.6798326,11344.5344102,11905.7125135,11387.7248772,71224.2604878561,0.0,-0.043507487326999494,11646.159688042857,10582.820511568667,0.045072784868791155
2019-08-11 23:59:59,193,Wrapped Bitcoin,WBTC,11712.8390499,11255.9213969,11389.1980694,11517.3238403,135849.983859839,0.0,0.011380584313156028,11717.505998999999,10570.932774121999,0.045093593185766286
2019-08-12 23:59:59,194,Wrapped Bitcoin,WBTC,11607.9080916,11385.5504458,11515.7331332,11430.226183,77052.8802742543,0.0,-0.00756231729763801,11642.641707442857,10570.204830728668,0.029284594464521568
2019-08-13 23:59:59,195,Wrapped Bitcoin,WBTC,11447.9222055,10916.5912282,11435.7610956,11025.7339527,77317.7911059549,0.0,-0.035387946294675676,11581.365060657145,10596.290030152,0.028054551597360092
2019-08-14 23:59:59,196,Wrapped Bitcoin,WBTC,11037.9526073,9970.11844676,11021.0776061,9993.41576293,280713.65716862,0.0,-0.09362806994968387,11307.774709832858,10567.456772059666,0.03656759596502871
2019-08-15 23:59:59,197,Wrapped Bitcoin,WBTC,10468.7546454,9583.82505566,9993.41576293,10320.4802042,263317.599879879,5812722.33309102,0.032727993013482504,11082.945333404286,10592.617155507332,0.04196419972444566
2019-08-16 23:59:59,198,Wrapped Bitcoin,WBTC,10538.7040702,9870.80739446,10319.2930622,10413.7389938,202201.70971353,5865258.05553497,0.009036283947528645,10869.806259161429,10617.186909927997,0.04271788256226354
2019-08-17 23:59:59,199,Wrapped Bitcoin,WBTC,10469.3764808,10061.1666945,10411.6949691,10206.930256,38929.1103890203,5748778.60314437,-0.019859220393667165,10701.121313275715,10601.038153204667,0.04128800463955847
2019-08-18 23:59:59,200,Wrapped Bitcoin,WBTC,10541.9668277,10094.157332,10215.6122133,10279.294013,75986.6129021953,5789535.54058305,0.007089668997930509,10524.259909375714,10590.693015441333,0.04086497491483775
2019-08-19 23:59:59,201,Wrapped Bitcoin,WBTC,10897.6828436,10201.7765284,10280.2364393,10812.8684017,47152.9655973817,6090056.94633492,0.05190768821528002,10436.065940618571,10590.613740861334,0.048269479037470434
2019-08-20 23:59:59,202,Wrapped Bitcoin,WBTC,10912.4908347,10622.2694043,10812.8684017,10763.5307695,80469.138841471,6062268.85361679,-0.004562862541843571,10398.60834301857,10597.766545064667,0.046612180642694394
2019-08-21 23:59:59,203,Wrapped Bitcoin,WBTC,10780.6319033,9893.89873904,10767.7162202,10143.1025667,84814.3980343995,5712829.37596902,-0.05764169918648554,10419.99217212857,10592.223178191334,0.03555577086818303
2019-08-22 23:59:59,204,Wrapped Bitcoin,WBTC,10282.5563719,9817.19648178,10143.561758,10047.1852648,120133.611552107,5658806.53864141,-0.009456406584598454,10380.950037928573,10598.708146519668,0.033102670663605976
2019-08-23 23:59:59,205,Wrapped Bitcoin,WBTC,10443.3349745,9959.26691284,10047.1852648,10375.4534805,31162.7079684328,5843694.77116355,0.032672654783233446,10375.480678885713,10618.528740897666,0.0356823208466996
2019-08-24 23:59:59,206,Wrapped Bitcoin,WBTC,10463.6716334,9929.954819,10378.8516645,10180.319379,89078.1505436102,5733790.74328136,-0.018807284121772794,10371.679125028571,10628.799194633331,0.03558672579334482
2019-08-25 23:59:59,207,Wrapped Bitcoin,WBTC,10223.7734357,9908.10633417,10180.319379,10087.1839268,43808.4956078836,5681334.70788455,-0.009148578618478398,10344.234826999998,10638.522462871666,0.03558986347653874
2019-08-26 23:59:59,208,Wrapped Bitcoin,WBTC,10591.7994316,10092.1268247,10093.0284618,10368.494078,28356.1589339809,5901861.617655,0.027887877651621373,10280.752780757142,10670.566242834999,0.03026973694387481
2019-08-27 23:59:59,209,Wrapped Bitcoin,WBTC,10378.7679771,10082.7981319,10365.5011347,10184.6346949,27892.1262000862,5797206.82130748,-0.01773250596633069,10198.053341528572,10694.059526557667,0.030603451699096024
2019-08-28 23:59:59,210,Wrapped Bitcoin,WBTC,40826.501116,8270.07271406,10183.6292891,9744.59263034,421067.949331642,5546730.00650263,-0.04320646520393645,10141.123350619999,10700.992219823333,0.026923629295486553
2019-08-29 23:59:59,211,Wrapped Bitcoin,WBTC,9770.49870117,9422.59718501,9744.55819492,9482.92750836,107861.982570803,5397787.32220584,-0.02685234077054166,10060.5150997,10698.540605494334,0.028136140289055173
2019-08-30 23:59:59,212,Wrapped Bitcoin,WBTC,9718.18840742,9409.4616066,9482.92750836,9614.52024878,32347.8755984605,5472691.36690165,0.013876805480584897,9951.810352311428,10680.551448817,0.024248996218946616
2019-08-31 23:59:59,213,Wrapped Bitcoin,WBTC,9757.46689448,9564.53913785,9613.93209724,9674.72945755,47894.9078321948,5506963.11510306,0.006262320657927756,9879.583220675715,10655.84835033533,0.02467697884760498
2019-09-01 23:59:59,214,Wrapped Bitcoin,WBTC,9817.29556321,9554.75883712,9668.98111202,9757.76464608,27269.2069234428,5554227.66368778,0.0085826884249669,9832.52332343,10628.631332674668,0.025319847947852914
2019-09-02 23:59:59,215,Wrapped Bitcoin,WBTC,10449.7905059,9698.66097196,9762.55050456,10392.5969788,123260.147365033,5915581.25563093,0.06505919703392626,9835.966594972857,10611.338835134668,0.03520252700025509
2019-09-03 23:59:59,216,Wrapped Bitcoin,WBTC,10909.7986903,10313.1281773,10390.5048006,10560.9481556,195492.914449232,6011408.60926285,0.01619914417382118,9889.725660787142,10596.107118201333,0.03454641734707392
2019-09-04 23:59:59,217,Wrapped Bitcoin,WBTC,10777.5842046,10415.6645789,10560.0995632,10635.5292443,100813.240234155,6053860.99062992,0.007061969020315084,10017.002319924286,10552.148885548,0.027109185927238637
2019-09-05 23:59:59,218,Wrapped Bitcoin,WBTC,10701.0470762,10505.2177819,10635.5292443,10559.6011344,224029.963399977,6010641.86988308,-0.007139100288844902,10170.812837930001,10522.313240688,0.02300677259098131
2019-09-06 23:59:59,219,Wrapped Bitcoin,WBTC,10920.9881124,10253.0197294,10559.6011344,10335.8028062,139149.721511271,5883253.38382497,-0.02119382402342196,10273.853203275716,10469.888393604666,0.02695064322518921
2019-09-07 23:59:59,220,Wrapped Bitcoin,WBTC,10669.8194354,10335.1378389,10335.1378389,10443.2881104,101198.77649933,5944435.20893359,0.010399318390200474,10383.64729654,10421.52180264467,0.02688263187060944
2019-09-08 23:59:59,221,Wrapped Bitcoin,WBTC,10600.4218378,10311.3485987,10444.1055079,10397.172089,90229.5502040078,5918185.45900731,-0.004415852642624674,10474.991216957143,10371.237121828,0.02754099103459691
2019-09-09 23:59:59,222,Wrapped Bitcoin,WBTC,10465.1217714,10176.4363163,10397.172089,10293.9247267,42014.8139396667,5859415.91734596,-0.00993033119161646,10460.895180942856,10334.777116811334,0.013083489336741631
2019-09-10 23:59:59,223,Wrapped Bitcoin,WBTC,10448.4967408,9989.6643706,10290.2038192,10132.7960236,36744.4563453684,5767699.67570329,-0.015652795933320696,10399.730590657142,10288.626189588,0.01142113389354433
2019-09-11 23:59:59,224,Wrapped Bitcoin,WBTC,10286.9406231,10008.2120064,10132.7960236,10214.5103402,100736.228535748,5814212.36936222,0.008064340425849137,10339.585032928571,10248.102328161332,0.011614484145256048
2019-09-12 23:59:59,225,Wrapped Bitcoin,WBTC,10463.4357219,10071.0835539,10214.5103402,10380.0282973,160058.719549612,5908427.02297464,0.01620419888837854,10313.931770485713,10226.578806314668,0.014195329933220865
2019-09-13 23:59:59,226,Wrapped Bitcoin,WBTC,10413.7065487,10227.0420638,10376.2340371,10297.6160012,30901.8287594268,5861517.03165705,-0.007939505918441059,10308.47651262857,10236.718814257001,0.0119748648849797
2019-09-14 23:59:59,227,Wrapped Bitcoin,WBTC,10499.1306096,10237.2831978,10377.0028337,10382.6012962,96605.5519706547,5909891.6024339,0.008252909701633504,10299.806967742858,10238.789517323667,0.011673939157079264
2019-09-15 23:59:59,228,Wrapped Bitcoin,WBTC,10472.5430218,10224.3202385,10381.2777827,10324.2240529,73941.2088711162,5876662.6292595,-0.005622602817404454,10289.385819728572,10235.805685960335,0.011745377021558197
2019-09-16 23:59:59,229,Wrapped Bitcoin,WBTC,10447.7659581,10145.0691717,10326.7041381,10309.6374477,95421.0267805298,5868359.77209296,-0.0014128524454001257,10291.630494157143,10239.229259017,0.011081993354998704
2019-09-17 23:59:59,230,Wrapped Bitcoin,WBTC,10423.3306228,10055.7767897,10311.5698907,10135.6983212,276728.881623601,5769351.69562823,-0.016871507594945157,10292.045108100001,10234.442735957,0.01137942894302797
2019-09-18 23:59:59,231,Wrapped Bitcoin,WBTC,10406.7723618,10077.6546255,10109.4957625,10081.8543848,98294.7237416715,5738703.13092905,-0.00531230653218806,10273.094257328572,10210.075602060333,0.010932772150011517
2019-09-19 23:59:59,232,Wrapped Bitcoin,WBTC,10333.509246,9787.50654075,10085.2332377,10253.7486504,246490.453161124,5836547.24993108,0.017049865931326957,10255.054307771428,10193.082864756998,0.011167226672048678
2019-09-20 23:59:59,233,Wrapped Bitcoin,WBTC,10245.338039,9993.29930402,10224.6703144,10160.597275,56955.2615338355,5783524.45578477,-0.009084616619344121,10235.480204028572,10193.666021700334,0.011281769276573508
2019-09-21 23:59:59,234,Wrapped Bitcoin,WBTC,10214.7413395,9837.71813863,10161.796567,9994.83417432,45242.0791761425,5689170.26373266,-0.016314306747287177,10180.084900902857,10191.920985350998,0.011432682526622986
2019-09-22 23:59:59,235,Wrapped Bitcoin,WBTC,10158.5306206,9873.31733471,9993.11492588,10141.4630765,101255.425130998,5772633.05816596,0.014670468726408536,10153.976189988573,10184.121305217668,0.013704247965479371
2019-09-23 23:59:59,236,Wrapped Bitcoin,WBTC,10147.0143665,9653.28668899,10138.6492919,9708.2090486,139202.342916612,5526020.06897759,-0.04272105756653055,10068.057847260001,10168.384294204334,0.02042170308057279
2019-09-24 23:59:59,237,Wrapped Bitcoin,WBTC,9882.49510266,8296.26274322,9707.61169975,8603.00013776,419658.926525581,4896922.92128119,-0.11384271860105644,9849.100963911429,10118.91150123633,0.04511343213744004
2019-09-25 23:59:59,238,Wrapped Bitcoin,WBTC,8802.7650623,8332.83093209,8604.27204884,8545.90962792,325086.952252811,4864426.3710375,-0.006636116346136034,9629.680284357144,10058.158686233666,0.045033435697382454
2019-09-26 23:59:59,239,Wrapped Bitcoin,WBTC,8549.2142509,7778.9134623,8543.73945068,8145.70568071,192533.19673015,4636625.8536717,-0.04682988290708223,9328.531288687143,9990.194385760668,0.04207970771404387
2019-09-27 23:59:59,240,Wrapped Bitcoin,WBTC,8281.78145158,7923.62638413,8144.34405607,8273.44438254,208159.25347772,4709336.13693445,0.01568172320938377,9058.938018335713,9941.156110834,0.04520707752303306
2019-09-28 23:59:59,241,Wrapped Bitcoin,WBTC,8301.07852233,8055.942501,8270.00430845,8230.42822574,200251.14161109,4684850.86425675,-0.005199304523129444,8806.880025681428,9899.406134746667,0.04587613875599742
2019-09-29 23:59:59,242,Wrapped Bitcoin,WBTC,8315.38059097,7943.5939679,8229.09714721,8105.05624418,126391.281400707,4613487.74437338,-0.015232741009502782,8515.964763921429,9849.090667926668,0.042695130216175756
2019-09-30 23:59:59,243,Wrapped Bitcoin,WBTC,8367.56705041,7801.18413181,8105.05624418,8312.41611126,121031.871393391,4789589.81532686,0.025584013340918865,8316.565772872857,9803.680223050333,0.04706693354725201
2019-10-01 23:59:59,244,Wrapped Bitcoin,WBTC,8481.4746286,7760.05164928,8313.03996477,8382.4724348,115968.358968851,4829956.06374793,0.008427913449267965,8285.061815307143,9757.837149341,0.02374847293083505
2019-10-02 23:59:59,245,Wrapped Bitcoin,WBTC,8434.73599442,8174.60135034,8382.4724348,8348.78637175,179513.105083727,4768802.32102995,-0.004018630936399092,8256.90135014,9689.710129106,0.023710664742645292
2019-10-03 23:59:59,246,Wrapped Bitcoin,WBTC,8402.39028815,8082.41884883,8357.21110327,8229.4347247,99009.8084178436,4700629.00982909,-0.014295688227675019,8268.86264213857,9611.993014742666,0.015459370042925955
2019-10-04 23:59:59,247,Wrapped Bitcoin,WBTC,8308.75851661,7671.33622506,8224.43656878,8178.09404826,83338.2303138344,4671303.36582905,-0.006238663791317989,8255.241165812857,9530.078508208,0.014299629203852133
2019-10-05 23:59:59,248,Wrapped Bitcoin,WBTC,8258.35138599,7851.56080963,8178.09404826,8106.7142973,52883.4104843517,4630531.46115984,-0.008728164599083654,8237.567747464285,9448.315613638,0.014509662871633707
2019-10-06 23:59:59,249,Wrapped Bitcoin,WBTC,8168.21640322,7958.16310482,8103.66544515,8061.78524273,53744.2153732836,4604868.1167916,-0.0055422027867645385,8231.386175828571,9372.515028189,0.013469708245687604
2019-10-07 23:59:59,250,Wrapped Bitcoin,WBTC,8362.03510169,7905.70230616,8054.86057032,8235.09021486,92453.0736259085,4703859.40924293,0.021497096103655577,8220.3396192,9298.908431671,0.012166739236285902
2019-10-08 23:59:59,251,Wrapped Bitcoin,WBTC,8342.46910972,8127.9711072,8235.83566227,8286.89932218,70637.4402959124,4733452.61958954,0.006291261658131209,8206.686317397141,9228.566006110334,0.011906882741061373
2019-10-09 23:59:59,252,Wrapped Bitcoin,WBTC,8656.82023488,8156.36540422,8286.89932218,8577.74252418,160339.82782016,4899581.40466021,0.035096746164341,8239.394339172857,9171.359932693,0.01812469403420429
2019-10-10 23:59:59,253,Wrapped Bitcoin,WBTC,8671.07717867,8468.50045015,8576.85456688,8554.62447354,121221.7696701,4886376.44184996,-0.0026951206071798017,8285.850017578572,9118.754214357667,0.016641456599253587
2019-10-11 23:59:59,254,Wrapped Bitcoin,WBTC,8723.4898569,8250.55520428,8559.61117934,8398.82695746,90908.6097066113,4797385.35701312,-0.01821208126223328,8317.38329032143,9058.231434933,0.01857262616801816
2019-10-12 23:59:59,255,Wrapped Bitcoin,WBTC,8492.51271337,8280.57987938,8395.56150378,8355.99625835,72387.0568032603,4772920.58713732,-0.005099604900414945,8352.994999042858,8990.763700301333,0.018206562823761648
2019-10-13 23:59:59,256,Wrapped Bitcoin,WBTC,8506.10038158,8300.86986535,8351.95346772,8345.32350317,40949.5519369098,4766824.34064018,-0.0012772570558937657,8393.50046482,8925.687283700334,0.017883910982354343
2019-10-14 23:59:59,257,Wrapped Bitcoin,WBTC,8438.7642427,8287.41450939,8345.32350317,8367.57305692,82462.3962817619,4779533.22057079,0.0026661103960257115,8412.426585114286,8858.519675724332,0.016354786530476048
2019-10-15 23:59:59,258,Wrapped Bitcoin,WBTC,8424.59323397,8128.97960134,8368.83447269,8232.41391088,47893.5383167266,4702330.71224874,-0.016152729724686954,8404.642954928571,8788.792670990333,0.017615250344068217
2019-10-16 23:59:59,259,Wrapped Bitcoin,WBTC,8240.70523832,7978.1760311,8232.41391088,8058.67705154,92206.9586211212,4603092.72708811,-0.021103999534132667,8330.490744551429,8713.760657785,0.009425615446605478
2019-10-17 23:59:59,260,Wrapped Bitcoin,WBTC,8181.41208492,7986.89632683,8051.26532259,8163.22587393,67867.028085022,4662810.70820228,0.012973447343943345,8274.576658892856,8648.011576209332,0.012490159421718177
2019-10-18 23:59:59,261,Wrapped Bitcoin,WBTC,8174.88246401,7855.77624082,8158.16780125,7983.32588913,84702.3136635434,4560052.36383136,-0.022037854590613026,8215.219363417144,8578.060626353667,0.013149231910430671
2019-10-19 23:59:59,262,Wrapped Bitcoin,WBTC,8121.08821583,7919.38395805,7982.33024954,8026.10562005,25462.4825875723,4584488.02082633,0.005358635174626647,8168.092129374287,8503.805858675332,0.013988069582200837
2019-10-20 23:59:59,263,Wrapped Bitcoin,WBTC,8310.71887804,7993.54741975,8032.38916676,8260.59700992,79676.9666501686,4718428.815869,0.02921608572957446,8155.988344624287,8440.472516506,0.019312736629959366
2019-10-21 23:59:59,264,Wrapped Bitcoin,WBTC,8365.55584932,8180.77850179,8264.77309406,8267.94820354,64161.8019785589,4722627.79613229,0.0008899106942477086,8141.756222712857,8382.909650813333,0.01926359152614999
2019-10-22 23:59:59,265,Wrapped Bitcoin,WBTC,8367.34771708,8126.16997791,8269.07827982,8145.89226137,202518.910379781,4652909.79948006,-0.014762543156443653,8129.395987068571,8316.390623642334,0.019094387602582585
2019-10-23 23:59:59,266,Wrapped Bitcoin,WBTC,8152.19706266,7360.00427346,8145.44391698,7537.49901311,137687.291005318,4305397.3581247,-0.0746871218939591,8054.941981578571,8244.033622459334,0.03357894311359318
2019-10-24 23:59:59,267,Wrapped Bitcoin,WBTC,7588.10268296,7425.67711242,7545.11570673,7554.28945686,112815.668606145,4314988.01041364,0.002227588185523599,7967.9510648542855,8209.076599762666,0.032639063671821344
2019-10-25 23:59:59,268,Wrapped Bitcoin,WBTC,8757.78226947,7476.48494377,7554.28945686,8674.00798174,212850.573342395,4954567.95204637,0.14822287804489553,8066.619935227142,8213.34654489,0.0674843199417842
2019-10-26 23:59:59,269,Wrapped Bitcoin,WBTC,10204.8779675,8666.5376915,8666.5376915,9217.77807895,512117.328018643,5265167.83881029,0.06268960074220731,8236.858857927142,8249.082291498,0.06973329283865592
2019-10-27 23:59:59,270,Wrapped Bitcoin,WBTC,9747.35980144,9081.88077336,9217.77807895,9501.21103602,173255.539851665,5427063.91368237,0.03074851169581283,8414.089433084286,8290.007846614,0.06976222833415081
2019-10-28 23:59:59,271,Wrapped Bitcoin,WBTC,9783.05025138,9245.76417816,9495.02434066,9245.76417816,100709.772723408,5281153.41670468,-0.02688571560947095,8553.77742945857,8323.852378361333,0.07193182135249944
2019-10-29 23:59:59,272,Wrapped Bitcoin,WBTC,9514.58706636,9172.53224067,9237.38653386,9357.66529922,136932.891166484,5345071.00928346,0.012102960761678272,8726.887863437143,8365.606013529334,0.07058267297804058
2019-10-30 23:59:59,273,Wrapped Bitcoin,WBTC,9365.12376461,9009.93473294,9355.04081781,9199.99692447,76880.6468761624,5255103.11142358,-0.016849114571680812,8964.38756506,8395.192040636333,0.05995488119397223
2019-10-31 23:59:59,274,Wrapped Bitcoin,WBTC,9398.07069919,8997.62296551,9195.29340531,9221.17796204,135420.703605855,5267201.86942873,0.0023022874620384215,9202.514494371428,8423.148891544333,0.059949053557229924
2019-11-01 23:59:59,275,Wrapped Bitcoin,WBTC,9326.90431719,9112.82312598,9209.70404655,9282.86772556,164363.090630418,5302439.49731909,0.006690008996025565,9289.494457774286,8454.284936671333,0.029896119873535566
2019-11-02 23:59:59,276,Wrapped Bitcoin,WBTC,9394.16312366,9228.29798465,9282.86772556,9342.29017102,64292.2073931661,5336382.01714697,0.006401302616473092,9307.281899498572,8491.380118215333,0.018972094690969405
2019-11-03 23:59:59,277,Wrapped Bitcoin,WBTC,9491.00100171,9160.98373186,9342.08698833,9213.91110347,219979.421295821,5263050.98857572,-0.01374171270640201,9266.239051991428,8525.907353389,0.014746096682025481
2019-11-04 23:59:59,278,Wrapped Bitcoin,WBTC,9373.78463196,9171.45761458,9214.94489264,9249.85060403,38858.1603998935,5283591.88545724,0.003900569492847117,9266.822827115715,8564.011896946668,0.010995180610314584
2019-11-05 23:59:59,279,Wrapped Bitcoin,WBTC,9399.71516718,9143.49782232,9249.85060403,9288.4696235,102121.811564862,5305651.39178127,0.0041750965635243276,9256.937730584285,8604.901376305666,0.009909266634531365
2019-11-06 23:59:59,280,Wrapped Bitcoin,WBTC,9452.81937322,9267.94605512,9285.334267,9351.77950538,83602.1570125816,5388941.89183157,0.0068159647871191,9278.620956428571,8642.124352656332,0.007301518798999477
2019-11-07 23:59:59,281,Wrapped Bitcoin,WBTC,9361.42078972,9071.43549937,9342.10802176,9133.2746438,21657.1808919831,5263028.95713718,-0.023365057041207726,9266.063339537142,8670.336863377,0.012163501906642133
2019-11-08 23:59:59,282,Wrapped Bitcoin,WBTC,9200.49333759,8779.73058282,9134.24168566,8818.83418006,85451.9627713156,5081833.3476213,-0.034428009230342616,9199.772833037143,8678.373251906332,0.016730820633075932
2019-11-09 23:59:59,283,Wrapped Bitcoin,WBTC,8922.06833013,8766.33768807,8821.86641063,8789.23706164,70329.0620621007,5064778.0747463,-0.0033561259703601687,9120.765245982857,8686.193671509667,0.015791041442098773
2019-11-10 23:59:59,284,Wrapped Bitcoin,WBTC,9129.66455217,8751.59363613,8790.35041551,9109.21565311,117098.680421498,5249165.01790188,0.036405730011143334,9105.808753074287,8709.873294698,0.02285130268814035
2019-11-11 23:59:59,285,Wrapped Bitcoin,WBTC,9144.21113794,8707.95200611,9109.21565311,8753.98733379,67203.4332079239,5044465.49840966,-0.03899658684649987,9034.97114304,8723.139663879334,0.026630131398897437
2019-11-12 23:59:59,286,Wrapped Bitcoin,WBTC,8887.49758661,8689.01948399,8755.55890956,8758.07024744,31338.7995165764,5046818.26821101,0.00046640616376492083,8959.199803602856,8736.897888688332,0.026394160943407068
2019-11-13 23:59:59,287,Wrapped Bitcoin,WBTC,8854.83770946,8718.27504192,8756.44816809,8823.05133744,46986.9889605225,5084263.47506992,0.007419567115140913,8883.667208182856,8752.080498039,0.02645180369112625
