Date,sno,name,symbol,high,low,open,Close,volume,marketcap,Daily_Return,MA7,MA30,Volatility
2015-02-18 23:59:59,272,Monero,XMR,0.2557399868965149,0.2324309945106506,0.2536320090293884,0.2485069930553436,33557.69921875,1570045.92824,-0.018654888736312714,0.25526585323469975,0.27524673144022616,0.0645980142684128
2015-02-19 23:59:59,273,Monero,XMR,0.3028039932250976,0.2454109936952591,0.2490559965372085,0.2827909886837005,35328.6015625,1791436.60689,0.13795988276563986,0.2604158520698547,0.27679899781942363,0.0788055866312106
2015-02-20 23:59:59,274,Monero,XMR,0.307339996099472,0.2763580083847046,0.2846440076828003,0.3056730031967163,23535.69921875,1941308.15437,0.08091493515944093,0.2675632791859762,0.2782791649301846,0.08187526810143592
2015-02-21 23:59:59,275,Monero,XMR,0.3175489902496338,0.2945890128612518,0.3053910136222839,0.3025569915771484,14275.0,1926491.45026,-0.01019393792379697,0.27073970862797325,0.2792496646444002,0.07692347653906086
2015-02-22 23:59:59,276,Monero,XMR,0.3131389915943146,0.2621249854564667,0.3027499914169311,0.3131389915943146,28371.400390625,1999132.79101,0.034975228838722394,0.2795624222074236,0.2802495981256167,0.05718291379976438
2015-02-23 23:59:59,277,Monero,XMR,0.3558740019798279,0.3019919991493225,0.3142069876194,0.3378869891166687,82507.203125,2162911.56406,0.07903198958504754,0.2919692780290331,0.2815668647487958,0.05715926314991219
2015-02-24 23:59:59,278,Monero,XMR,0.3941679894924164,0.3376100063323974,0.3848640024662018,0.34026700258255,77990.703125,2183627.51456,0.007043815069953663,0.30440299425806316,0.28256819794575366,0.057339462571220454
2015-02-25 23:59:59,279,Monero,XMR,0.3717449903488159,0.3211950063705444,0.3350479900836944,0.36524298787117,33339.80078125,2349847.576,0.07340113822103778,0.32107956494603834,0.28417369772990536,0.050619707278804126
2015-02-26 23:59:59,280,Monero,XMR,0.3710730075836181,0.3406830132007599,0.3652989864349365,0.3577210009098053,31163.0,2307212.07886,-0.020594473299013427,0.33178385240691044,0.28541869769493733,0.043658534509928605
2015-02-27 23:59:59,281,Monero,XMR,0.3989219963550567,0.3547880053520202,0.3575209975242615,0.3810079991817474,36993.80078125,2463496.23429,0.06509821400676885,0.3425459946904863,0.2884196644028027,0.04122395085972745
2015-02-28 23:59:59,282,Monero,XMR,0.4374060034751892,0.3797419965267181,0.3855490088462829,0.4272269904613495,68061.703125,2769374.95598,0.12130714152684985,0.36035599453108647,0.29233019699652985,0.04785854893755606
2015-03-01 23:59:59,283,Monero,XMR,0.4283620119094848,0.3971720039844513,0.4273129999637604,0.4260280132293701,23254.599609375,2768487.33964,-0.002806417334926925,0.37648299762180865,0.2967305307586987,0.05198122022849718
2015-03-02 23:59:59,284,Monero,XMR,0.4317460060119629,0.3841570019721985,0.4257270097732544,0.4284340143203735,67914.796875,2791266.33564,0.00564751851120171,0.38941828693662367,0.30153289784987763,0.051624060667188956
2015-03-03 23:59:59,285,Monero,XMR,0.4286949932575226,0.3894740045070648,0.4286949932575226,0.4150780141353607,23029.0,2710930.57453,-0.031173995851378478,0.40010557430131094,0.3053703650832176,0.05689726118206173
2015-03-04 23:59:59,286,Monero,XMR,0.4231959879398346,0.3908149898052215,0.4153670072555542,0.4131509959697723,21345.0,2705063.72627,-0.004642544533712711,0.4069495754582541,0.30910066515207285,0.05460421741957161
2015-03-05 23:59:59,287,Monero,XMR,0.4794769883155823,0.4081009924411773,0.4132750034332275,0.4696260094642639,45237.6015625,3082049.8605,0.1366933979232705,0.42293600525174824,0.31513039916753766,0.06664198053264314
2015-03-06 23:59:59,288,Monero,XMR,0.5196869969367981,0.4528610110282898,0.472445011138916,0.4860390126705169,77668.296875,3198172.80801,0.0349490932688683,0.43794043575014385,0.3216821665565172,0.06582788482534084
2015-03-07 23:59:59,289,Monero,XMR,0.498645007610321,0.4548609852790832,0.4861539900302887,0.4573209881782532,25259.400390625,3016765.6635,-0.05908584237811276,0.4422395782811301,0.32785043269395825,0.0626179742417954
2015-03-08 23:59:59,290,Monero,XMR,0.5037779808044434,0.4520959854125976,0.4655700027942657,0.484061986207962,39107.1015625,3200805.40473,0.05847314844707241,0.4505301458495004,0.3349600985646247,0.06455940269001986
2015-03-09 23:59:59,291,Monero,XMR,0.677262008190155,0.4642069935798645,0.489531010389328,0.6348900198936462,110877.0,4208460.08461,0.31158826345204016,0.4800238609313965,0.3469330325722694,0.12674027732451293
2015-03-10 23:59:59,292,Monero,XMR,0.8290709853172302,0.5833010077476501,0.6482279896736145,0.7918429970741272,182299.0,5261460.65786,0.24721285933392512,0.5338474299226489,0.3644933328032493,0.1353461337646063
2015-03-11 23:59:59,293,Monero,XMR,0.804777979850769,0.6566100120544434,0.7921590209007263,0.7157819867134094,95829.5,4767963.24938,-0.09605567093699696,0.5770804286003113,0.37996146529912944,0.15103163286938956
2015-03-12 23:59:59,294,Monero,XMR,0.7154899835586548,0.6498810052871704,0.7154899835586548,0.684607982635498,62621.19921875,4571258.20792,-0.0435523730082259,0.6077921390533447,0.39462443143129344,0.15709471068523165
2015-03-13 23:59:59,295,Monero,XMR,0.6876850128173828,0.6329749822616577,0.6788979768753052,0.6448220014572144,56953.3984375,4316198.66618,-0.05811498286234085,0.63047542316573,0.4084019313255946,0.16383444660437516
2015-03-14 23:59:59,296,Monero,XMR,0.7249869704246521,0.5884730219841003,0.6334909796714783,0.6761670112609863,83440.8984375,4536671.68729,0.048610329258208074,0.6617391407489777,0.4227161318063736,0.15661716487006838
2015-03-15 23:59:59,297,Monero,XMR,0.7924090027809143,0.6686139702796936,0.6745610237121582,0.6942499876022339,70322.203125,4669044.38134,0.026743357839248194,0.6917659980910165,0.4373364309469859,0.15735844511292754
2015-03-16 23:59:59,298,Monero,XMR,0.8509150147438049,0.6878119707107544,0.6951990127563477,0.8059430122375488,110309.0,5433310.21956,0.16088300558862767,0.7162021398544312,0.4548571318387985,0.12444125535703363
2015-03-17 23:59:59,299,Monero,XMR,0.8207299709320068,0.7406929731369019,0.8067460060119629,0.7522209882736206,61110.5,5083062.36205,-0.0666573481601126,0.7105418528829303,0.4715518315633138,0.08924910344040031
2015-03-18 23:59:59,300,Monero,XMR,0.7526729702949524,0.6163399815559387,0.7526729702949524,0.6380289793014526,51858.0,4321546.57975,-0.15180646479200688,0.6994342803955078,0.4844514975945155,0.1005970584497291
2015-03-19 23:59:59,301,Monero,XMR,0.6863669753074646,0.6131309866905212,0.6469060182571411,0.6773819923400879,52046.69921875,4598905.06697,0.06167903702700306,0.6984019960675921,0.49858986437320707,0.102929210806281
2015-03-20 23:59:59,302,Monero,XMR,0.6815029978752136,0.6154170036315918,0.6671789884567261,0.6331580281257629,28023.19921875,4308405.05464,-0.06528659562021799,0.696735714163099,0.5114115655422211,0.10367247753540826
2015-03-21 23:59:59,303,Monero,XMR,0.7463769912719727,0.6286180019378662,0.6428760290145874,0.7432219982147217,61605.19921875,5069524.76096,0.17383333259591383,0.7063149980136326,0.5267592658599217,0.12219931652911016
2015-03-22 23:59:59,304,Monero,XMR,0.8060979843139648,0.7306749820709229,0.743241012096405,0.7773470282554626,108985.0,5313918.58673,0.045914989226250036,0.7181860038212368,0.54248173336188,0.12259213862917896
2015-03-23 23:59:59,305,Monero,XMR,0.7855420112609863,0.7390980124473572,0.7753139734268188,0.7663530111312866,45633.8984375,5251199.20864,-0.014142997560367632,0.712530289377485,0.5579416006803513,0.10649143406135358
2015-03-24 23:59:59,306,Monero,XMR,0.7772650122642517,0.6770830154418945,0.7669370174407959,0.7118520140647888,52143.5,4889065.04491,-0.07111735228396077,0.7067632930619376,0.5712320347627003,0.10695264121109962
2015-03-25 23:59:59,307,Monero,XMR,0.7779120206832886,0.6658120155334473,0.7064269781112671,0.7674970030784607,98536.3984375,5283377.31732,0.07816932159246148,0.7252587250300816,0.5855523685614268,0.08709945354618327
2015-03-26 23:59:59,308,Monero,XMR,0.7787860035896301,0.7371190190315247,0.7678110003471375,0.7463279962539673,44427.19921875,5149571.47676,-0.027581875550762636,0.7351081541606358,0.5990877350171407,0.08819254441713173
2015-03-27 23:59:59,309,Monero,XMR,0.7990999817848206,0.733024001121521,0.7444009780883789,0.7777140140533447,42036.3984375,5378290.30284,0.04205391993454999,0.7557590092931475,0.6128367692232132,0.08047150035643878
2015-03-28 23:59:59,310,Monero,XMR,0.8526260256767273,0.7653319835662842,0.7793359756469727,0.7954170107841492,74210.203125,5513281.81129,0.022762861940134993,0.7632154396602085,0.6274266362190246,0.051149046196193336
2015-03-29 23:59:59,311,Monero,XMR,0.817700982093811,0.7012940049171448,0.8066049814224243,0.7121530175209045,58609.19921875,4947462.23022,-0.1046796738495197,0.7539020095552716,0.6384648034969965,0.06400490095417562
2015-03-30 23:59:59,312,Monero,XMR,0.8902350068092346,0.7148200273513794,0.7188209891319275,0.8531879782676697,108069.0,5940530.32363,0.1980402487624442,0.7663070048604693,0.6526635030905406,0.10139579720301814
2015-03-31 23:59:59,313,Monero,XMR,1.0191999673843384,0.8488759994506836,0.8705589771270752,0.9070590138435364,216122.0,6330412.50616,0.06314087510380495,0.794193719114576,0.6686978697776794,0.09377331991088882
2015-04-01 23:59:59,314,Monero,XMR,1.0462499856948853,0.9074739813804626,0.9074739813804626,1.006850004196167,119203.0,7042515.47061,0.11001598443940286,0.8283870049885341,0.6879784027735393,0.09672531348139776
2015-04-02 23:59:59,315,Monero,XMR,1.025920033454895,0.9182680249214172,1.0065799951553345,0.9692599773406982,88831.296875,6794628.26152,-0.03733428683399498,0.8602344308580671,0.7064511348803838,0.09798009674538848
2015-04-03 23:59:59,316,Monero,XMR,1.01951003074646,0.8787140250205994,0.9777079820632936,0.952244997024536,139293.0,6690477.78043,-0.017554609407112065,0.8851674284253802,0.7244209349155426,0.10053170881325642
2015-04-04 23:59:59,317,Monero,XMR,0.9913039803504944,0.7149850130081177,0.9402430057525636,0.8592900037765503,128977.0,6050771.90983,-0.0976166779961466,0.8942921417100089,0.7374097347259522,0.11228099612362569
2015-04-05 23:59:59,318,Monero,XMR,0.9190179705619812,0.7270600199699402,0.8573690056800842,0.8837310075759888,143439.0,6236430.22107,0.028443253956197623,0.9188032831464495,0.7506661345561345,0.09884768473681459
2015-04-06 23:59:59,319,Monero,XMR,0.91422700881958,0.7629719972610474,0.877685010433197,0.7894629836082458,38050.8984375,5583121.32781,-0.10667049493523306,0.9096997124808175,0.761737534403801,0.08065911721382296
2015-04-07 23:59:59,320,Monero,XMR,0.8333020210266113,0.715785026550293,0.7885779738426208,0.8333020210266113,95347.1015625,5906321.38759,0.05553020005827114,0.8991629992212568,0.773378868897756,0.07958090206447903
2015-04-08 23:59:59,321,Monero,XMR,0.8435350060462952,0.7246379852294922,0.8187469840049744,0.75519198179245,33420.6015625,5364423.67145,-0.09373556917326487,0.863211853163583,0.7773889342943827,0.06449298030980792
2015-04-09 23:59:59,322,Monero,XMR,0.7629089951515198,0.6992830038070679,0.7553250193595886,0.7582070231437683,24374.099609375,5397262.31507,0.003992417059516695,0.8330614311354501,0.7762677351633708,0.06647016217401706
2015-04-10 23:59:59,323,Monero,XMR,0.864139974117279,0.7240719795227051,0.7594810128211975,0.8003810048103333,67090.703125,5709977.74595,0.0556233065366476,0.8113665751048497,0.7790877024332682,0.07448643834884891
2015-04-11 23:59:59,324,Monero,XMR,0.8554069995880127,0.7855809926986694,0.8045290112495422,0.8272070288658142,45289.0,5914170.26302,0.033516567602498215,0.8067832929747445,0.7838410039742788,0.06857267109031033
2015-04-12 23:59:59,325,Monero,XMR,0.831292986869812,0.7959579825401306,0.8268430233001709,0.8001350164413452,22664.80078125,5733146.62454,-0.03272700965994868,0.7948410085269383,0.7890181044737498,0.06774158989617154
2015-04-13 23:59:59,326,Monero,XMR,0.8010730147361755,0.6759229898452759,0.8004050254821777,0.6917409896850586,66159.3984375,4966924.27524,-0.13546967015439015,0.7808807236807687,0.7895372370878856,0.07493712708431255
2015-04-14 23:59:59,327,Monero,XMR,0.7004950046539307,0.6430410146713257,0.6978150010108948,0.6569340229034424,37451.6015625,4727006.75326,-0.05031791855715162,0.7556852953774589,0.7882933715979258,0.06845392778134793
2015-04-15 23:59:59,328,Monero,XMR,0.6905850172042847,0.6511080265045166,0.6565899848937988,0.6733070015907288,21973.900390625,4855067.39932,0.02492332276371223,0.7439874410629272,0.7838721712430318,0.06502267579129176
2015-04-16 23:59:59,329,Monero,XMR,0.6876459717750549,0.6529039740562439,0.6730350255966187,0.6785989999771118,42961.6015625,4904047.93505,0.007859710910298467,0.7326148663248334,0.7814181049664816,0.06522063906307078
2015-04-17 23:59:59,330,Monero,XMR,0.6843670010566711,0.6310579776763916,0.678462028503418,0.65830397605896,27204.69921875,4767333.10636,-0.02990724112301435,0.7123181479317802,0.7820939381917318,0.05761564247614388
2015-04-18 23:59:59,331,Monero,XMR,0.7203729748725891,0.6545860171318054,0.6581190228462219,0.6942489743232727,39375.19921875,5037855.54908,0.05460243226769368,0.6933241401399884,0.7826561709245046,0.06165647303518044
2015-04-19 23:59:59,332,Monero,XMR,0.6961050033569336,0.6622089743614197,0.6923099756240845,0.6622089743614197,15323.099609375,4814726.11022,-0.046150590273589365,0.6736204198428563,0.7836245357990265,0.06221545604328441
2015-04-20 23:59:59,333,Monero,XMR,0.6843500137329102,0.6498550176620483,0.6624289751052856,0.6789420247077942,28004.69921875,4947551.92141,0.02526853454758826,0.6717919962746757,0.7814818700154622,0.04048083176987451
2015-04-21 23:59:59,334,Monero,XMR,0.6817600131034851,0.5833669900894165,0.6817600131034851,0.6327250003814697,101360.0,4620623.25401,-0.06807212198451784,0.6683335644858224,0.7766611357529958,0.04438369014990873
2015-04-22 23:59:59,335,Monero,XMR,0.6336039900779724,0.5757920145988464,0.6318230032920837,0.5763310194015503,29955.5,4217359.47279,-0.08912873830798451,0.6544798527445111,0.7703270693620046,0.05205490566090814
2015-04-23 23:59:59,336,Monero,XMR,0.6140220165252686,0.5562350153923035,0.5768700242042542,0.6032329797744751,45473.80078125,4423453.60857,0.046677967118374575,0.6437132784298488,0.7667064348856608,0.057408060637835254
2015-04-24 23:59:59,337,Monero,XMR,0.6050900220870972,0.5680299997329712,0.5967569947242737,0.569936990737915,18883.099609375,4187999.98825,-0.05519590299755839,0.6310894233839852,0.760121101140976,0.059250716284314234
2015-04-25 23:59:59,338,Monero,XMR,0.5854380130767822,0.5143049955368042,0.5723819732666016,0.564740002155304,77247.8984375,4158350.87133,-0.009118531815038633,0.612588141645704,0.7540681680043538,0.050303069508469356
2015-04-26 23:59:59,339,Monero,XMR,0.5674880146980286,0.5316129922866821,0.5636810064315796,0.5563849806785583,19953.69921875,4105180.58699,-0.014794456643515752,0.5974704282624381,0.7466905335585277,0.04980689893394803
2015-04-27 23:59:59,340,Monero,XMR,0.5731459856033325,0.5298410058021545,0.5564759969711304,0.5660880208015442,26268.30078125,4185268.36153,0.017439435750318255,0.5813484277044024,0.7390462338924408,0.048603120650395265
2015-04-28 23:59:59,341,Monero,XMR,0.5729870200157166,0.4459879994392395,0.5660979747772217,0.479310005903244,97889.703125,3550883.77664,-0.15329420816117623,0.5594319999217987,0.7312848001718522,0.06807911662167562
2015-04-29 23:59:59,342,Monero,XMR,0.5020580291748047,0.4475210011005401,0.4845130145549774,0.4915260076522827,29028.80078125,3648522.55117,0.025486640375925518,0.5473169982433319,0.7192294011513393,0.06716544176438458
2015-04-30 23:59:59,343,Monero,XMR,0.5266199707984924,0.4625310003757477,0.4924399852752685,0.5011789798736572,29588.80078125,3721181.39788,0.019638782223306617,0.5327378554003579,0.7057000666856765,0.06333297159145815
2015-05-01 23:59:59,344,Monero,XMR,0.5275200009346008,0.4927949905395508,0.5029249787330627,0.4999980032444,13569.5,3712412.64414,-0.0023563969693121134,0.522746571472713,0.6888049999872844,0.06216985578071622
2015-05-02 23:59:59,345,Monero,XMR,0.5094850063323975,0.4845770001411438,0.5001670122146606,0.4975770115852356,12363.2001953125,3694437.07021,-0.004842002654920741,0.5131518585341317,0.6730822344621022,0.0622778548355159
2015-05-03 23:59:59,346,Monero,XMR,0.5133219957351685,0.491903007030487,0.4950549900531769,0.4990789890289306,13646.2998046875,3705589.2024,0.0030185828700362016,0.5049652882984706,0.6579767008622487,0.06270272030889995
2015-05-04 23:59:59,347,Monero,XMR,0.5039219856262207,0.4673210084438324,0.4988029897212982,0.4678890109062195,19413.80078125,3474007.97534,-0.06249507354216244,0.49093685831342426,0.6449300010999044,0.06339153628133892
2015-05-05 23:59:59,348,Monero,XMR,0.4826590120792389,0.4475930035114288,0.4682680070400238,0.4711660146713257,22379.099609375,3498339.22513,0.007003805793085904,0.48977343099457876,0.631177834669749,0.028861226508745334
2015-05-06 23:59:59,349,Monero,XMR,0.4809150099754333,0.4450219869613647,0.4712629914283752,0.4582569897174835,29927.80078125,3402491.7721,-0.027398039230073112,0.4850207141467503,0.6201376348733902,0.027323924607782366
2015-05-07 23:59:59,350,Monero,XMR,0.4864929914474487,0.4552220106124878,0.4589209854602813,0.47393399477005,29402.900390625,3518891.22374,0.03421007295978473,0.4811285734176636,0.6081587006648381,0.03031672920666413
2015-05-08 23:59:59,351,Monero,XMR,0.4999159872531891,0.4717409908771515,0.4742569923400879,0.4905680119991302,13966.900390625,3707683.35409,0.0350977507683341,0.4797814318111964,0.5993379016717275,0.03441457182321462
2015-05-09 23:59:59,352,Monero,XMR,0.5376989841461182,0.4796519875526428,0.491100013256073,0.5136929750442505,33578.8984375,3890001.63353,0.0471391580361773,0.48208371230534147,0.5911874334017436,0.03904616031564497
2015-05-10 23:59:59,353,Monero,XMR,0.5740159749984741,0.4981719851493835,0.5150700211524963,0.5651029944419861,25841.900390625,4287548.9976,0.1000792728249924,0.49151571307863506,0.583344833056132,0.052905923376748314
2015-05-11 23:59:59,354,Monero,XMR,0.5672100186347961,0.4954609870910644,0.5611280202865601,0.5113419890403748,40270.1015625,3887419.4554,-0.09513487971285295,0.4977232813835144,0.572815998395284,0.061958709681131936
2015-05-12 23:59:59,355,Monero,XMR,0.515425980091095,0.4774349927902221,0.5130220055580139,0.4776119887828827,27611.80078125,3637815.43331,-0.06596368180284296,0.49864413482802256,0.5620652308066686,0.06913803839987724
2015-05-13 23:59:59,356,Monero,XMR,0.5232059955596924,0.4753710031509399,0.4767430126667022,0.4832069873809814,22339.900390625,3687636.66128,0.011714527125578744,0.5022084202085222,0.5551140973965327,0.06774365156779996
2015-05-14 23:59:59,357,Monero,XMR,0.5117040276527405,0.4754430055618286,0.4828999936580658,0.4955480098724365,24386.19921875,3789155.53079,0.025539826231289364,0.5052961366517204,0.5497345636288326,0.06729630274299933
2015-05-15 23:59:59,358,Monero,XMR,0.5693680047988892,0.4957560002803802,0.4958780109882355,0.5449650287628174,36937.1015625,4175328.4438,0.09972196014489443,0.5130671390465328,0.5454564978679021,0.07550841978813538
2015-05-16 23:59:59,359,Monero,XMR,0.6239460110664368,0.5346779823303223,0.5465610027313232,0.5956730246543884,48492.0,4572611.10572,0.09304816495599466,0.5247785747051239,0.542692298690478,0.08034225046435554
2015-05-17 23:59:59,360,Monero,XMR,0.6248239874839783,0.5463619828224182,0.5978890061378479,0.5572159886360168,38551.80078125,4285730.55336,-0.06456064724549926,0.5236518595899854,0.5393226991097132,0.07848476583451869
2015-05-18 23:59:59,361,Monero,XMR,0.5977010130882263,0.5171589851379395,0.5589330196380615,0.535772979259491,66439.5,4128487.5087,-0.03848240146341675,0.5271420010498592,0.5340401659409205,0.06935445446369413
2015-05-19 23:59:59,362,Monero,XMR,0.5503739714622498,0.4958339929580688,0.5349820256233215,0.5146600008010864,64156.6015625,3973479.90391,-0.03940657568730965,0.5324345741953168,0.5291218668222427,0.06518968688512224
2015-05-20 23:59:59,363,Monero,XMR,0.5528889894485474,0.492917001247406,0.5149400234222412,0.492917001247406,62289.6015625,3812694.09948,-0.0422473079699931,0.5338217190333775,0.5229210327068965,0.06841051781672675
2015-05-21 23:59:59,364,Monero,XMR,0.5357829928398132,0.4409160017967224,0.5127109885215759,0.4629560112953186,110387.0,3587694.68295,-0.060783032186486285,0.5291657192366463,0.5172620664040247,0.07174815803641887
2015-05-22 23:59:59,365,Monero,XMR,0.4773550033569336,0.4214310050010681,0.4671570062637329,0.4607639908790588,52852.30078125,3577554.78074,-0.004734835195522535,0.5171369995389666,0.5134098321199417,0.054517394562574144
2015-05-23 23:59:59,366,Monero,XMR,0.4919550120830536,0.4584159851074219,0.4589299857616424,0.4709869921207428,28017.099609375,3663613.6575,0.02218706635946166,0.4993247091770172,0.509001632531484,0.031004985504125546
2015-05-24 23:59:59,367,Monero,XMR,0.4838480055332184,0.4679020047187805,0.4707520008087158,0.4796029925346374,12798.5,3737638.94421,0.01829349973148675,0.48823713830539156,0.5059904992580414,0.032536530757603425
2015-05-25 23:59:59,368,Monero,XMR,0.4833790063858032,0.4617199897766113,0.4794490039348602,0.4636059999465942,28042.30078125,3619399.80581,-0.033354655490161256,0.47792756983212065,0.5026193658510844,0.03212560265432724
2015-05-26 23:59:59,369,Monero,XMR,0.4705300033092499,0.4341430068016052,0.4636699855327606,0.4468829929828644,32410.80078125,3495629.09316,-0.03607159304594043,0.4682451401438032,0.49896929959456127,0.03181315714440022
2015-05-27 23:59:59,370,Monero,XMR,0.4481450021266937,0.4151619970798492,0.4481450021266937,0.4219709932804107,44220.30078125,3306767.47994,-0.05574613510389037,0.45810999614851816,0.49416539867719017,0.03376872237859739
2015-05-28 23:59:59,371,Monero,XMR,0.4533630013465881,0.4212839901447296,0.4259350001811981,0.4436370134353637,29630.099609375,3482979.68079,0.0513448092403721,0.45535013931138174,0.4929762989282608,0.038296595443270624
2015-05-29 23:59:59,372,Monero,XMR,0.4601950049400329,0.4397079944610595,0.4443930089473724,0.439871996641159,29579.599609375,3459316.85649,-0.008486705753088075,0.4523655687059675,0.49125449856122333,0.038311329012902566
2015-05-30 23:59:59,373,Monero,XMR,0.4476589858531952,0.4293830096721649,0.441193014383316,0.4451070129871368,16704.599609375,3507154.2193,0.011901226688564304,0.44866842882973806,0.4893854329983393,0.037233196217235386
2015-05-31 23:59:59,374,Monero,XMR,0.4826210141181946,0.4420689940452575,0.4460729956626892,0.450888991355896,44096.1015625,3559304.72303,0.012990085979450283,0.44456642866134644,0.4877484659353892,0.03667188488376631
2015-06-01 23:59:59,375,Monero,XMR,0.4674359858036041,0.4469900131225586,0.4512239992618561,0.4516189992427826,21924.0,3571320.14463,0.0016190412737542292,0.44285399998937336,0.48621653219064076,0.03501930934032768
2015-06-02 23:59:59,376,Monero,XMR,0.4651939868927002,0.4432010054588318,0.4547689855098724,0.4555389881134033,42022.1015625,3609143.95171,0.008679858192842449,0.44409057072230745,0.48476519882678987,0.031971947679607725
2015-06-03 23:59:59,377,Monero,XMR,0.4681980013847351,0.4523530006408691,0.4545060098171234,0.4534760117530823,20467.80078125,3599411.67474,-0.004528649389297645,0.4485912876469748,0.48428476552168526,0.01976951353711373
2015-06-04 23:59:59,378,Monero,XMR,0.4843139946460724,0.4518580138683319,0.4536359906196594,0.4764940142631531,27085.900390625,3788613.133,0.05075903005560556,0.4532851449080876,0.48446236550807953,0.019568032280317872
2015-06-05 23:59:59,379,Monero,XMR,0.5051259994506836,0.4696030020713806,0.4764989912509918,0.4988920092582702,33178.19921875,3974148.54136,0.04700582656794383,0.46171657528196064,0.4858168661594391,0.021751192005191218
2015-06-06 23:59:59,380,Monero,XMR,0.531512975692749,0.4947839975357055,0.504833996295929,0.5264279842376709,61551.80078125,4201331.69063,0.05519425941565981,0.4733338568891798,0.4875666658083598,0.02545301336224678
2015-06-07 23:59:59,381,Monero,XMR,0.5343329906463623,0.4954180121421814,0.5264719724655151,0.5179330110549927,60900.80078125,4140602.21738,-0.01613700912002225,0.4829115739890507,0.4884788324435552,0.029683474001142063
2015-06-08 23:59:59,382,Monero,XMR,0.5526480078697205,0.5047659873962402,0.5157740116119385,0.5429559946060181,60436.5,4348358.75586,0.048313166021326515,0.49595971618379864,0.48945426642894746,0.030012122759331062
2015-06-09 23:59:59,383,Monero,XMR,0.5480589866638184,0.4525150060653686,0.543491005897522,0.4959909915924072,84616.6015625,3979225.64746,-0.08649872822140914,0.5017385738236564,0.48715053300062816,0.052700967293291386
2015-06-10 23:59:59,384,Monero,XMR,0.4974650144577026,0.4739420115947723,0.4939430058002472,0.4797379970550537,18563.0,3852649.8068,-0.03276872929722441,0.5054902860096523,0.48609706660111746,0.055321819425164204
2015-06-11 23:59:59,385,Monero,XMR,0.4911350011825561,0.4584110081195831,0.4795959889888763,0.4628520011901855,39600.6015625,3726365.89708,-0.03519837071177501,0.5035414269992283,0.4856050670146942,0.05414118589800549
2015-06-12 23:59:59,386,Monero,XMR,0.4961430132389068,0.4564749896526336,0.4618659913539886,0.4709660112857818,37696.80078125,3798374.79347,0.017530463462903434,0.49955199871744427,0.48519703447818757,0.050649248969247336
2015-06-13 23:59:59,387,Monero,XMR,0.4897139966487884,0.4595850110054016,0.470766007900238,0.4894720017910003,38192.6015625,3954648.14975,0.0392936858749009,0.4942725726536342,0.484994500875473,0.047659159808629094
2015-06-14 23:59:59,388,Monero,XMR,0.4968819916248321,0.474604994058609,0.4878909885883331,0.4949699938297272,25286.400390625,4006123.41979,0.011232495461659608,0.49099214162145344,0.4833279997110367,0.04813013134986526
2015-06-15 23:59:59,389,Monero,XMR,0.5154399871826172,0.4932059943675995,0.4951780140399933,0.5082240104675293,27099.69921875,4120235.33496,0.026777414394864474,0.4860304296016693,0.4804130325714747,0.0446864299409717
2015-06-16 23:59:59,390,Monero,XMR,0.5158590078353882,0.4899060130119324,0.5051339864730835,0.506085991859436,47598.69921875,4110202.31699,-0.004206842974865399,0.48747257249695913,0.4787086993455887,0.028727361561291125
2015-06-17 23:59:59,391,Monero,XMR,0.5236610174179077,0.4935779869556427,0.5077170133590698,0.5033400058746338,35109.69921875,4095162.88775,-0.005425927666389385,0.49084428804261343,0.47762760023276013,0.02457433875896865
2015-06-18 23:59:59,392,Monero,XMR,0.5062369704246521,0.4885500073432922,0.5029860138893127,0.5038800239562988,18521.0,4106381.19655,0.001072869383244468,0.4967054341520582,0.4772682676712672,0.016730612781006942
2015-06-19 23:59:59,393,Monero,XMR,0.5391150116920471,0.4958269894123077,0.5039719939231873,0.5117959976196289,36206.0,4178380.58977,0.015710036689242868,0.5025382893426078,0.4778975675503413,0.016650166104115096
2015-06-20 23:59:59,394,Monero,XMR,0.5469059944152832,0.5038380026817322,0.5141879916191101,0.5379800200462341,46905.8984375,4399723.22343,0.05116105352208211,0.5094680062362126,0.4803983678420385,0.02012607493769951
2015-06-21 23:59:59,395,Monero,XMR,0.5429739952087402,0.5201879739761353,0.5375540256500244,0.5232740044593811,20025.599609375,4286720.08584,-0.027335616637936044,0.5135114363261631,0.48248203496138253,0.02549616636049841
2015-06-22 23:59:59,396,Monero,XMR,0.5409420132637024,0.519536018371582,0.5261859893798828,0.54059898853302,24144.5,4436155.09855,0.033108818565405596,0.5181364331926618,0.4848024348417918,0.026360610449207206
2015-06-23 23:59:59,397,Monero,XMR,0.5412799715995789,0.5180839896202087,0.5405830144882202,0.5269209742546082,34150.6015625,4331057.68194,-0.025301590584785982,0.521112859249115,0.48637970089912413,0.029195990156364957
2015-06-24 23:59:59,398,Monero,XMR,0.5311229825019836,0.5022540092468262,0.5269479751586914,0.5065060257911682,30721.599609375,4170298.24172,-0.03874385241984202,0.52156514780862,0.48780970176060995,0.033755821538608025
2015-06-25 23:59:59,399,Monero,XMR,0.5175420045852661,0.4977039992809295,0.5093929767608643,0.503678023815155,20285.900390625,4154150.36351,-0.005583353073827291,0.5215362906455994,0.4897028694550196,0.03385956251221167
